name,epoch,acc,acc_A0Y0,acc_A0Y1,acc_A1Y0,acc_A1Y1,acc_var,acc_dis,err_op_0,err_op_1,err_odd
1000-0.2-1,Val 15,55.64005082762589,41.919193267822266,70.35491180419922,57.786888122558594,57.854408264160156,10.088753700256348,0.03208547830581665,15.867694854736328,12.500503540039062,28.36819839477539
1000-0.2-1,Val 16,58.42839062863581,52.86195373535156,63.25678253173828,68.85246276855469,52.49041748046875,6.976880073547363,0.028937101364135742,15.990509033203125,10.766365051269531,26.756874084472656
1000-0.2-1,Val 17,55.44993664798326,40.4040412902832,71.39875030517578,57.786888122558594,58.237545013427734,11.010144233703613,0.03779357671737671,17.38284683227539,13.161205291748047,30.544052124023438
1000-0.2-1,Val 18,54.372623574144484,29.29292869567871,80.58454895019531,50.40983581542969,67.0498046875,19.158756256103516,0.06819784641265869,21.116907119750977,13.534744262695312,34.651649475097656
1000-0.2-1,Val 19,59.125475415712074,65.48821258544922,51.98329544067383,77.04917907714844,40.99617004394531,13.61234188079834,0.010436177253723145,11.560966491699219,10.987125396728516,22.548091888427734
1000-0.2-1,Val 20,55.19645135393614,35.0168342590332,75.15657806396484,55.73770523071289,63.98467254638672,14.68333625793457,0.07064306735992432,20.720870971679688,11.171905517578125,31.892776489257812
1000-0.2-1,Val 21,59.632446264888245,63.97306442260742,54.27975082397461,76.22950744628906,44.061302185058594,11.889230728149414,0.0004189610481262207,12.25644302368164,10.218448638916016,22.474891662597656
1000-0.2-1,Val 22,59.88593168947633,61.61616516113281,57.82880783081055,76.22950744628906,44.4444465637207,11.321381568908691,0.0012346506118774414,14.61334228515625,13.384361267089844,27.997703552246094
1000-0.2-1,Val 23,58.49176172370089,56.397308349609375,60.96033477783203,71.31147766113281,46.74329376220703,8.836429595947266,0.001795649528503418,14.914169311523438,14.217041015625,29.131210327148438
1000-0.2-1,Val 24,60.076045748247694,60.774410247802734,59.49895477294922,75.40983581542969,45.21072769165039,10.686867713928223,0.0040305256843566895,14.635425567626953,14.288227081298828,28.92365264892578
1000-0.2-1,Val 25,62.04055782748417,75.9259262084961,46.97285842895508,84.01639556884766,37.54789352416992,19.360050201416016,0.03000926971435547,8.090469360351562,9.424964904785156,17.51543426513672
1000-0.2-1,Val 26,57.477820015678844,41.58249282836914,73.06889343261719,60.655738830566406,62.06896209716797,11.324640274047852,0.05747741460800171,19.073246002197266,10.999931335449219,30.073177337646484
1000-0.2-1,Val 27,58.68187595169203,44.94949722290039,72.65135955810547,62.29507827758789,60.91954040527344,9.906074523925781,0.0426822304725647,17.3455810546875,11.731819152832031,29.07740020751953
1000-0.2-1,Val 28,57.54119137182586,92.42424011230469,18.371606826782227,94.67213439941406,15.32567024230957,38.37312316894531,0.05702894926071167,2.247894287109375,3.0459365844726562,5.293830871582031
1000-0.2-1,Val 29,61.533587070170164,84.51178741455078,37.78705596923828,87.29508209228516,28.735631942749023,26.533126831054688,0.06623607873916626,2.783294677734375,9.051424026489258,11.834718704223633
1000-0.2-1,Val 30,61.47021556414277,83.33332824707031,37.57828903198242,87.29508209228516,31.41762351989746,25.539752960205078,0.044918954372406006,3.9617538452148438,6.160665512084961,10.122419357299805
1000-0.2-1,Val 31,59.5057035622639,89.89899444580078,26.30480194091797,93.03279113769531,19.923370361328125,34.268211364746094,0.06262260675430298,3.1337966918945312,6.381431579589844,9.515228271484375
1000-0.2-1,Val 32,63.30798490207609,75.4208755493164,50.939456939697266,79.50819396972656,43.295021057128906,15.480069160461426,0.03700000047683716,4.087318420410156,7.644435882568359,11.731754302978516
1000-0.2-1,Val 33,63.43472777392021,72.39057159423828,54.90605163574219,77.45901489257812,45.593868255615234,12.894285202026367,0.03595173358917236,5.068443298339844,9.312183380126953,14.380626678466797
1000-0.2-1,Val 34,63.37135640810349,77.60942840576172,48.85177230834961,80.32786560058594,41.762454986572266,17.043495178222656,0.043756306171417236,2.7184371948242188,7.089317321777344,9.807754516601562
1000-0.2-1,Val 35,62.484157272164815,84.34342956542969,36.95198440551758,90.16393280029297,33.71647644042969,26.066274642944336,0.021972239017486572,5.820503234863281,3.2355079650878906,9.056011199951172
1000-0.2-1,Val 36,63.30798504228677,82.1548843383789,42.37995910644531,85.6557388305664,37.931034088134766,21.966285705566406,0.03408777713775635,3.5008544921875,4.448925018310547,7.949779510498047
1000-0.2-1,Val 37,63.37135628723222,59.5959587097168,68.47599029541016,64.75409698486328,61.30268096923828,3.405834913253784,0.005898118019104004,5.158138275146484,7.173309326171875,12.33144760131836
1000-0.2-1,Val 38,63.05449962736838,86.531982421875,36.534446716308594,86.88524627685547,36.01532745361328,25.21784019470215,0.03618431091308594,0.35326385498046875,0.5191192626953125,0.8723831176757812
1000-0.2-1,Val 39,65.46261101107483,75.25252532958984,55.11482238769531,75.81967163085938,52.49041748046875,10.908123970031738,0.02500438690185547,0.5671463012695312,2.6244049072265625,3.1915512084960938
1000-0.2-1,Val 40,66.03295328892078,69.52861785888672,62.6304817199707,70.49180603027344,60.15325927734375,4.410441875457764,0.013006925582885742,0.9631881713867188,2.477222442626953,3.440410614013672
1000-0.2-1,Val 41,66.53992419611517,83.67002868652344,47.80792999267578,84.83606719970703,44.82758712768555,19.00136375427246,0.035023510456085205,1.1660385131835938,2.9803428649902344,4.146381378173828
1000-0.2-1,Val 42,67.04689503562163,73.90572357177734,60.12526321411133,72.95082092285156,58.620689392089844,7.055833339691162,0.02209407091140747,0.9549026489257812,1.5045738220214844,2.4594764709472656
1000-0.2-1,Val 43,58.11153372702943,28.956228256225586,90.81419372558594,38.93442916870117,82.37548065185547,26.727134704589844,0.04815775156021118,9.978200912475586,8.438713073730469,18.416913986206055
1000-0.2-1,Val 44,62.67427148081655,41.58249282836914,86.43006134033203,50.819671630859375,78.16091918945312,18.571876525878906,0.03347516059875488,9.237178802490234,8.269142150878906,17.50632095336914
1000-0.2-1,Val 45,67.99746535848756,80.97643280029297,56.158660888671875,78.27869415283203,50.57471466064453,13.312237739562988,0.05937087535858154,2.6977386474609375,5.583946228027344,8.281684875488281
1000-0.2-1,Val 46,67.17363775758538,61.27946472167969,74.5302734375,67.2131118774414,67.0498046875,4.701155662536621,0.0006607174873352051,5.933647155761719,7.48046875,13.414115905761719
1000-0.2-1,Val 47,59.12547542538177,29.7979793548584,91.23173522949219,40.16393280029297,84.67433166503906,26.83871841430664,0.0594557523727417,10.36595344543457,6.557403564453125,16.923357009887695
1000-0.2-1,Val 48,68.18757943659833,62.626258850097656,75.78288269042969,67.2131118774414,67.81609344482422,4.7324981689453125,0.009747803211212158,4.58685302734375,7.966789245605469,12.553642272949219
1000-0.2-1,Val 49,66.53992422512427,59.25925827026367,75.15657806396484,65.16393280029297,68.5823745727539,5.751463413238525,0.0057468414306640625,5.904674530029297,6.5742034912109375,12.478878021240234
1000-0.2-1,Test 42,66.53333414713542,74.87179565429688,63.88888931274414,69.4148941040039,57.486629486083984,6.453948020935059,0.061333298683166504,5.456901550292969,6.402259826660156,11.859161376953125
