name,epoch,acc,acc_A0Y0,acc_A0Y1,acc_A1Y0,acc_A1Y1,acc_var,acc_dis,err_op_0,err_op_1,err_odd
5000-0.25-1,Val 34,80.6,87.04156494140625,76.53958892822266,78.9916000366211,72.51908111572266,5.303691387176514,0.06666666269302368,8.049964904785156,4.0205078125,12.070472717285156
5000-0.25-1,Val 35,76.1,92.66503143310547,61.583580017089844,92.43697357177734,47.3282470703125,19.703229904174805,0.09733331203460693,0.228057861328125,14.255332946777344,14.483390808105469
5000-0.25-1,Val 36,77.5,68.70415496826172,87.39002990722656,69.7479019165039,86.2595443725586,8.816178321838379,0.011999964714050293,1.0437469482421875,1.1304855346679688,2.1742324829101562
5000-0.25-1,Val 37,77.6,77.01712036132812,80.6451644897461,76.47058868408203,72.51908111572266,2.8806302547454834,0.04266667366027832,0.5465316772460938,8.126083374023438,8.672615051269531
5000-0.25-1,Val 38,76.3,93.3985366821289,61.583580017089844,94.9579849243164,44.274810791015625,21.520328521728516,0.10533332824707031,1.5594482421875,17.30876922607422,18.86821746826172
5000-0.25-1,Val 39,81.2,87.53056335449219,76.83283996582031,78.15126037597656,75.57251739501953,4.7129082679748535,0.0586666464805603,9.379302978515625,1.2603225708007812,10.639625549316406
5000-0.25-1,Val 40,81.0,86.06356811523438,77.41934967041016,84.87394714355469,70.99237060546875,6.087148189544678,0.04533332586288452,1.1896209716796875,6.426979064941406,7.616600036621094
5000-0.25-1,Val 41,79.1,80.19560241699219,79.76539611816406,77.31092834472656,75.57251739501953,1.8792626857757568,0.03600001335144043,2.884674072265625,4.192878723144531,7.077552795410156
5000-0.25-1,Val 42,80.7,83.61858367919922,80.05865478515625,78.15126037597656,75.57251739501953,2.933826446533203,0.05199998617172241,5.467323303222656,4.486137390136719,9.953460693359375
5000-0.25-1,Val 43,79.1,88.99755859375,70.38123321533203,85.71428680419922,64.885498046875,10.117691993713379,0.057333290576934814,3.2832717895507812,5.495735168457031,8.779006958007812
5000-0.25-1,Val 44,79.8,84.3520736694336,75.95307922363281,82.35294342041016,73.2824478149414,4.523830413818359,0.029333293437957764,1.9991302490234375,2.6706314086914062,4.669761657714844
5000-0.25-1,Val 45,78.8,77.50611114501953,82.40469360351562,75.63025665283203,76.33587646484375,2.647001028060913,0.03733336925506592,1.8758544921875,6.068817138671875,7.944671630859375
5000-0.25-1,Val 46,81.2,76.52812194824219,87.68328094482422,76.47058868408203,83.20610809326172,4.744556903839111,0.015999972820281982,0.05753326416015625,4.4771728515625,4.534706115722656
5000-0.25-1,Val 47,79.8,83.86308288574219,78.59237670898438,73.10924530029297,76.33587646484375,3.918321371078491,0.06666666269302368,10.753837585449219,2.256500244140625,13.010337829589844
5000-0.25-1,Val 48,78.5,89.4865493774414,68.91495513916016,90.75630187988281,58.0152702331543,13.881342887878418,0.0653333067893982,1.2697525024414062,10.89968490600586,12.169437408447266
5000-0.25-1,Val 49,79.1,87.77506256103516,71.26099395751953,83.19327545166016,68.7022933959961,7.97022819519043,0.04666668176651001,4.581787109375,2.5587005615234375,7.1404876708984375
5000-0.25-1,Val 50,77.9,72.61613464355469,85.33724212646484,73.9495849609375,78.6259536743164,4.976891040802002,0.019999980926513672,1.3334503173828125,6.7112884521484375,8.04473876953125
5000-0.25-1,Test 46,75.80000040690105,71.79487609863281,85.83333587646484,67.55319213867188,78.60962677001953,6.937675476074219,0.05466669797897339,4.2416839599609375,7.2237091064453125,11.46539306640625
5000-0.25-1,Test 46,75.80000040690105,71.79487609863281,85.83333587646484,67.55319213867188,78.60962677001953,6.937675476074219,0.05466669797897339,4.2416839599609375,7.2237091064453125,11.46539306640625
