name,epoch,acc,acc_A0Y0,acc_A0Y1,acc_A1Y0,acc_A1Y1,acc_var,acc_dis,err_op_0,err_op_1,err_odd
5000-0.15-1,Val 35,80.04535192372848,91.9315414428711,67.44868469238281,90.625,61.764705657958984,13.494260787963867,0.050424277782440186,1.3065414428710938,5.683979034423828,6.990520477294922
5000-0.15-1,Val 36,80.04535171612591,87.77506256103516,72.43402099609375,85.9375,66.17646789550781,9.07339096069336,0.050424277782440186,1.8375625610351562,6.2575531005859375,8.095115661621094
5000-0.15-1,Val 37,80.15873026253145,79.70660400390625,82.40469360351562,76.5625,75.0,2.858313798904419,0.0517575740814209,3.14410400390625,7.404693603515625,10.548797607421875
5000-0.15-1,Val 38,80.72562404987222,86.30806732177734,74.78005981445312,92.1875,66.17646789550781,10.08203411102295,0.022787868976593018,5.879432678222656,8.603591918945312,14.483024597167969
5000-0.15-1,Val 39,80.3854879262496,80.92909240722656,81.5249252319336,75.0,76.47058868408203,2.802577018737793,0.0544242262840271,5.9290924072265625,5.0543365478515625,10.983428955078125
5000-0.15-1,Val 40,80.49886659375665,87.04156494140625,73.31378173828125,92.1875,66.17646789550781,10.410383224487305,0.020121216773986816,5.14593505859375,7.1373138427734375,12.283248901367188
5000-0.15-1,Val 41,79.25170113007768,92.42053985595703,65.39588928222656,93.75,55.88235092163086,16.57475471496582,0.058909058570861816,1.3294601440429688,9.513538360595703,10.842998504638672
5000-0.15-1,Val 42,80.7256238941703,93.3985366821289,68.32844543457031,92.1875,55.88235092163086,15.968061447143555,0.08515149354934692,1.2110366821289062,12.446094512939453,13.65713119506836
5000-0.15-1,Val 43,80.27210922414213,89.73104858398438,70.96774291992188,85.9375,64.70588684082031,10.328351020812988,0.06199997663497925,3.793548583984375,6.2618560791015625,10.055404663085938
5000-0.15-1,Val 44,81.97278921944755,82.64058685302734,81.81818389892578,82.8125,77.94117736816406,1.977055549621582,0.019636332988739014,0.17191314697265625,3.8770065307617188,4.048919677734375
5000-0.15-1,Val 45,82.42630430468085,81.90708923339844,83.57771301269531,81.25,80.88235473632812,1.03353750705719,0.016060590744018555,0.6570892333984375,2.6953582763671875,3.352447509765625
5000-0.15-1,Val 46,79.705215730905,86.30806732177734,73.0205307006836,89.0625,64.70588684082031,9.907454490661621,0.03751516342163086,2.7544326782226562,8.314643859863281,11.069076538085938
5000-0.15-1,Val 47,81.29251731820658,84.10757446289062,80.05865478515625,79.6875,72.05882263183594,4.354846477508545,0.06509089469909668,4.420074462890625,7.9998321533203125,12.419906616210938
5000-0.15-1,Val 48,80.27210908574041,80.92909240722656,79.76539611816406,89.0625,70.5882339477539,6.549784183502197,0.008545458316802979,8.133407592773438,9.177162170410156,17.310569763183594
5000-0.15-1,Val 49,81.17913877180104,88.50856018066406,74.19355010986328,89.0625,64.70588684082031,10.2351713180542,0.05484849214553833,0.5539398193359375,9.487663269042969,10.041603088378906
5000-0.15-1,Val 50,81.29251688570122,82.39608764648438,81.5249252319336,85.9375,69.11764526367188,6.353820323944092,0.04727274179458618,3.541412353515625,12.407279968261719,15.948692321777344
5000-0.15-1,Test 45,76.80000040690105,77.43589782714844,83.61111450195312,73.13829803466797,73.26203155517578,4.26338005065918,0.07200002670288086,4.297599792480469,10.349082946777344,14.646682739257812
5000-0.15-1,Test 45,76.80000040690105,77.43589782714844,83.61111450195312,73.13829803466797,73.26203155517578,4.26338005065918,0.07200002670288086,4.297599792480469,10.349082946777344,14.646682739257812
