name,epoch,acc,acc_A0Y0,acc_A0Y1,acc_A1Y0,acc_A1Y1,acc_var,acc_dis,err_op_0,err_op_1,err_odd
5000-0.35-1,Val 22,78.66435383964598,89.73104858398438,69.50146484375,88.08290100097656,63.33333206176758,11.469112396240234,0.053472280502319336,1.6481475830078125,6.168132781982422,7.816280364990234
5000-0.35-1,Val 23,77.62359060666299,69.6821517944336,89.44281005859375,61.139892578125,89.04761505126953,12.294631004333496,0.029842853546142578,8.542259216308594,0.39519500732421875,8.937454223632812
5000-0.35-1,Val 24,80.05203801574443,81.90708923339844,81.5249252319336,79.27461242675781,74.76190185546875,2.842716932296753,0.04810255765914917,2.632476806640625,6.763023376464844,9.395500183105469
5000-0.35-1,Val 25,79.7051171718839,77.26161193847656,82.99120330810547,77.20207214355469,81.4285659790039,2.5496861934661865,0.004621982574462891,0.059539794921875,1.5626373291015625,1.6221771240234375
5000-0.35-1,Val 26,80.13876852943704,75.79461669921875,87.68328094482422,72.53885650634766,83.33332824707031,5.987324237823486,0.030362248420715332,3.2557601928710938,4.349952697753906,7.605712890625
5000-0.35-1,Val 27,79.79184744736472,86.30806732177734,77.41934967041016,81.34715270996094,69.52381134033203,6.138453483581543,0.0708056092262268,4.960914611816406,7.895538330078125,12.856452941894531
5000-0.35-1,Val 28,75.1084128162288,70.4156494140625,82.40469360351562,61.139892578125,85.23809051513672,9.651504516601562,0.02169400453567505,9.2757568359375,2.8333969116210938,12.109153747558594
5000-0.35-1,Val 29,77.18993938144972,91.44254302978516,66.56891632080078,84.45596313476562,60.000003814697266,12.789971351623535,0.08421170711517334,6.986579895019531,6.568912506103516,13.555492401123047
5000-0.35-1,Val 30,78.23070261443272,90.46455383300781,67.15542602539062,81.34715270996094,69.52381134033203,9.39335823059082,0.046805620193481445,9.117401123046875,2.3683853149414062,11.485786437988281
5000-0.35-1,Val 31,78.66435370730609,77.50611114501953,84.750732421875,69.94818115234375,79.04762268066406,5.282186508178711,0.06110179424285889,7.557929992675781,5.7031097412109375,13.261039733886719
5000-0.35-1,Val 32,76.75628791802465,67.48165893554688,89.1495590209961,60.621761322021484,89.52381134033203,12.87370491027832,0.01650947332382202,6.859897613525391,0.3742523193359375,7.234149932861328
5000-0.35-1,Val 33,80.31222883556991,81.66259002685547,85.04399108886719,70.98445892333984,78.57142639160156,5.196983814239502,0.08262038230895996,10.678131103515625,6.472564697265625,17.15069580078125
5000-0.35-1,Val 34,79.87857760373964,81.90708923339844,80.3519058227539,76.16580200195312,78.57142639160156,2.135828733444214,0.03780645132064819,5.7412872314453125,1.7804794311523438,7.521766662597656
5000-0.35-1,Val 35,81.0060709732466,85.8190689086914,78.005859375,87.046630859375,70.95237731933594,6.490781307220459,0.03606617450714111,1.2275619506835938,7.0534820556640625,8.281044006347656
5000-0.35-1,Val 36,78.14397233895188,91.19804382324219,68.32844543457031,86.01036071777344,61.42856979370117,12.249171257019043,0.07599008083343506,5.18768310546875,6.899875640869141,12.08755874633789
5000-0.35-1,Val 37,79.79184732825883,86.55256652832031,76.53958892822266,79.7927474975586,71.9047622680664,5.331498622894287,0.06317615509033203,6.759819030761719,4.63482666015625,11.394645690917969
5000-0.35-1,Val 38,80.22549879168389,76.03911590576172,86.51026153564453,72.0207290649414,85.71428680419922,6.2123613357543945,0.016436755657196045,4.0183868408203125,0.7959747314453125,4.814361572265625
5000-0.35-1,Val 39,79.35819585159976,80.92909240722656,81.5249252319336,70.46632385253906,80.95238494873047,4.626033782958984,0.052694737911224365,10.4627685546875,0.572540283203125,11.035308837890625
5000-0.35-1,Val 40,78.66435383302898,76.52812194824219,84.16422271728516,72.0207290649414,80.0,4.466224193572998,0.03821343183517456,4.507392883300781,4.164222717285156,8.671615600585938
5000-0.35-1,Val 41,78.49089340779022,77.50611114501953,83.28445434570312,76.6839370727539,74.28571319580078,3.304654121398926,0.04699087142944336,0.822174072265625,8.998741149902344,9.820915222167969
5000-0.35-1,Val 42,79.53165664739022,86.55256652832031,73.60704040527344,79.7927474975586,75.23809814453125,5.018510341644287,0.03247314691543579,6.759819030761719,1.6310577392578125,8.390876770019531
5000-0.35-1,Val 43,80.48568936006359,76.28361511230469,89.73606872558594,66.32124328613281,86.66666412353516,9.21831226348877,0.05476921796798706,9.962371826171875,3.0694046020507812,13.031776428222656
5000-0.35-1,Val 44,81.96010394398274,86.79706573486328,83.28445434570312,77.72020721435547,74.28571319580078,4.841201305389404,0.09269475936889648,9.076858520507812,8.998741149902344,18.075599670410156
5000-0.35-1,Val 45,81.35299218104181,84.3520736694336,83.87096405029297,74.61140441894531,77.61904907226562,4.140633583068848,0.07954674959182739,9.740669250488281,6.251914978027344,15.992584228515625
5000-0.35-1,Val 46,80.22549867919498,77.50611114501953,87.09677124023438,73.57512664794922,80.47618865966797,4.940561771392822,0.046954452991485596,3.9309844970703125,6.620582580566406,10.551567077636719
5000-0.35-1,Val 47,78.05724195098215,72.12713623046875,87.68328094482422,66.32124328613281,84.76190185546875,8.804361343383789,0.03269475698471069,5.8058929443359375,2.9213790893554688,8.727272033691406
5000-0.35-1,Val 48,79.61838668465924,79.70660400390625,83.87096405029297,68.91191864013672,82.38095092773438,5.854630947113037,0.056694746017456055,10.794685363769531,1.4900131225585938,12.284698486328125
5000-0.35-1,Val 49,81.17953152420824,83.86308288574219,81.81818389892578,78.75647735595703,77.14286041259766,2.6131503582000732,0.05017697811126709,5.106605529785156,4.675323486328125,9.781929016113281
5000-0.35-1,Val 50,80.57241963554442,77.7506103515625,87.39002990722656,71.50259399414062,83.33332824707031,5.978903293609619,0.04465842247009277,6.248016357421875,4.05670166015625,10.304718017578125
5000-0.35-1,Test 25,77.93333353678385,77.17948913574219,84.44444274902344,73.67021179199219,76.73796844482422,3.954226016998291,0.05466669797897339,3.50927734375,7.706474304199219,11.215751647949219
5000-0.35-1,Test 44,77.33333343505859,82.05128479003906,81.94444274902344,79.52127075195312,65.77539825439453,6.743402481079102,0.09333330392837524,2.5300140380859375,16.169044494628906,18.699058532714844
