name,epoch,acc,acc_A0Y0,acc_A0Y1,acc_A1Y0,acc_A1Y1,acc_var,acc_dis,err_op_0,err_op_1,err_odd
5000-0.35-8,Val 31,78.54356306892068,94.28571319580078,61.81818389892578,93.18181610107422,59.124088287353516,16.66313934326172,0.04163569211959839,1.1038970947265625,2.6940956115722656,3.797992706298828
5000-0.35-8,Val 32,79.32379713914175,79.64285278320312,80.90908813476562,79.54545593261719,75.91240692138672,1.8633710145950317,0.02504831552505493,0.0973968505859375,4.996681213378906,5.094078063964844
5000-0.35-8,Val 33,72.8218465539662,58.21428298950195,93.18181610107422,53.787879943847656,88.3211669921875,17.529977798461914,0.022245347499847412,4.426403045654297,4.860649108886719,9.287052154541016
5000-0.35-8,Val 34,79.71391417425228,90.71428680419922,70.0,84.09090423583984,68.6131362915039,9.358985900878906,0.05391818284988403,6.623382568359375,1.3868637084960938,8.010246276855469
5000-0.35-8,Val 35,79.58387516254876,90.35713958740234,70.0,89.39393615722656,63.50364685058594,11.792702674865723,0.051918208599090576,0.9632034301757812,6.4963531494140625,7.459556579589844
5000-0.35-8,Val 36,78.67360208062419,92.85713958740234,66.81818389892578,90.1515121459961,57.66423416137695,15.015722274780273,0.07794052362442017,2.70562744140625,9.153949737548828,11.859577178955078
5000-0.35-8,Val 37,77.89336801040312,76.42857360839844,85.0,64.39393615722656,82.48175048828125,7.9571638107299805,0.0659404993057251,12.034637451171875,2.51824951171875,14.552886962890625
5000-0.35-8,Val 38,80.75422626788037,84.28571319580078,81.36363983154297,81.06060791015625,72.26277923583984,4.498680591583252,0.06420069932937622,3.2251052856445312,9.100860595703125,12.325965881347656
5000-0.35-8,Val 39,78.41352405721716,84.28571319580078,75.45454406738281,76.51515197753906,72.9926986694336,4.224161148071289,0.05678814649581909,7.770561218261719,2.4618453979492188,10.232406616210938
5000-0.35-8,Val 40,76.85305591677503,73.21428680419922,84.54545593261719,66.66667175292969,81.75182342529297,7.067413330078125,0.03850555419921875,6.547615051269531,2.7936325073242188,9.34124755859375
5000-0.35-8,Val 41,77.6332899869961,69.64286041259766,90.45454406738281,64.39393615722656,86.13138580322266,10.905591011047363,0.03335314989089966,5.248924255371094,4.323158264160156,9.57208251953125
5000-0.35-8,Val 42,76.98309492847855,68.5714340209961,90.90909576416016,63.6363639831543,84.6715316772461,11.201915740966797,0.04050552845001221,4.935070037841797,6.2375640869140625,11.17263412475586
5000-0.35-8,Val 43,79.71391417425228,79.64285278320312,83.63636016845703,75.75757598876953,77.37226867675781,2.959311008453369,0.04820072650909424,3.8852767944335938,6.264091491699219,10.149368286132812
5000-0.35-8,Val 44,79.84395318595578,91.42857360839844,69.09091186523438,93.93939208984375,59.85401153564453,14.506052017211914,0.050200700759887695,2.5108184814453125,9.236900329589844,11.747718811035156
5000-0.35-8,Val 45,79.84395318595578,82.14286041259766,80.90908813476562,76.51515197753906,76.642333984375,2.5121843814849854,0.050200700759887695,5.627708435058594,4.266754150390625,9.894462585449219
5000-0.35-8,Val 46,78.8036410923277,78.92857360839844,83.18181610107422,72.7272720336914,77.37226867675781,3.738253593444824,0.05707067251205444,6.201301574707031,5.809547424316406,12.010848999023438
5000-0.35-8,Val 47,79.58387516254876,82.14286041259766,80.0,77.2727279663086,75.91240692138672,2.412538766860962,0.046200692653656006,4.8701324462890625,4.087593078613281,8.957725524902344
5000-0.35-8,Val 48,79.71391417425228,82.5,79.54545593261719,78.78787994384766,75.18247985839844,2.606046438217163,0.04248327016830444,3.7121200561523438,4.36297607421875,8.075096130371094
5000-0.35-8,Val 49,80.1040312093628,82.14286041259766,80.90908813476562,79.54545593261719,75.18247985839844,2.6268410682678223,0.042765796184539795,2.5974044799804688,5.7266082763671875,8.324012756347656
5000-0.35-8,Val 50,79.84395318595578,82.5,79.54545593261719,79.54545593261719,75.18247985839844,2.610985040664673,0.038765788078308105,2.9545440673828125,4.36297607421875,7.3175201416015625
5000-0.35-8,Test 31,76.40000081380208,94.1025619506836,63.88888931274414,89.36170196533203,56.951873779296875,15.93521785736084,0.06400001049041748,4.7408599853515625,6.937015533447266,11.677875518798828
5000-0.35-8,Test 38,76.73333312988281,80.0,80.83333587646484,79.25531768798828,66.84492492675781,5.736334800720215,0.07333338260650635,0.7446823120117188,13.988410949707031,14.73309326171875
