name,epoch,acc,acc_A0Y0,acc_A0Y1,acc_A1Y0,acc_A1Y1,acc_var,acc_dis,err_op_0,err_op_1,err_odd
5000-0.05-7,Val 24,72.81368812590044,95.57195281982422,46.724891662597656,100.0,35.71428680419922,28.592729568481445,0.07815384864807129,4.428047180175781,11.010604858398438,15.438652038574219
5000-0.05-7,Val 25,79.08745250049199,79.70479583740234,79.91265869140625,75.0,57.142860412597656,9.329706192016602,0.14415383338928223,4.704795837402344,22.769798278808594,27.474594116210938
5000-0.05-7,Val 26,76.04562728939854,92.61992645263672,57.64192199707031,83.33332824707031,50.0,17.599214553833008,0.11215382814407349,9.286598205566406,7.6419219970703125,16.92852020263672
5000-0.05-7,Val 27,80.41825089255214,83.02583312988281,78.60261535644531,75.0,64.28571319580078,6.927839756011963,0.11769229173660278,8.025833129882812,14.316902160644531,22.342735290527344
5000-0.05-7,Val 28,70.34220529418481,96.67896270751953,39.73799133300781,100.0,35.71428680419922,30.36275291442871,0.052153825759887695,3.3210372924804688,4.023704528808594,7.3447418212890625
5000-0.05-7,Val 29,77.75665393437723,74.16974639892578,82.96943664550781,66.66667175292969,71.42857360839844,5.931336879730225,0.08969229459762573,7.503074645996094,11.540863037109375,19.04393768310547
5000-0.05-7,Val 30,78.32699613970043,92.25092315673828,62.88209533691406,91.66667175292969,50.0,18.33477210998535,0.09569227695465088,0.5842514038085938,12.882095336914062,13.466346740722656
5000-0.05-7,Val 31,78.32699622672773,93.3579330444336,62.008731842041016,83.33332824707031,50.0,17.09026527404785,0.13615387678146362,10.024604797363281,12.008731842041016,22.033336639404297
5000-0.05-7,Val 32,79.08745250049199,74.90775299072266,85.15283966064453,66.66667175292969,71.42857360839844,6.790395259857178,0.10369229316711426,8.241081237792969,13.724266052246094,21.965347290039062
5000-0.05-7,Val 33,77.3764257974951,72.6937255859375,83.8427963256836,66.66667175292969,71.42857360839844,6.295016288757324,0.08569228649139404,6.0270538330078125,12.414222717285156,18.44127655029297
5000-0.05-7,Val 34,80.03802287170642,75.27674865722656,85.15283966064453,83.33332824707031,85.71428680419922,4.188396453857422,0.04815387725830078,8.05657958984375,0.5614471435546875,8.618026733398438
5000-0.05-7,Val 35,76.42585542628068,68.26568603515625,86.46287536621094,66.66667175292969,78.57142639160156,8.04592514038086,0.03523075580596924,1.5990142822265625,7.891448974609375,9.490463256835938
5000-0.05-7,Val 36,77.94676800281829,92.61992645263672,61.13536834716797,91.66667175292969,57.142860412597656,16.56578254699707,0.051230788230895996,0.9532546997070312,3.9925079345703125,4.945762634277344
5000-0.05-7,Val 37,78.70722436360987,76.01476287841797,82.53275299072266,58.33333206176758,85.71428680419922,10.590824127197266,0.059230804443359375,17.68143081665039,3.1815338134765625,20.862964630126953
5000-0.05-7,Val 38,78.89733834502361,91.14391326904297,65.50218200683594,83.33332824707031,57.142860412597656,13.574663162231445,0.1016923189163208,7.810585021972656,8.359321594238281,16.169906616210938
5000-0.05-7,Val 39,79.65779470581519,89.66790008544922,68.55895233154297,83.33332824707031,64.28571319580078,10.396286010742188,0.06923079490661621,6.334571838378906,4.2732391357421875,10.607810974121094
5000-0.05-7,Val 40,75.66539918152552,64.2066421508789,89.5196533203125,58.33333206176758,85.71428680419922,13.403841018676758,0.027230799198150635,5.873310089111328,3.8053665161132812,9.67867660522461
5000-0.05-7,Val 41,82.12927750852171,88.56088256835938,76.41921997070312,66.66667175292969,64.28571319580078,9.565770149230957,0.17615383863449097,21.894210815429688,12.133506774902344,34.02771759033203
5000-0.05-7,Val 42,80.41825086354302,87.08486938476562,72.92576599121094,83.33332824707031,71.42857360839844,6.670625686645508,0.036769211292266846,3.7515411376953125,1.4971923828125,5.2487335205078125
5000-0.05-7,Val 43,76.61596961075816,65.31365203857422,90.39301300048828,66.66667175292969,78.57142639160156,10.158082008361816,0.03723078966140747,1.3530197143554688,11.821586608886719,13.174606323242188
5000-0.05-7,Val 44,73.76425852612398,98.52398681640625,44.97816467285156,100.0,42.85714340209961,27.687246322631836,0.047692298889160156,1.47601318359375,2.121021270751953,3.597034454345703
5000-0.05-7,Val 45,80.03802278467911,89.29888916015625,69.8689956665039,83.33332824707031,64.28571319580078,10.043781280517578,0.0732308030128479,5.9655609130859375,5.583282470703125,11.548843383789062
5000-0.05-7,Val 46,80.98859306886622,88.92989349365234,72.92576599121094,75.0,64.28571319580078,8.843283653259277,0.12369227409362793,13.929893493652344,8.640052795410156,22.5699462890625
5000-0.05-7,Val 47,78.32699613970043,91.88191986083984,62.88209533691406,83.33332824707031,64.28571319580078,12.39620304107666,0.055230796337127686,8.548591613769531,1.4036178588867188,9.95220947265625
5000-0.05-7,Val 48,79.65779461878788,81.1808090209961,78.16593933105469,83.33332824707031,71.42857360839844,4.4905877113342285,0.028769195079803467,2.1525192260742188,6.73736572265625,8.889884948730469
5000-0.05-7,Val 49,78.51711017913239,76.75276947021484,81.22270965576172,66.66667175292969,78.57142639160156,5.509355545043945,0.05723077058792114,10.086097717285156,2.6512832641601562,12.737380981445312
5000-0.05-7,Val 50,80.03802278467911,82.65682220458984,77.72925567626953,75.0,71.42857360839844,4.099420070648193,0.0732308030128479,7.656822204589844,6.300682067871094,13.957504272460938
5000-0.05-7,Test 42,75.0000005086263,85.89743041992188,74.72222137451172,82.44680786132812,56.4171142578125,11.396743774414062,0.11066663265228271,3.45062255859375,18.30510711669922,21.75572967529297
5000-0.05-7,Test 41,74.26666676839193,86.4102554321289,73.88888549804688,81.64893341064453,54.54545593261719,12.154746055603027,0.12266665697097778,4.761322021484375,19.343429565429688,24.104751586914062
