name,epoch,acc,acc_A0Y0,acc_A0Y1,acc_A1Y0,acc_A1Y1,acc_var,acc_dis,err_op_0,err_op_1,err_odd
1000-0.1-1,Val 33,62.737642807954465,74.41077423095703,51.774532318115234,79.09835815429688,40.99617004394531,15.74295425415039,0.048997461795806885,4.687583923339844,10.778362274169922,15.465946197509766
1000-0.1-1,Val 34,62.92775679420307,72.89562225341797,52.8183708190918,81.14753723144531,41.762454986572266,15.645334243774414,0.03140819072723389,8.251914978027344,11.055915832519531,19.307830810546875
1000-0.1-1,Val 35,60.58301662643297,55.387203216552734,66.3883056640625,67.2131118774414,55.55555725097656,5.672477722167969,0.008898913860321045,11.825908660888672,10.832748413085938,22.65865707397461
1000-0.1-1,Val 36,55.89353633440644,31.649831771850586,81.6283950805664,49.59016418457031,69.73180389404297,19.11087989807129,0.06039142608642578,17.940332412719727,11.896591186523438,29.836923599243164
1000-0.1-1,Val 37,56.71736384344645,34.00673294067383,81.6283950805664,48.77049255371094,70.11493682861328,18.468521118164062,0.045363664627075195,14.76375961303711,11.513458251953125,26.277217864990234
1000-0.1-1,Val 38,59.94930292475208,48.316497802734375,73.27766418457031,59.426231384277344,62.45210647583008,8.889995574951172,0.015306413173675537,11.109733581542969,10.825557708740234,21.935291290283203
1000-0.1-1,Val 39,63.81495576092197,68.51851654052734,59.707725524902344,76.63934326171875,48.65900421142578,10.397209167480469,0.024070560932159424,8.120826721191406,11.048721313476562,19.16954803466797
1000-0.1-1,Val 40,58.42839048842514,37.54208755493164,81.6283950805664,48.77049255371094,72.41378784179688,17.69405174255371,0.03767359256744385,11.228404998779297,9.214607238769531,20.443012237548828
1000-0.1-1,Val 41,64.38529811612554,66.83501434326172,63.25678253173828,72.13114166259766,53.63984680175781,6.745984077453613,0.02663397789001465,5.2961273193359375,9.616935729980469,14.913063049316406
1000-0.1-1,Val 42,60.836502152552924,49.83164978027344,74.32150268554688,55.73770523071289,65.90038299560547,9.395448684692383,0.002258896827697754,5.906055450439453,8.421119689941406,14.32717514038086
1000-0.1-1,Val 43,57.097592028677084,32.99663543701172,84.96868896484375,39.75409698486328,77.0114974975586,22.610639572143555,0.02812325954437256,6.7574615478515625,7.957191467285156,14.714653015136719
1000-0.1-1,Val 44,59.315589455144035,38.72053909301758,82.25469970703125,47.95082092285156,74.712646484375,18.072227478027344,0.03627467155456543,9.230281829833984,7.54205322265625,16.772335052490234
1000-0.1-1,Val 45,64.76552625300766,66.16161346435547,64.7181625366211,68.03279113769531,58.620689392089844,3.5284910202026367,0.02348923683166504,1.8711776733398438,6.09747314453125,7.968650817871094
1000-0.1-1,Val 46,62.99112811167128,84.68013763427734,38.83089828491211,86.47541046142578,36.01532745361328,24.106258392333984,0.038164496421813965,1.7952728271484375,2.815570831298828,4.610843658447266
1000-0.1-1,Val 47,65.71609642599321,72.89562225341797,59.081417083740234,72.95082092285156,54.789276123046875,8.136720657348633,0.031644463539123535,0.05519866943359375,4.292140960693359,4.347339630126953
1000-0.1-1,Val 48,55.956907647039806,24.41077423095703,92.27557373046875,29.09836196899414,86.20689392089844,31.360742568969727,0.03907430171966553,4.687587738037109,6.0686798095703125,10.756267547607422
1000-0.1-1,Val 49,64.95564014255925,62.121212005615234,68.47599029541016,66.39344024658203,63.60152816772461,2.4586410522460938,7.56382942199707e-05,4.272228240966797,4.874462127685547,9.146690368652344
1000-0.1-1,Test 47,65.40000020345052,76.66666412353516,61.388885498046875,72.8723373413086,50.0,10.439225196838379,0.07866668701171875,3.7943267822265625,11.388885498046875,15.183212280273438
