name,epoch,acc,acc_A0Y0,acc_A0Y1,acc_A1Y0,acc_A1Y1,acc_var,acc_dis,err_op_0,err_op_1,err_odd
5000-0.05-10,Val 20,72.81368824193686,88.84891510009766,54.05405044555664,84.61538696289062,38.46154022216797,21.02794647216797,0.11861538887023926,4.233528137207031,15.592510223388672,19.826038360595703
5000-0.05-10,Val 21,72.43346013406384,61.51078796386719,86.03604125976562,76.92308044433594,69.23077392578125,9.094159126281738,0.006769239902496338,15.41229248046875,16.805267333984375,32.217559814453125
5000-0.05-10,Val 22,76.80608370820832,74.82014465332031,80.63063049316406,69.23077392578125,61.5384635925293,7.049135684967041,0.12015384435653687,5.5893707275390625,19.092166900634766,24.681537628173828
5000-0.05-10,Val 23,72.43346001802742,61.51078796386719,86.93693542480469,61.5384635925293,69.23077392578125,10.379817962646484,0.0741538405418396,0.027675628662109375,17.706161499023438,17.733837127685547
5000-0.05-10,Val 24,72.6235742025049,61.15108108520508,86.93693542480469,69.23077392578125,76.92308044433594,9.52596664428711,0.0047692060470581055,8.079692840576172,10.01385498046875,18.093547821044922
5000-0.05-10,Val 25,61.02661594057265,30.2158260345459,98.19819641113281,53.84615707397461,92.30769348144531,27.969276428222656,0.12676924467086792,23.63033103942871,5.8905029296875,29.52083396911621
5000-0.05-10,Val 26,76.04562743444407,91.72661590576172,58.55855941772461,84.61538696289062,30.76923179626465,24.001440048217773,0.19307690858840942,7.111228942871094,27.78932762145996,34.90055847167969
5000-0.05-10,Val 27,71.86311781270422,94.96402740478516,45.0450439453125,84.61538696289062,23.076923370361328,29.157062530517578,0.18953841924667358,10.348640441894531,21.968120574951172,32.3167610168457
5000-0.05-10,Val 28,72.0532318811453,58.273380279541016,89.1891860961914,61.5384635925293,84.61538696289062,13.643624305725098,0.010769188404083252,3.2650833129882812,4.573799133300781,7.8388824462890625
5000-0.05-10,Val 29,76.42585545528978,67.26618194580078,88.28829193115234,76.92308044433594,69.23077392578125,8.255956649780273,0.03523075580596924,9.656898498535156,19.057518005371094,28.71441650390625
5000-0.05-10,Val 30,76.80608370820832,75.17985534667969,79.72972869873047,76.92308044433594,61.5384635925293,7.005861759185791,0.0796923041343689,1.74322509765625,18.191265106201172,19.934490203857422
5000-0.05-10,Val 31,68.250950512324,47.1223030090332,94.59458923339844,46.153846740722656,92.30769348144531,23.422996520996094,0.010307729244232178,0.9684562683105469,2.286895751953125,3.255352020263672
5000-0.05-10,Val 32,78.32699613970043,79.1366958618164,78.37837982177734,76.92308044433594,61.5384635925293,7.235157489776611,0.09569227695465088,2.2136154174804688,16.839916229248047,19.053531646728516
5000-0.05-10,Val 33,73.5741443996647,63.6690673828125,86.03604125976562,61.5384635925293,84.61538696289062,11.396993637084961,0.0052307844161987305,2.130603790283203,1.420654296875,3.551258087158203
5000-0.05-10,Val 34,76.42585548429888,74.82014465332031,79.27928161621094,76.92308044433594,61.5384635925293,6.881515026092529,0.07569229602813721,2.102935791015625,17.74081802368164,19.843753814697266
5000-0.05-10,Val 35,79.46768063737413,81.65467071533203,78.37837982177734,76.92308044433594,53.84615707397461,11.01966381072998,0.14815384149551392,4.731590270996094,24.532222747802734,29.263813018798828
5000-0.05-10,Val 36,71.10266165497639,55.755393981933594,90.9909896850586,46.153846740722656,84.61538696289062,18.869525909423828,0.060153841972351074,9.601547241210938,6.375602722167969,15.977149963378906
5000-0.05-10,Val 37,73.95437259456504,61.51078796386719,90.090087890625,46.153846740722656,92.30769348144531,19.472015380859375,0.04969227313995361,15.356941223144531,2.2176055908203125,17.574546813964844
5000-0.05-10,Val 38,78.70722424757345,78.41726684570312,80.18018341064453,76.92308044433594,61.5384635925293,7.437419414520264,0.09969228506088257,1.4941864013671875,18.641719818115234,20.135906219482422
5000-0.05-10,Val 39,78.89733834502361,79.85611724853516,79.27928161621094,76.92308044433594,53.84615707397461,10.812010765075684,0.14215385913848877,2.9330368041992188,25.433124542236328,28.366161346435547
5000-0.05-10,Val 40,77.9467681188547,88.84891510009766,65.31531524658203,84.61538696289062,53.84615707397461,14.24720573425293,0.09169226884841919,4.233528137207031,11.469158172607422,15.702686309814453
5000-0.05-10,Val 41,79.4676805213377,83.81295013427734,75.67567443847656,76.92308044433594,53.84615707397461,11.242560386657715,0.14815384149551392,6.889869689941406,21.829517364501953,28.71938705444336
5000-0.05-10,Val 42,76.23574138684872,71.58273315429688,82.88288116455078,76.92308044433594,61.5384635925293,7.845738410949707,0.07369226217269897,5.3403472900390625,21.344417572021484,26.684764862060547
5000-0.05-10,Val 43,76.80608370820832,92.80575561523438,58.55855941772461,92.30769348144531,30.76923179626465,25.88421630859375,0.16061538457870483,0.4980621337890625,27.78932762145996,28.287389755249023
5000-0.05-10,Val 44,80.6083649319841,87.41007232666016,74.32432556152344,84.61538696289062,38.46154022216797,19.521188735961914,0.20061534643173218,2.7946853637695312,35.86278533935547,38.657470703125
5000-0.05-10,Val 45,74.90494299478857,70.50360107421875,81.0810775756836,69.23077392578125,69.23077392578125,4.974827766418457,0.05969226360321045,1.2728271484375,11.850303649902344,13.123130798339844
5000-0.05-10,Val 46,78.89733834502361,81.29496765136719,77.02703094482422,76.92308044433594,61.5384635925293,7.517650604248047,0.1016923189163208,4.37188720703125,15.488567352294922,19.860454559326172
5000-0.05-10,Val 47,76.2357413578396,71.2230224609375,83.33332824707031,69.23077392578125,69.23077392578125,5.875594139099121,0.07369226217269897,1.99224853515625,14.102554321289062,16.094802856445312
5000-0.05-10,Val 48,78.7072243200962,79.85611724853516,78.82882690429688,69.23077392578125,61.5384635925293,7.4989190101623535,0.1401538848876953,10.625343322753906,17.290363311767578,27.915706634521484
5000-0.05-10,Val 49,76.23574147387602,71.58273315429688,84.2342300415039,61.5384635925293,53.84615707397461,11.383206367492676,0.19507694244384766,10.044269561767578,30.388072967529297,40.432342529296875
5000-0.05-10,Val 50,76.8060835921719,77.69784545898438,77.02703094482422,69.23077392578125,61.5384635925293,6.58177375793457,0.12015384435653687,8.467071533203125,15.488567352294922,23.955638885498047
5000-0.05-10,Test 33,74.06666707356771,67.17948913574219,88.8888931274414,64.89361572265625,76.20320892333984,9.429203033447266,0.07066667079925537,2.2858734130859375,12.685684204101562,14.9715576171875
5000-0.05-10,Test 44,75.66666656494141,86.66666412353516,75.55555725097656,81.9148941040039,58.02138900756836,10.855228424072266,0.11333334445953369,4.75177001953125,17.534168243408203,22.285938262939453
