name,epoch,acc,acc_A0Y0,acc_A0Y1,acc_A1Y0,acc_A1Y1,acc_var,acc_dis,err_op_0,err_op_1,err_odd
5000-0.2-102,Val 30,80.12820512820512,86.1111068725586,75.4717025756836,87.5,60.000003814697266,11.003461837768555,0.07406449317932129,1.3888931274414062,15.471698760986328,16.860591888427734
5000-0.2-102,Val 31,76.92307614057492,94.79167175292969,56.6037712097168,92.1875,46.66666793823242,21.240009307861328,0.08438712358474731,2.6041717529296875,9.937103271484375,12.541275024414062
5000-0.2-102,Val 32,79.00641045203575,82.29167175292969,76.88678741455078,73.4375,76.66666412353516,3.1782796382904053,0.050000011920928955,8.854171752929688,0.220123291015625,9.074295043945312
5000-0.2-102,Val 33,78.36538461538461,80.90277862548828,78.30188751220703,68.75,76.66666412353516,4.534488677978516,0.07219350337982178,12.152778625488281,1.635223388671875,13.788002014160156
5000-0.2-102,Val 34,78.84615404177934,79.5138931274414,81.132080078125,70.3125,76.66666412353516,4.128933906555176,0.06812900304794312,9.201393127441406,4.465415954589844,13.66680908203125
5000-0.2-102,Val 35,79.00640966953375,74.65277862548828,86.79244995117188,71.875,80.0,5.691900730133057,0.03993546962738037,2.7777786254882812,6.792449951171875,9.570228576660156
5000-0.2-102,Val 36,80.12820532383063,89.93055725097656,71.69811248779297,82.8125,60.000003814697266,11.346013069152832,0.10425812005996704,7.1180572509765625,11.698108673095703,18.816165924072266
5000-0.2-102,Val 37,78.68589743589743,72.56944274902344,88.67924499511719,68.75,83.33332824707031,8.01717758178711,0.03593552112579346,3.8194427490234375,5.345916748046875,9.165359497070312
5000-0.2-102,Val 38,79.00641025641026,87.15277862548828,71.69811248779297,78.125,66.66667175292969,7.656458377838135,0.08019351959228516,9.027778625488281,5.031440734863281,14.059219360351562
5000-0.2-102,Val 39,77.40384615384616,92.0138931274414,62.2641487121582,79.6875,58.33333206176758,13.570170402526855,0.10045164823532104,12.326393127441406,3.930816650390625,16.25720977783203
5000-0.2-102,Val 40,78.84615306365184,84.02777862548828,75.94339752197266,73.4375,70.0,5.170285701751709,0.08825808763504028,10.590278625488281,5.943397521972656,16.533676147460938
5000-0.2-102,Val 41,80.92948698386168,83.68055725097656,79.24528503417969,79.6875,75.0,3.073667049407959,0.043806493282318115,3.9930572509765625,4.2452850341796875,8.23834228515625
5000-0.2-102,Val 42,80.12820473695413,85.06944274902344,77.83019256591797,73.4375,71.66666412353516,5.170614242553711,0.09419351816177368,11.631942749023438,6.1635284423828125,17.79547119140625
5000-0.2-102,Val 43,79.80769250331781,78.81944274902344,83.96226501464844,71.875,78.33333587646484,4.289574146270752,0.06000000238418579,6.9444427490234375,5.628929138183594,12.573371887207031
5000-0.2-102,Val 44,79.48717870467749,85.7638931274414,74.5282974243164,76.5625,70.0,5.739743232727051,0.0761290192604065,9.201393127441406,4.528297424316406,13.729690551757812
5000-0.2-102,Val 45,77.56410236847707,77.08332824707031,81.60377502441406,71.875,71.66666412353516,4.110505104064941,0.0722581148147583,5.2083282470703125,9.937110900878906,15.145439147949219
5000-0.2-102,Val 46,73.23717870467749,61.80555725097656,92.45282745361328,50.0,85.0,17.13803482055664,0.07864516973495483,11.805557250976562,7.452827453613281,19.258384704589844
5000-0.2-102,Val 47,75.0,72.56944274902344,81.60377502441406,54.6875,85.0,11.754705429077148,0.07045161724090576,17.881942749023438,3.3962249755859375,21.278167724609375
5000-0.2-102,Val 48,79.16666705791766,86.1111068725586,72.16980743408203,81.25,68.33333587646484,7.062435626983643,0.05199998617172241,4.861106872558594,3.8364715576171875,8.697578430175781
5000-0.2-102,Val 49,79.96794891357422,82.9861068725586,78.30188751220703,81.25,70.0,4.986043930053711,0.05193549394607544,1.7361068725585938,8.301887512207031,10.037994384765625
5000-0.2-102,Val 50,80.44871794871794,82.29167175292969,81.132080078125,75.0,75.0,3.380887746810913,0.06800001859664917,7.2916717529296875,6.132080078125,13.423751831054688
5000-0.2-102,Test 29,75.60000040690105,87.69230651855469,74.44444274902344,80.85106658935547,58.82353210449219,10.68288516998291,0.1146666407585144,6.841239929199219,15.62091064453125,22.46215057373047
5000-0.2-102,Test 29,75.60000040690105,87.69230651855469,74.44444274902344,80.85106658935547,58.82353210449219,10.68288516998291,0.1146666407585144,6.841239929199219,15.62091064453125,22.46215057373047
