name,epoch,acc,acc_A0Y0,acc_A0Y1,acc_A1Y0,acc_A1Y1,acc_var,acc_dis,err_op_0,err_op_1,err_odd
5000-0.45-5,Val 19,78.32783272452612,79.86347961425781,80.1932373046875,74.24242401123047,78.19905090332031,2.3653645515441895,0.03716385364532471,5.621055603027344,1.9941864013671875,7.615242004394531
5000-0.45-5,Val 20,76.01760171821014,66.89419555664062,88.40579986572266,67.67676544189453,84.36019134521484,9.65925407409668,0.004836142063140869,0.7825698852539062,4.0456085205078125,4.828178405761719
5000-0.45-5,Val 21,62.26622654712371,99.65870666503906,19.8067626953125,98.98989868164062,17.535545349121094,40.335262298583984,0.0963178277015686,0.6688079833984375,2.2712173461914062,2.9400253295898438
5000-0.45-5,Val 22,74.69746970500883,74.4027328491211,81.64251708984375,77.77777862548828,65.40283966064453,6.00315523147583,0.06006354093551636,3.3750457763671875,16.23967742919922,19.614723205566406
5000-0.45-5,Val 23,77.77777770223922,84.98294067382812,71.98068237304688,81.81818389892578,69.66824340820312,6.438940048217773,0.04049879312515259,3.1647567749023438,2.31243896484375,5.477195739746094
5000-0.45-5,Val 24,76.45764570582425,93.17406463623047,63.2850227355957,85.85858154296875,57.34597396850586,14.975666999816895,0.09650856256484985,7.315483093261719,5.939048767089844,13.254531860351562
5000-0.45-5,Val 25,75.57755769702337,93.17406463623047,58.45410919189453,89.89899444580078,54.50236892700195,17.622817993164062,0.07161855697631836,3.2750701904296875,3.951740264892578,7.226810455322266
5000-0.45-5,Val 26,77.99779979676434,84.98294067382812,74.39613342285156,78.78787994384766,71.09004974365234,5.20183801651001,0.057833731174468994,6.195060729980469,3.3060836791992188,9.501144409179688
5000-0.45-5,Val 27,76.12761270252392,92.1501693725586,60.869564056396484,93.4343490600586,52.60663604736328,18.267902374267578,0.06828361749649048,1.2841796875,8.262928009033203,9.547107696533203
5000-0.45-5,Val 28,75.90759071711004,95.22183990478516,56.03864669799805,94.44444274902344,51.18483352661133,20.68384552001953,0.06872862577438354,0.7773971557617188,4.853813171386719,5.6312103271484375
5000-0.45-5,Val 29,70.84708466650498,51.87713623046875,94.20289611816406,53.03030014038086,90.99525451660156,20.108823776245117,0.03216135501861572,1.1531639099121094,3.2076416015625,4.360805511474609
5000-0.45-5,Val 30,78.10781075589858,86.00682830810547,75.36231994628906,81.3131332397461,66.82464599609375,7.165511131286621,0.07761365175247192,4.693695068359375,8.537673950195312,13.231369018554688
5000-0.45-5,Val 31,75.57755768023702,65.18771362304688,92.2705307006836,60.60606384277344,87.67772674560547,13.731529235839844,0.01827871799468994,4.5816497802734375,4.592803955078125,9.174453735351562
5000-0.45-5,Val 32,78.43784372562622,89.07849884033203,70.04830932617188,84.8484878540039,65.87677764892578,9.729894638061523,0.06138873100280762,4.230010986328125,4.171531677246094,8.401542663574219
5000-0.45-5,Val 33,78.76787671214021,86.3481216430664,73.91304016113281,78.28282928466797,73.459716796875,5.174179553985596,0.05405378341674805,8.065292358398438,0.4533233642578125,8.51861572265625
5000-0.45-5,Val 34,75.24752469372304,94.19795227050781,57.971012115478516,94.94949340820312,47.39336395263672,21.27866554260254,0.08784353733062744,0.7515411376953125,10.577648162841797,11.32918930053711
5000-0.45-5,Val 35,75.68756868133713,92.832763671875,61.83574676513672,92.92929077148438,49.28909683227539,19.179365158081055,0.09584355354309082,0.096527099609375,12.546649932861328,12.643177032470703
5000-0.45-5,Val 36,78.43784380116479,84.30033874511719,76.81159210205078,71.21212005615234,78.67298889160156,4.673952579498291,0.06138873100280762,13.088218688964844,1.8613967895507812,14.949615478515625
5000-0.45-5,Val 37,50.495049513343666,11.604095458984375,100.0,3.535353422164917,100.0,46.3031005859375,0.05100733041763306,8.068741798400879,0.0,8.068741798400879
5000-0.45-5,Val 38,70.95709565081874,84.64163208007812,59.90338134765625,87.8787841796875,46.91943359375,17.09221076965332,0.07651835680007935,3.237152099609375,12.98394775390625,16.221099853515625
5000-0.45-5,Val 39,73.04730467172084,68.25939178466797,81.64251708984375,73.2323226928711,71.09004974365234,4.990778923034668,0.016728579998016357,4.972930908203125,10.552467346191406,15.525398254394531
5000-0.45-5,Val 40,74.58745870390872,79.52218627929688,70.5313949584961,85.85858154296875,61.13743591308594,9.33169174194336,0.02694869041442871,6.336395263671875,9.393959045410156,15.730354309082031
5000-0.45-5,Val 41,75.57755771380971,72.35494995117188,84.54106140136719,71.71717071533203,74.88151550292969,5.142127990722656,0.04050368070602417,0.6377792358398438,9.6595458984375,10.297325134277344
5000-0.45-5,Val 42,77.00770072811115,77.47440338134766,78.74395751953125,81.3131332397461,70.6161117553711,3.9565813541412354,0.022053778171539307,3.8387298583984375,8.127845764160156,11.966575622558594
5000-0.45-5,Val 43,72.60726065053404,58.36177444458008,93.2367172241211,53.53535461425781,90.04739379882812,17.96356201171875,0.004283607006072998,4.826419830322266,3.1893234252929688,8.015743255615234
5000-0.45-5,Val 44,76.78767870912458,87.71331024169922,72.94686126708984,84.8484878540039,57.81990432739258,11.781577110290527,0.10695350170135498,2.8648223876953125,15.126956939697266,17.991779327392578
5000-0.45-5,Val 45,73.48734867612127,59.044368743896484,91.30435180664062,60.101009368896484,88.62559509277344,15.230209350585938,0.0241662859916687,1.056640625,2.6787567138671875,3.7353973388671875
5000-0.45-5,Val 46,74.1474147582605,67.91808319091797,84.05796813964844,57.070709228515625,89.09952545166016,12.763202667236328,0.010058701038360596,10.847373962402344,5.041557312011719,15.888931274414062
5000-0.45-5,Val 47,79.75797573882754,86.00682830810547,76.32850646972656,82.32323455810547,72.03791809082031,5.37647008895874,0.04982882738113403,3.68359375,4.29058837890625,7.97418212890625
5000-0.45-5,Val 48,79.207920733327,84.98294067382812,75.84540557861328,78.78787994384766,74.88151550292969,3.943024158477783,0.04427379369735718,6.195060729980469,0.9638900756835938,7.1589508056640625
5000-0.45-5,Val 49,74.58745867033603,69.96586608886719,85.02415466308594,56.56565475463867,87.67772674560547,12.512285232543945,0.03583866357803345,13.400211334228516,2.6535720825195312,16.053783416748047
5000-0.45-5,Val 50,78.98789873112678,80.54607391357422,81.15941619873047,79.7979736328125,73.93364715576172,2.8843934535980225,0.040273845195770264,0.7481002807617188,7.22576904296875,7.973869323730469
5000-0.45-5,Test 23,77.13333333333334,83.5897445678711,74.16666412353516,82.18085479736328,68.18181610107422,6.246010780334473,0.03866666555404663,1.4088897705078125,5.9848480224609375,7.39373779296875
5000-0.45-5,Test 47,77.93333414713541,84.35897064208984,74.16666412353516,80.85106658935547,71.92513275146484,5.001042366027832,0.030666649341583252,3.507904052734375,2.2415313720703125,5.7494354248046875
