name,epoch,acc,acc_A0Y0,acc_A0Y1,acc_A1Y0,acc_A1Y1,acc_var,acc_dis,err_op_0,err_op_1,err_odd
5000-0.4-102,Val 11,70.22809119069991,95.1388931274414,44.339622497558594,94.15204620361328,34.567901611328125,27.81346321105957,0.08434832096099854,0.986846923828125,9.771720886230469,10.758567810058594
5000-0.4-102,Val 12,71.6686677417549,94.79167175292969,47.641510009765625,93.56725311279297,38.88888931274414,25.648176193237305,0.07833033800125122,1.2244186401367188,8.752620697021484,9.977039337158203
5000-0.4-102,Val 13,74.30972425591331,72.22222137451172,80.6603775024414,71.34503173828125,72.83950805664062,3.729344129562378,0.03727930784225464,0.8771896362304688,7.820869445800781,8.69805908203125
5000-0.4-102,Val 14,73.22929176248135,63.88888931274414,88.67924499511719,60.23392105102539,83.33332824707031,12.18940258026123,0.029285311698913574,3.65496826171875,5.345916748046875,9.000885009765625
5000-0.4-102,Val 15,73.46938798407547,62.5,86.79244995117188,64.32748413085938,85.18518829345703,11.320286750793457,0.01674473285675049,1.827484130859375,1.6072616577148438,3.4347457885742188
5000-0.4-102,Val 16,69.50780321283787,49.3055534362793,94.3396224975586,50.877197265625,92.59259033203125,21.70327377319336,0.027711689472198486,1.5716438293457031,1.7470321655273438,3.318675994873047
5000-0.4-102,Val 17,76.47058809791007,76.04167175292969,84.4339599609375,67.83625793457031,75.9259262084961,5.868803977966309,0.07828229665756226,8.205413818359375,8.508033752441406,16.71344757080078
5000-0.4-102,Val 18,78.27130866079342,83.33332824707031,75.94339752197266,80.7017593383789,69.75308990478516,5.164750576019287,0.04824620485305786,2.6315689086914062,6.1903076171875,8.821876525878906
5000-0.4-102,Val 19,77.31092423236385,75.0,83.96226501464844,76.60818481445312,73.456787109375,4.028560638427734,0.037249207496643066,1.608184814453125,10.505477905273438,12.113662719726562
5000-0.4-102,Val 20,76.2304923800575,75.69444274902344,84.4339599609375,65.49707794189453,77.77777862548828,6.793524265289307,0.07928532361984253,10.197364807128906,6.656181335449219,16.853546142578125
5000-0.4-102,Val 21,77.91116469475973,88.54167175292969,72.16980743408203,81.28655242919922,62.96295928955078,9.613078117370605,0.09227627515792847,7.255119323730469,9.20684814453125,16.46196746826172
5000-0.4-102,Val 22,73.10924392645242,96.18055725097656,51.88679122924805,97.07601928710938,34.567901611328125,27.395408630371094,0.10733330249786377,0.8954620361328125,17.318889617919922,18.214351654052734
5000-0.4-102,Val 23,76.47058805211537,70.1388931274414,88.67924499511719,66.08187103271484,82.71604919433594,9.155892372131348,0.038258254528045654,4.0570220947265625,5.96319580078125,10.020217895507812
5000-0.4-102,Val 24,69.14765929259887,48.61111068725586,95.75471496582031,47.953216552734375,93.20987701416016,23.118751525878906,0.013699710369110107,0.6578941345214844,2.5448379516601562,3.2027320861816406
5000-0.4-102,Val 25,79.35174087945725,82.29167175292969,78.7735824584961,76.60818481445312,77.77777862548828,2.122833251953125,0.0362282395362854,5.6834869384765625,0.9958038330078125,6.679290771484375
5000-0.4-102,Val 26,78.99159663865547,87.84722137451172,73.58490753173828,82.45613861083984,66.66667175292969,8.127734184265137,0.07025229930877686,5.391082763671875,6.918235778808594,12.309318542480469
5000-0.4-102,Val 27,79.71188512025904,82.6388931274414,79.24528503417969,76.60818481445312,78.39506530761719,2.190408229827881,0.037225186824798584,6.030708312988281,0.8502197265625,6.880928039550781
5000-0.4-102,Val 28,76.83073243030123,73.2638931274414,86.32075500488281,69.00584411621094,79.01234436035156,6.495221138000488,0.049261271953582764,4.258049011230469,7.30841064453125,11.566459655761719
5000-0.4-102,Val 29,75.9903961126687,68.75,86.32075500488281,65.49707794189453,86.41975402832031,9.691900253295898,0.005243241786956787,3.2529220581054688,0.0989990234375,3.3519210815429688
5000-0.4-102,Val 30,78.99159663865547,87.84722137451172,74.5282974243164,78.3625717163086,69.75308990478516,6.644440174102783,0.080258309841156,9.484649658203125,4.77520751953125,14.259857177734375
5000-0.4-102,Val 31,78.75150096659758,85.06944274902344,75.94339752197266,79.53216552734375,70.37036895751953,5.3495635986328125,0.06124919652938843,5.5372772216796875,5.573028564453125,11.110305786132812
5000-0.4-102,Val 32,79.59183691787261,86.1111068725586,80.6603775024414,77.19297790527344,69.13580322265625,6.160160064697266,0.10526728630065918,8.918128967285156,11.524574279785156,20.442703247070312
5000-0.4-102,Val 33,78.15126068738041,79.8611068725586,81.132080078125,70.1754379272461,79.62963104248047,4.381554126739502,0.05625230073928833,9.6856689453125,1.5024490356445312,11.188117980957031
5000-0.4-102,Val 34,77.67106838157626,83.68055725097656,75.94339752197266,79.53216552734375,67.28395080566406,6.0405168533325195,0.06826430559158325,4.1483917236328125,8.659446716308594,12.807838439941406
5000-0.4-102,Val 35,78.63145244364836,82.6388931274414,80.6603775024414,74.85380554199219,72.83950805664062,4.0271711349487305,0.07926130294799805,7.785087585449219,7.820869445800781,15.60595703125
5000-0.4-102,Val 36,77.43097229736621,81.94444274902344,79.71697998046875,69.00584411621094,75.30864715576172,4.938938617706299,0.08927929401397705,12.9385986328125,4.408332824707031,17.34693145751953
5000-0.4-102,Val 37,78.51140479079815,88.19444274902344,72.16980743408203,80.7017593383789,67.28395080566406,8.011247634887695,0.07225829362869263,7.492683410644531,4.885856628417969,12.3785400390625
5000-0.4-102,Val 38,79.1116447952472,88.8888931274414,74.5282974243164,81.28655242919922,65.43209838867188,8.638655662536621,0.09226429462432861,7.6023406982421875,9.096199035644531,16.69853973388672
5000-0.4-102,Val 39,77.79111644657863,88.19444274902344,72.64151000976562,77.77777862548828,66.04938507080078,8.093966484069824,0.0952792763710022,10.416664123535156,6.592124938964844,17.0087890625
5000-0.4-102,Val 40,75.63025212373768,89.2361068725586,67.45282745361328,79.53216552734375,58.02469253540039,11.83269214630127,0.10930931568145752,9.703941345214844,9.42813491821289,19.132076263427734
5000-0.4-102,Val 41,78.27130838602531,86.45832824707031,74.05660247802734,76.02339172363281,71.60493469238281,5.660806655883789,0.07326126098632812,10.4349365234375,2.4516677856445312,12.886604309082031
5000-0.4-102,Val 42,77.55102022498453,78.125,82.54717254638672,70.1754379272461,77.77777862548828,4.447430610656738,0.06126129627227783,7.949562072753906,4.7693939208984375,12.718955993652344
5000-0.4-102,Val 43,77.79111667555206,73.6111068725586,87.26415252685547,65.49707794189453,85.80247497558594,8.976092338562012,0.04024624824523926,8.114028930664062,1.4616775512695312,9.575706481933594
5000-0.4-102,Val 44,77.791116538168,76.3888931274414,84.4339599609375,69.59064483642578,80.24691009521484,5.461427211761475,0.05025225877761841,6.798248291015625,4.187049865722656,10.985298156738281
5000-0.4-102,Val 45,78.27130856920405,84.02777862548828,77.35848999023438,74.85380554199219,72.83950805664062,4.2173051834106445,0.07326126098632812,9.173973083496094,4.51898193359375,13.692955017089844
5000-0.4-102,Val 46,79.83193300208266,84.02777862548828,78.7735824584961,75.4385986328125,78.39506530761719,3.093482494354248,0.04923123121261597,8.589179992675781,0.37851715087890625,8.967697143554688
5000-0.4-102,Val 47,79.83193313946673,85.06944274902344,79.71697998046875,74.26901245117188,76.543212890625,4.053700923919678,0.07424622774124146,10.800430297851562,3.17376708984375,13.974197387695312
5000-0.4-102,Val 48,79.8319326357252,85.06944274902344,79.24528503417969,74.26901245117188,77.16049194335938,3.957523822784424,0.06924319267272949,10.800430297851562,2.0847930908203125,12.885223388671875
5000-0.4-102,Val 49,79.95198079231693,85.06944274902344,79.71697998046875,74.26901245117188,77.16049194335938,3.97198224067688,0.07124322652816772,10.800430297851562,2.556488037109375,13.356918334960938
5000-0.4-102,Val 50,79.83193281890392,85.06944274902344,79.24528503417969,74.26901245117188,77.16049194335938,3.957523822784424,0.06924319267272949,10.800430297851562,2.0847930908203125,12.885223388671875
5000-0.4-102,Test 27,78.13333343505859,80.51282501220703,83.33332824707031,73.67021179199219,75.1336898803711,3.924787759780884,0.07466661930084229,6.842613220214844,8.199638366699219,15.042251586914062
5000-0.4-102,Test 49,79.4666668701172,84.1025619506836,83.05555725097656,76.59574890136719,74.06417083740234,4.23675012588501,0.08266669511795044,7.506813049316406,8.991386413574219,16.498199462890625
