name,epoch,acc,acc_A0Y0,acc_A0Y1,acc_A1Y0,acc_A1Y1,acc_var,acc_dis,err_op_0,err_op_1,err_odd
5000-0.5-8,Val 36,78.59999987792969,92.5,68.18181610107422,87.70491790771484,63.671875,12.309818267822266,0.06400001049041748,4.795082092285156,4.509941101074219,9.305023193359375
5000-0.5-8,Val 37,78.89999957275391,87.5,73.18182373046875,89.3442611694336,64.453125,10.297308921813965,0.046000003814697266,1.8442611694335938,8.72869873046875,10.572959899902344
5000-0.5-8,Val 38,78.8,75.71428680419922,89.09090423583984,68.442626953125,83.203125,7.773284435272217,0.0559999942779541,7.271659851074219,5.887779235839844,13.159439086914062
5000-0.5-8,Val 39,79.19999987792968,81.0714340209961,81.81818389892578,76.63934326171875,77.34375,2.2560174465179443,0.04400002956390381,4.432090759277344,4.474433898925781,8.906524658203125
5000-0.5-8,Val 40,80.49999951171876,82.14286041259766,82.2727279663086,81.557373046875,76.171875,2.5341179370880127,0.03400003910064697,0.5854873657226562,6.100852966308594,6.68634033203125
5000-0.5-8,Val 41,80.29999993896485,83.92857360839844,81.36363983154297,82.37704467773438,73.4375,4.052891731262207,0.050000011920928955,1.5515289306640625,7.926139831542969,9.477668762207031
5000-0.5-8,Val 42,78.49999981689453,78.21428680419922,83.18181610107422,74.18032836914062,78.90625,3.192467451095581,0.03800004720687866,4.033958435058594,4.275566101074219,8.309524536132812
5000-0.5-8,Val 43,80.49999993896485,82.85714721679688,82.7272720336914,75.40983581542969,80.859375,3.02284836769104,0.046000003814697266,7.4473114013671875,1.8678970336914062,9.315208435058594
5000-0.5-8,Val 44,80.59999938964843,85.35713958740234,77.7272720336914,86.0655746459961,72.65625,5.5626091957092285,0.02799999713897705,0.70843505859375,5.071022033691406,5.779457092285156
5000-0.5-8,Val 45,80.49999957275391,85.35713958740234,80.0,83.19672393798828,73.046875,4.65358304977417,0.050000011920928955,2.1604156494140625,6.953125,9.113540649414062
5000-0.5-8,Val 46,80.69999957275391,82.85714721679688,81.81818389892578,79.50819396972656,78.515625,1.7387475967407227,0.0339999794960022,3.3489532470703125,3.3025588989257812,6.651512145996094
5000-0.5-8,Val 47,80.90000006103516,82.14286041259766,83.18181610107422,79.50819396972656,78.90625,1.7789541482925415,0.0339999794960022,2.6346664428710938,4.275566101074219,6.9102325439453125
5000-0.5-8,Val 48,80.90000012207031,82.5,83.18181610107422,79.91802978515625,78.125,2.0265536308288574,0.03799998760223389,2.58197021484375,5.056816101074219,7.638786315917969
5000-0.5-8,Val 49,80.79999963378906,82.5,83.18181610107422,79.91802978515625,77.734375,2.1641669273376465,0.04000002145767212,2.58197021484375,5.447441101074219,8.029411315917969
5000-0.5-8,Val 50,80.79999938964843,82.5,82.7272720336914,80.32786560058594,77.734375,2.0139105319976807,0.035999953746795654,2.1721343994140625,4.992897033691406,7.165031433105469
5000-0.5-8,Test 26,77.93333333333334,89.48717498779297,69.16666412353516,84.30850982666016,67.91443634033203,9.369945526123047,0.03600001335144043,5.1786651611328125,1.252227783203125,6.4308929443359375
5000-0.5-8,Test 48,79.86666748046875,82.56410217285156,84.16666412353516,78.19149017333984,74.59893035888672,3.752354383468628,0.06933331489562988,4.372611999511719,9.567733764648438,13.940345764160156
