name,epoch,acc,acc_A0Y0,acc_A0Y1,acc_A1Y0,acc_A1Y1,acc_var,acc_dis,err_op_0,err_op_1,err_odd
5000-0.45-9,Val 11,70.18701871026336,79.19708251953125,64.60176849365234,80.51282501220703,55.14018630981445,10.547341346740723,0.053628385066986084,1.3157424926757812,9.46158218383789,10.777324676513672
5000-0.45-9,Val 12,62.81628161976964,96.3503646850586,28.761062622070312,94.35897827148438,27.10280418395996,33.72381591796875,0.06631296873092651,1.9913864135742188,1.6582584381103516,3.6496448516845703
5000-0.45-9,Val 13,65.0165016249855,86.49635314941406,43.362831115722656,88.71794891357422,38.7850456237793,23.3360538482666,0.0440831184387207,2.2215957641601562,4.577785491943359,6.799381256103516
5000-0.45-9,Val 14,61.936193610968765,97.08029174804688,26.99114990234375,95.38461303710938,23.364486694335938,35.555503845214844,0.07698285579681396,1.6956787109375,3.6266632080078125,5.3223419189453125
5000-0.45-9,Val 15,73.92739268052172,85.0364990234375,69.46903228759766,80.0,58.87850570678711,10.065817832946777,0.09051340818405151,5.0364990234375,10.590526580810547,15.627025604248047
5000-0.45-9,Val 16,72.82728271987965,87.9561996459961,61.061946868896484,82.05128479003906,57.47663497924805,13.096977233886719,0.06606847047805786,5.904914855957031,3.5853118896484375,9.490226745605469
5000-0.45-9,Val 17,70.29702967779077,91.9708023071289,52.21238708496094,91.28205108642578,42.52336502075195,22.394168853759766,0.08229827880859375,0.688751220703125,9.689022064208984,10.37777328491211
5000-0.45-9,Val 18,74.47744771959496,89.78102111816406,62.389381408691406,84.61538696289062,58.411216735839844,13.595794677734375,0.0649535059928894,5.1656341552734375,3.9781646728515625,9.143798828125
5000-0.45-9,Val 19,74.14741469950827,64.9635009765625,84.95574951171875,67.17948913574219,80.84112548828125,8.57418155670166,0.0032762885093688965,2.2159881591796875,4.1146240234375,6.3306121826171875
5000-0.45-9,Val 20,75.9075907003237,67.88320922851562,85.84070587158203,68.20513153076172,82.71028137207031,8.191572189331055,0.0020537972450256348,0.32192230224609375,3.1304244995117188,3.4523468017578125
5000-0.45-9,Val 21,72.60726068410673,91.24087524414062,58.407081604003906,88.71794891357422,49.0654182434082,18.441682815551758,0.0842934250831604,2.5229263305664062,9.341663360595703,11.86458969116211
5000-0.45-9,Val 22,52.4752475163593,100.0,3.0973451137542725,100.0,0.4672897160053253,49.117645263671875,0.08278235793113708,0.0,2.6300554275512695,2.6300554275512695
5000-0.45-9,Val 23,52.145214515157264,5.839416027069092,97.34513092041016,25.128206253051758,88.31775665283203,39.39997482299805,0.10990709066390991,19.288789749145508,9.027374267578125,28.316164016723633
5000-0.45-9,Val 24,64.13641361198803,75.18247985839844,56.19469451904297,78.46154022216797,45.32710266113281,13.63460636138916,0.05475306510925293,3.2790603637695312,10.867591857910156,14.146652221679688
5000-0.45-9,Val 25,67.32673259772876,65.69343566894531,73.00885009765625,69.74359130859375,61.2149543762207,4.419215202331543,0.03718823194503784,4.0501556396484375,11.793895721435547,15.844051361083984
5000-0.45-9,Val 26,62.92629260408341,96.71533203125,29.646018981933594,94.35897827148438,26.168224334716797,33.847618103027344,0.07720291614532471,2.356353759765625,3.477794647216797,5.834148406982422
5000-0.45-9,Val 27,69.41694166898989,57.29926681518555,86.72566223144531,64.61538696289062,71.02803802490234,10.852187156677246,0.026293396949768066,7.316120147705078,15.697624206542969,23.013744354248047
5000-0.45-9,Val 28,69.85698567339034,53.649635314941406,88.93804931640625,61.02564239501953,78.50467681884766,13.943917274475098,0.005711495876312256,7.376007080078125,10.433372497558594,17.80937957763672
5000-0.45-9,Val 29,67.43674363240157,39.41606140136719,94.24778747558594,53.84615707397461,87.3831787109375,22.80314826965332,0.07193642854690552,14.430095672607422,6.8646087646484375,21.29470443725586
5000-0.45-9,Val 30,71.61716167420575,58.759124755859375,88.93804931640625,57.4359016418457,82.71028137207031,14.044885635375977,0.017398536205291748,1.3232231140136719,6.2277679443359375,7.550991058349609
5000-0.45-9,Val 31,76.34763472151049,82.11679077148438,77.87610626220703,78.97435760498047,64.9532699584961,6.553822994232178,0.08561855554580688,3.1424331665039062,12.922836303710938,16.065269470214844
5000-0.45-9,Val 32,71.28712868769176,94.16058349609375,50.88495635986328,95.38461303710938,41.58878707885742,24.493240356445312,0.07362836599349976,1.224029541015625,9.29616928100586,10.520198822021484
5000-0.45-9,Val 33,77.11771169563856,86.49635314941406,73.00885009765625,80.51282501220703,66.35514068603516,7.601008415222168,0.07294869422912598,5.983528137207031,6.653709411621094,12.637237548828125
5000-0.45-9,Val 34,66.22662265387305,37.59123992919922,96.0177001953125,41.5384635925293,93.92523193359375,27.74829864501953,0.04948657751083374,3.947223663330078,2.09246826171875,6.039691925048828
5000-0.45-9,Val 35,54.34543453506117,100.0,9.734513282775879,100.0,1.4018690586090088,47.30772399902344,0.10789242386817932,0.0,8.33264446258545,8.33264446258545
5000-0.45-9,Val 36,62.376237598582854,72.26277923583984,58.407081604003906,81.53845977783203,36.4485969543457,16.976097106933594,0.08053791522979736,9.275680541992188,21.958484649658203,31.23416519165039
5000-0.45-9,Val 37,60.50605061345368,20.437955856323242,97.34513092041016,39.487178802490234,92.05607604980469,33.115089416503906,0.11792665719985962,19.049222946166992,5.289054870605469,24.33827781677246
5000-0.45-9,Val 38,74.2574256670357,64.23357391357422,88.05309295654297,66.66667175292969,79.43925476074219,9.679935455322266,0.01650369167327881,2.4330978393554688,8.613838195800781,11.04693603515625
5000-0.45-9,Val 39,73.26732667392105,91.24087524414062,59.73451232910156,91.79487609863281,47.663551330566406,19.386028289794922,0.0829584002494812,0.5540008544921875,12.070960998535156,12.624961853027344
5000-0.45-9,Val 40,75.90759068353735,89.78102111816406,67.6991195678711,90.76923370361328,53.271026611328125,15.748178482055664,0.08650851249694824,0.9882125854492188,14.428092956542969,15.416305541992188
5000-0.45-9,Val 41,77.55775575039804,79.56204223632812,81.85840606689453,74.35897827148438,73.36448669433594,3.5367000102996826,0.06761366128921509,5.20306396484375,8.493919372558594,13.696983337402344
5000-0.45-9,Val 42,75.4675467462823,90.14598846435547,67.25663757324219,90.76923370361328,51.40187072753906,16.544301986694336,0.09628850221633911,0.6232452392578125,15.854766845703125,16.478012084960938
5000-0.45-9,Val 43,76.67766772481082,85.40145874023438,67.6991195678711,85.12820434570312,67.28971862792969,8.886910438537598,0.01605379581451416,0.27325439453125,0.40940093994140625,0.6826553344726562
5000-0.45-9,Val 44,79.09790973222688,77.37226867675781,85.84070587158203,74.87179565429688,78.03738403320312,4.1051716804504395,0.0467187762260437,2.5004730224609375,7.803321838378906,10.303794860839844
5000-0.45-9,Val 45,76.12761268573757,60.94890213012695,92.47787475585938,65.12820434570312,88.31775665283203,13.837592124938965,0.02061617374420166,4.179302215576172,4.160118103027344,8.339420318603516
5000-0.45-9,Val 46,62.59625959658649,100.0,28.318584442138672,98.97435760498047,17.757009506225586,38.408355712890625,0.11120784282684326,1.0256423950195312,10.561574935913086,11.587217330932617
5000-0.45-9,Val 47,79.09790980776545,83.21167755126953,80.53096771240234,80.51282501220703,71.02803802490234,4.63126802444458,0.06449878215789795,2.6988525390625,9.5029296875,12.2017822265625
5000-0.45-9,Val 48,77.33773373141148,90.51094818115234,65.92920684814453,90.25640869140625,60.74766540527344,13.646443367004395,0.0458337664604187,0.25453948974609375,5.181541442871094,5.4360809326171875
5000-0.45-9,Val 49,77.66776671792546,87.9561996459961,74.77876281738281,86.15384674072266,59.81308364868164,11.225329399108887,0.09628361463546753,1.8023529052734375,14.965679168701172,16.76803207397461
5000-0.45-9,Val 50,78.32783280006467,87.22628021240234,76.10619354248047,87.17948913574219,61.2149543762207,10.661764144897461,0.08605873584747314,0.04679107666015625,14.891239166259766,14.938030242919922
5000-0.45-9,Test 43,75.33333394368489,86.4102554321289,68.33333587646484,78.98936462402344,66.84492492675781,8.01522159576416,0.04799997806549072,7.420890808105469,1.4884109497070312,8.9093017578125
5000-0.45-9,Test 47,78.86666656494141,78.97435760498047,82.77777862548828,80.05319213867188,73.79679107666016,3.2563509941101074,0.03866666555404663,1.0788345336914062,8.980987548828125,10.059822082519531
