name,epoch,acc,acc_A0Y0,acc_A0Y1,acc_A1Y0,acc_A1Y1,acc_var,acc_dis,err_op_0,err_op_1,err_odd
5000-0.35-9,Val 11,69.3107932379714,60.94890213012695,81.41592407226562,68.25396728515625,67.13286590576172,7.454042911529541,0.025420069694519043,7.305065155029297,14.283058166503906,21.588123321533203
5000-0.35-9,Val 12,62.67880364109233,97.08029174804688,27.87610626220703,95.23809814453125,23.076923370361328,35.38804244995117,0.08922678232192993,1.842193603515625,4.799182891845703,6.641376495361328
5000-0.35-9,Val 13,73.60208062418725,83.21167755126953,66.81416320800781,81.74603271484375,58.74126052856445,10.268823623657227,0.06283271312713623,1.4656448364257812,8.07290267944336,9.53854751586914
5000-0.35-9,Val 14,73.73211963589077,91.9708023071289,57.964599609375,87.30158996582031,51.748252868652344,17.605785369873047,0.08198511600494385,4.669212341308594,6.216346740722656,10.88555908203125
5000-0.35-9,Val 15,75.2925877763329,84.30656433105469,68.58407592773438,80.15872955322266,64.33566284179688,8.160993576049805,0.054527878761291504,4.147834777832031,4.2484130859375,8.396247863769531
5000-0.35-9,Val 16,72.56176853055916,92.33576965332031,53.539825439453125,89.68254089355469,49.65034866333008,19.777212142944336,0.06398516893386841,2.653228759765625,3.889476776123047,6.542705535888672
5000-0.35-9,Val 17,76.07282184655396,87.22628021240234,67.6991195678711,81.74603271484375,62.93706130981445,9.921818733215332,0.0665278434753418,5.480247497558594,4.762058258056641,10.242305755615234
5000-0.35-9,Val 18,77.24317295188557,74.08759307861328,84.51327514648438,71.42857360839844,76.92308044433594,4.891416549682617,0.044505536556243896,2.6590194702148438,7.5901947021484375,10.249214172363281
5000-0.35-9,Val 19,78.67360208062419,81.3868637084961,79.64601135253906,77.77777862548828,72.7272720336914,3.239516258239746,0.05507063865661621,3.6090850830078125,6.918739318847656,10.527824401855469
5000-0.35-9,Val 20,77.89336801040312,86.86131286621094,73.89380645751953,86.5079345703125,59.44055938720703,11.238422393798828,0.08881038427352905,0.3533782958984375,14.4532470703125,14.806625366210938
5000-0.35-9,Val 21,78.15344603381014,74.08759307861328,84.51327514648438,80.15872955322266,74.1258773803711,4.393250465393066,0.018483281135559082,6.071136474609375,10.387397766113281,16.458534240722656
5000-0.35-9,Val 22,77.7633289986996,75.18247985839844,86.2831802368164,69.84127044677734,76.2237777709961,5.942972660064697,0.06965798139572144,5.341209411621094,10.059402465820312,15.400611877441406
5000-0.35-9,Val 23,79.9739921976593,87.22628021240234,78.3185806274414,87.30158996582031,62.237762451171875,10.220266342163086,0.09222304821014404,0.07530975341796875,16.08081817626953,16.1561279296875
5000-0.35-9,Val 24,77.24317295188557,72.26277923583984,88.05309295654297,61.11111068725586,83.91608428955078,10.525402069091797,0.06165802478790283,11.151668548583984,4.1370086669921875,15.288677215576172
5000-0.35-9,Val 25,80.1040312093628,74.81752014160156,90.26548767089844,73.01587677001953,80.4195785522461,6.720186233520508,0.048483312129974365,1.8016433715820312,9.845909118652344,11.647552490234375
5000-0.35-9,Val 26,78.15344603381014,86.13138580322266,75.22123718261719,88.0952377319336,58.74126052856445,11.65142822265625,0.08709293603897095,1.9638519287109375,16.479976654052734,18.443828582763672
5000-0.35-9,Val 27,72.04161248374513,95.62043762207031,50.442474365234375,95.23809814453125,40.55944061279297,25.207868576049805,0.09028995037078857,0.3823394775390625,9.883033752441406,10.265373229980469
5000-0.35-9,Val 28,77.6332899869961,88.6861343383789,70.79646301269531,89.68254089355469,56.64335632324219,13.68474292755127,0.08481037616729736,0.9964065551757812,14.153106689453125,15.149513244628906
5000-0.35-9,Val 29,71.00130039011704,51.09489059448242,96.90265655517578,39.68254089355469,95.80419921875,25.80274200439453,0.02283269166946411,11.412349700927734,1.0984573364257812,12.510807037353516
5000-0.35-9,Val 30,79.9739921976593,85.40145874023438,81.41592407226562,79.36508178710938,67.83216857910156,6.532298564910889,0.10365802049636841,6.036376953125,13.583755493164062,19.620132446289062
5000-0.35-9,Val 31,75.42262678803641,94.89051055908203,56.19469451904297,90.47618865966797,55.244754791259766,18.55063247680664,0.05652785301208496,4.4143218994140625,0.9499397277832031,5.364261627197266
5000-0.35-9,Val 32,73.21196358907672,94.89051055908203,55.75221252441406,92.85713958740234,41.95804214477539,23.0428409576416,0.11400747299194336,2.0333709716796875,13.794170379638672,15.82754135131836
5000-0.35-9,Val 33,77.7633289986996,81.75182342529297,79.64601135253906,78.57142639160156,66.43356323242188,5.980435371398926,0.0868104100227356,3.1803970336914062,13.212448120117188,16.392845153808594
5000-0.35-9,Val 34,71.00130039011704,96.71533203125,46.0177001953125,96.82539367675781,38.46154022216797,27.395965576171875,0.08000743389129639,0.1100616455078125,7.556159973144531,7.666221618652344
5000-0.35-9,Val 35,76.98309492847855,93.79562377929688,61.946903228759766,93.65079498291016,53.84615707397461,18.14092445373535,0.06909298896789551,0.14482879638671875,8.100746154785156,8.245574951171875
5000-0.35-9,Val 36,79.71391417425228,85.40145874023438,78.3185806274414,83.33332824707031,67.83216857910156,6.793943881988525,0.07107067108154297,2.0681304931640625,10.486412048339844,12.554542541503906
5000-0.35-9,Val 37,77.50325097529259,71.16787719726562,88.05309295654297,64.28571319580078,84.61538696289062,9.69314193725586,0.037070631980895996,6.882164001464844,3.4377059936523438,10.319869995117188
5000-0.35-9,Val 38,79.71391417425228,88.6861343383789,71.6814193725586,90.47618865966797,65.73426818847656,10.665151596069336,0.03676581382751465,1.7900543212890625,5.947151184082031,7.737205505371094
5000-0.35-9,Val 39,77.37321196358907,77.73722076416016,78.3185806274414,80.95238494873047,72.02796936035156,3.2540812492370605,0.017918169498443604,3.2151641845703125,6.290611267089844,9.505775451660156
5000-0.35-9,Val 40,79.32379713914175,89.41605377197266,72.56637573242188,90.47618865966797,60.83915710449219,12.344829559326172,0.07078814506530762,1.0601348876953125,11.727218627929688,12.787353515625
5000-0.35-9,Val 41,75.2925877763329,64.9635009765625,88.49557495117188,61.904762268066406,86.01398468017578,11.991458892822266,0.008788108825683594,3.0587387084960938,2.4815902709960938,5.5403289794921875
5000-0.35-9,Val 42,77.7633289986996,72.62773132324219,86.72566223144531,72.22222137451172,78.3216781616211,5.860445976257324,0.03535318374633789,0.40550994873046875,8.403984069824219,8.809494018554688
5000-0.35-9,Val 43,79.71391417425228,79.19708251953125,81.41592407226562,77.77777862548828,79.72028350830078,1.3013465404510498,0.013895869255065918,1.4193038940429688,1.6956405639648438,3.1149444580078125
5000-0.35-9,Val 44,72.04161248374513,54.74452209472656,94.24778747558594,46.82539749145508,92.30769348144531,21.441051483154297,0.015962839126586914,7.919124603271484,1.940093994140625,9.85921859741211
5000-0.35-9,Val 45,77.24317295188557,72.62773132324219,84.51327514648438,75.39682006835938,76.2237777709961,4.432655334472656,0.02163565158843994,2.7690887451171875,8.289497375488281,11.058586120605469
5000-0.35-9,Val 46,80.62418725617685,85.40145874023438,76.10619354248047,86.5079345703125,73.42657470703125,5.687281131744385,0.016460955142974854,1.106475830078125,2.6796188354492188,3.7860946655273438
5000-0.35-9,Val 47,79.19375812743823,85.40145874023438,74.77876281738281,87.30158996582031,67.13286590576172,8.186314582824707,0.04020071029663086,1.9001312255859375,7.645896911621094,9.546028137207031
5000-0.35-9,Val 48,80.62418725617685,83.94161224365234,80.08849334716797,82.53968048095703,73.42657470703125,4.037450790405273,0.04504835605621338,1.4019317626953125,6.661918640136719,8.063850402832031
5000-0.35-9,Val 49,80.75422626788037,83.94161224365234,78.3185806274414,83.33332824707031,76.2237777709961,3.2752392292022705,0.018460988998413086,0.6082839965820312,2.0948028564453125,2.7030868530273438
5000-0.35-9,Val 50,80.23407022106632,82.48175048828125,79.64601135253906,81.74603271484375,75.52447509765625,2.7052183151245117,0.027613341808319092,0.7357177734375,4.1215362548828125,4.8572540283203125
5000-0.35-9,Test 49,77.26666687011719,82.56410217285156,79.72222137451172,75.53192138671875,71.12299346923828,4.3255839347839355,0.07866662740707397,7.0321807861328125,8.599227905273438,15.63140869140625
5000-0.35-9,Test 49,77.26666687011719,82.56410217285156,79.72222137451172,75.53192138671875,71.12299346923828,4.3255839347839355,0.07866662740707397,7.0321807861328125,8.599227905273438,15.63140869140625
