name,epoch,acc,acc_A0Y0,acc_A0Y1,acc_A1Y0,acc_A1Y1,acc_var,acc_dis,err_op_0,err_op_1,err_odd
5000-0.2-4,Val 22,76.28205147767679,88.60294342041016,66.66667175292969,78.33333587646484,56.25,12.159537315368652,0.11664515733718872,10.269607543945312,10.416671752929688,20.686279296875
5000-0.2-4,Val 23,76.44230749668219,72.05882263183594,84.64912414550781,61.66666793823242,79.6875,8.66844367980957,0.06832259893417358,10.392154693603516,4.9616241455078125,15.353778839111328
5000-0.2-4,Val 24,78.52564024313902,87.86764526367188,71.05262756347656,80.0,64.0625,8.993924140930176,0.0842580795288086,7.867645263671875,6.9901275634765625,14.857772827148438
5000-0.2-4,Val 25,74.03846153846153,93.38235473632812,54.824562072753906,93.33333587646484,42.1875,22.86664581298828,0.08864516019821167,0.04901885986328125,12.637062072753906,12.686080932617188
5000-0.2-4,Val 26,79.32692307692308,85.29411315917969,76.31578826904297,75.0,68.75,5.90720796585083,0.09425806999206543,10.294113159179688,7.565788269042969,17.859901428222656
5000-0.2-4,Val 27,73.07692307692308,95.22058868408203,51.75438690185547,88.33333587646484,40.625,23.258588790893555,0.11690324544906616,6.8872528076171875,11.129386901855469,18.016639709472656
5000-0.2-4,Val 28,78.04487159924629,73.1617660522461,85.08771514892578,61.66666793823242,89.0625,10.729849815368652,0.027935504913330078,11.495098114013672,3.9747848510742188,15.46988296508789
5000-0.2-4,Val 29,77.08333255083133,91.54411315917969,62.71929931640625,86.66666412353516,57.8125,14.625741004943848,0.06625807285308838,4.877449035644531,4.90679931640625,9.784248352050781
5000-0.2-4,Val 30,79.32692327254858,88.97058868408203,71.49122619628906,76.66666412353516,68.75,7.75709342956543,0.08419352769851685,12.303924560546875,2.7412261962890625,15.045150756835938
5000-0.2-4,Val 31,79.96794910919972,77.57353210449219,85.52631378173828,68.33333587646484,81.25,6.338719844818115,0.06199997663497925,9.240196228027344,4.276313781738281,13.516510009765625
5000-0.2-4,Val 32,79.16666647104117,75.73529815673828,86.40350341796875,61.66666793823242,84.375,9.740622520446777,0.0721290111541748,14.06863021850586,2.02850341796875,16.09713363647461
5000-0.2-4,Val 33,80.60897416334886,81.25,83.33332824707031,76.66666412353516,71.875,4.415424823760986,0.08006453514099121,4.583335876464844,11.458328247070312,16.041664123535156
5000-0.2-4,Val 34,80.28846114721054,76.47058868408203,88.59649658203125,63.33333206176758,82.8125,9.390704154968262,0.08612900972366333,13.137256622314453,5.78399658203125,18.921253204345703
5000-0.2-4,Val 35,79.32692307692308,83.0882339477539,76.31578826904297,73.33333587646484,79.6875,3.6505813598632812,0.03387099504470825,9.754898071289062,3.3717117309570312,13.126609802246094
5000-0.2-4,Val 36,80.92948639698518,88.97058868408203,73.68421173095703,85.0,68.75,8.195910453796387,0.053870975971221924,3.9705886840820312,4.934211730957031,8.904800415039062
5000-0.2-4,Val 37,79.80769152519031,82.72058868408203,79.8245620727539,73.33333587646484,73.4375,4.074498653411865,0.08012902736663818,9.387252807617188,6.387062072753906,15.774314880371094
5000-0.2-4,Val 38,78.20512761825171,88.97058868408203,70.6140365600586,73.33333587646484,64.0625,9.145235061645508,0.12051612138748169,15.637252807617188,6.551536560058594,22.18878936767578
5000-0.2-4,Val 39,79.6474351149339,78.30882263183594,85.08771514892578,70.0,75.0,5.479161262512207,0.08819353580474854,8.308822631835938,10.087715148925781,18.39653778076172
5000-0.2-4,Val 40,62.01923057360527,31.985294342041016,97.80702209472656,26.666667938232422,95.3125,33.68098831176758,0.0009677410125732422,5.318626403808594,2.4945220947265625,7.813148498535156
5000-0.2-4,Val 41,80.44871716621594,83.45588684082031,80.7017593383789,70.0,76.5625,5.067620277404785,0.08812904357910156,13.455886840820312,4.139259338378906,17.59514617919922
5000-0.2-4,Val 42,80.60897396772336,82.72058868408203,82.45613861083984,65.0,79.6875,7.2946624755859375,0.10019350051879883,17.72058868408203,2.7686386108398438,20.489227294921875
5000-0.2-4,Val 43,79.8076921120668,82.72058868408203,81.14035034179688,63.33333206176758,78.125,7.683008670806885,0.11032259464263916,19.387256622314453,3.015350341796875,22.402606964111328
5000-0.2-4,Val 44,82.21153787466196,86.02941131591797,82.89473724365234,73.33333587646484,71.875,6.053643703460693,0.12019354104995728,12.696075439453125,11.019737243652344,23.71581268310547
5000-0.2-4,Val 45,80.76923116048177,86.02941131591797,79.8245620727539,66.66667175292969,75.0,7.075108528137207,0.12232261896133423,19.36273956298828,4.824562072753906,24.187301635742188
5000-0.2-4,Val 46,80.92948639698518,85.6617660522461,79.3859634399414,76.66666412353516,70.3125,5.511324882507324,0.09412902593612671,8.995101928710938,9.073463439941406,18.068565368652344
5000-0.2-4,Val 47,79.00641045203575,82.72058868408203,79.3859634399414,71.66666412353516,68.75,5.644159317016602,0.11038708686828613,11.053924560546875,10.635963439941406,21.68988800048828
5000-0.2-4,Val 48,79.64743550618489,83.82353210449219,80.26315307617188,70.0,68.75,6.473142623901367,0.1284516453742981,13.823532104492188,11.513153076171875,25.336685180664062
5000-0.2-4,Val 49,81.08974319849258,89.70588684082031,72.80702209472656,81.66666412353516,73.4375,6.898691177368164,0.04580646753311157,8.039222717285156,0.6304779052734375,8.669700622558594
5000-0.2-4,Val 50,82.37179448054387,86.02941131591797,81.57894897460938,76.66666412353516,75.0,4.3251190185546875,0.08193546533584595,9.362747192382812,6.578948974609375,15.941696166992188
5000-0.2-4,Test 49,76.73333323160807,87.69230651855469,73.88888549804688,80.05319213867188,64.70588684082031,8.422929763793945,0.08666670322418213,7.6391143798828125,9.182998657226562,16.822113037109375
5000-0.2-4,Test 50,77.33333312988282,86.66666412353516,76.66666412353516,75.53192138671875,70.05347442626953,5.994872093200684,0.09066665172576904,11.134742736816406,6.613189697265625,17.74793243408203
