name,epoch,acc,acc_A0Y0,acc_A0Y1,acc_A1Y0,acc_A1Y1,acc_var,acc_dis,err_op_0,err_op_1,err_odd
10000-0.1,Val 35,80.73510786668128,84.8484878540039,82.04592895507812,77.04917907714844,72.41378784179688,4.760106563568115,0.0894392728805542,7.799308776855469,9.63214111328125,17.43144989013672
10000-0.1,Val 36,80.54499382724931,83.33332824707031,82.67223358154297,77.04917907714844,73.56321716308594,4.047587871551514,0.07790684700012207,6.284149169921875,9.109016418457031,15.393165588378906
10000-0.1,Val 37,80.35487975880825,81.64983367919922,84.75991821289062,66.39344024658203,82.37548065185547,7.251704216003418,0.08384746313095093,15.256393432617188,2.3844375610351562,17.640830993652344
10000-0.1,Val 38,79.21419531915275,79.9663314819336,84.5511474609375,69.67213439941406,76.62834930419922,5.4237775802612305,0.08745718002319336,10.294197082519531,7.922798156738281,18.216995239257812
10000-0.1,Val 39,79.91128019809119,85.01683807373047,80.1670150756836,79.09835815429688,68.5823745727539,5.992560863494873,0.09188449382781982,5.918479919433594,11.584640502929688,17.50312042236328
10000-0.1,Val 40,80.5449938079099,81.81818389892578,84.75991821289062,71.31147766113281,78.54405975341797,5.009817123413086,0.0808190107345581,10.506706237792969,6.215858459472656,16.722564697265625
10000-0.1,Val 41,81.30545006233477,82.49158477783203,84.5511474609375,77.04917907714844,76.62834930419922,3.422959804534912,0.06579315662384033,5.442405700683594,7.922798156738281,13.365203857421875
10000-0.1,Val 42,81.3688214668303,85.52188110351562,82.25469970703125,78.27869415283203,73.1800765991211,4.6071391105651855,0.08419811725616455,7.243186950683594,9.074623107910156,16.31781005859375
10000-0.1,Val 43,81.43219278429851,87.20538330078125,81.21086120605469,79.50819396972656,70.49808502197266,5.985187530517578,0.0967787504196167,7.6971893310546875,10.712776184082031,18.40996551513672
10000-0.1,Val 44,81.30545013002268,87.20538330078125,80.58454895019531,79.50819396972656,70.8812255859375,5.805696964263916,0.09200257062911987,7.6971893310546875,9.703323364257812,17.4005126953125
10000-0.1,Val 45,81.4321927456197,86.7003402709961,81.21086120605469,79.09835815429688,72.03065490722656,5.254851818084717,0.08804219961166382,7.601982116699219,9.180206298828125,16.782188415527344
10000-0.1,Val 46,81.4321927746288,86.86868286132812,81.21086120605469,78.68852233886719,72.03065490722656,5.327162742614746,0.09095436334609985,8.180160522460938,9.180206298828125,17.360366821289062
10000-0.1,Val 47,81.17870734037102,86.86868286132812,80.58454895019531,79.09835815429688,71.26436614990234,5.555453300476074,0.09013867378234863,7.77032470703125,9.320182800292969,17.09050750732422
10000-0.1,Val 48,81.24207874486655,87.03704071044922,80.37578582763672,79.09835815429688,71.64750671386719,5.463301658630371,0.0881584882736206,7.938682556152344,8.728279113769531,16.666961669921875
10000-0.1,Val 49,81.1153360712513,87.03704071044922,80.1670150756836,79.09835815429688,71.26436614990234,5.594460487365723,0.08920669555664062,7.938682556152344,8.90264892578125,16.841331481933594
10000-0.1,Val 50,81.30545005266507,86.7003402709961,80.58454895019531,79.09835815429688,72.41378784179688,5.080306529998779,0.08326613903045654,7.601982116699219,8.170761108398438,15.772743225097656
10000-0.1,Val 51,81.43219285198641,87.20538330078125,80.58454895019531,79.09835815429688,72.03065490722656,5.391903400421143,0.08804219961166382,8.107025146484375,8.55389404296875,16.660919189453125
10000-0.1,Val 52,81.30545010101358,87.20538330078125,80.37578582763672,79.09835815429688,71.64750671386719,5.521235466003418,0.08909046649932861,8.107025146484375,8.728279113769531,16.835304260253906
10000-0.1,Val 53,81.24207872552715,87.20538330078125,80.37578582763672,78.68852233886719,71.64750671386719,5.533045291900635,0.09107065200805664,8.516860961914062,8.728279113769531,17.245140075683594
10000-0.1,Val 54,81.1153360325725,87.03704071044922,80.37578582763672,78.68852233886719,71.26436614990234,5.611540794372559,0.09211891889572144,8.348518371582031,9.111419677734375,17.459938049316406
10000-0.1,Val 55,81.11533602290281,86.86868286132812,80.58454895019531,78.68852233886719,71.26436614990234,5.564838886260986,0.09211891889572144,8.180160522460938,9.320182800292969,17.500343322753906
10000-0.1,Val 56,81.30545011068327,86.86868286132812,80.79331970214844,79.09835815429688,71.64750671386719,5.425669193267822,0.08909046649932861,7.77032470703125,9.14581298828125,16.9161376953125
10000-0.1,Val 57,81.17870736938012,86.7003402709961,80.79331970214844,79.09835815429688,71.26436614990234,5.511338233947754,0.09013867378234863,7.601982116699219,9.528953552246094,17.130935668945312
10000-0.1,Val 58,81.30545007200446,87.03704071044922,80.79331970214844,79.09835815429688,71.26436614990234,5.62266206741333,0.09200257062911987,7.938682556152344,9.528953552246094,17.467636108398438
10000-0.1,Val 59,81.24207873519684,86.7003402709961,80.79331970214844,79.09835815429688,71.64750671386719,5.369502067565918,0.0881584882736206,7.601982116699219,9.14581298828125,16.74779510498047
10000-0.1,Val 60,81.17870741772863,86.86868286132812,80.58454895019531,79.09835815429688,71.26436614990234,5.555453300476074,0.09013867378234863,7.77032470703125,9.320182800292969,17.09050750732422
10000-0.1,Val 61,81.24207874486655,86.7003402709961,80.79331970214844,79.09835815429688,71.64750671386719,5.369502067565918,0.0881584882736206,7.601982116699219,9.14581298828125,16.74779510498047
10000-0.1,Val 62,81.30545006233477,86.86868286132812,80.79331970214844,79.09835815429688,71.64750671386719,5.425669193267822,0.08909046649932861,7.77032470703125,9.14581298828125,16.9161376953125
10000-0.1,Val 63,81.30545007200446,86.86868286132812,80.79331970214844,79.09835815429688,71.64750671386719,5.425669193267822,0.08909046649932861,7.77032470703125,9.14581298828125,16.9161376953125
10000-0.1,Val 64,81.17870736938012,86.531982421875,80.79331970214844,79.09835815429688,71.64750671386719,5.3137359619140625,0.0872265100479126,7.433624267578125,9.14581298828125,16.579437255859375
10000-0.1,Val 65,81.17870736938012,86.531982421875,80.79331970214844,79.09835815429688,71.64750671386719,5.3137359619140625,0.0872265100479126,7.433624267578125,9.14581298828125,16.579437255859375
10000-0.1,Val 66,81.17870736938012,86.7003402709961,80.79331970214844,79.09835815429688,71.26436614990234,5.511338233947754,0.09013867378234863,7.601982116699219,9.528953552246094,17.130935668945312
10000-0.1,Val 67,81.17870733070131,86.7003402709961,80.58454895019531,79.50819396972656,71.26436614990234,5.496500015258789,0.0872265100479126,7.192146301269531,9.320182800292969,16.5123291015625
10000-0.1,Val 68,81.24207871585745,86.7003402709961,80.58454895019531,79.50819396972656,71.64750671386719,5.3533711433410645,0.08524632453918457,7.192146301269531,8.937042236328125,16.129188537597656
10000-0.1,Val 69,81.24207873519684,86.531982421875,80.58454895019531,79.09835815429688,72.41378784179688,5.022497653961182,0.08233416080474854,7.433624267578125,8.170761108398438,15.604385375976562
10000-0.1,Val 70,81.17870738871953,86.7003402709961,80.37578582763672,79.50819396972656,71.64750671386719,5.344627857208252,0.08431434631347656,7.192146301269531,8.728279113769531,15.920425415039062
10000-0.1,Val 71,81.24207875453625,86.7003402709961,80.58454895019531,79.50819396972656,71.64750671386719,5.3533711433410645,0.08524632453918457,7.192146301269531,8.937042236328125,16.129188537597656
10000-0.1,Val 72,81.17870733070131,86.7003402709961,80.37578582763672,79.50819396972656,71.64750671386719,5.344627857208252,0.08431434631347656,7.192146301269531,8.728279113769531,15.920425415039062
10000-0.1,Val 73,81.17870737904983,86.531982421875,80.58454895019531,79.09835815429688,72.03065490722656,5.161452770233154,0.08431434631347656,7.433624267578125,8.55389404296875,15.987518310546875
10000-0.1,Val 74,81.1153360132331,86.7003402709961,80.37578582763672,79.09835815429688,71.64750671386719,5.348526477813721,0.08629453182220459,7.601982116699219,8.728279113769531,16.33026123046875
10000-0.1,Val 75,81.1153360035634,86.7003402709961,80.58454895019531,78.68852233886719,71.64750671386719,5.369016647338867,0.08920669555664062,8.011817932128906,8.937042236328125,16.94886016845703
10000-0.1,Val 76,81.05196470543459,86.7003402709961,80.37578582763672,78.68852233886719,71.64750671386719,5.358303070068359,0.08827471733093262,8.011817932128906,8.728279113769531,16.740097045898438
10000-0.1,Val 77,81.17870741772863,86.7003402709961,80.58454895019531,78.68852233886719,72.03065490722656,5.231413841247559,0.0872265100479126,8.011817932128906,8.55389404296875,16.565711975097656
10000-0.1,Val 78,80.98859332994816,86.7003402709961,80.37578582763672,78.68852233886719,71.26436614990234,5.496825218200684,0.09025496244430542,8.011817932128906,9.111419677734375,17.12323760986328
10000-0.1,Val 79,80.98859327192996,86.7003402709961,80.37578582763672,78.68852233886719,71.26436614990234,5.496825218200684,0.09025496244430542,8.011817932128906,9.111419677734375,17.12323760986328
10000-0.1,Val 80,80.98859329126935,86.7003402709961,80.37578582763672,78.68852233886719,71.26436614990234,5.496825218200684,0.09025496244430542,8.011817932128906,9.111419677734375,17.12323760986328
10000-0.1,Val 81,80.98859326226025,86.7003402709961,80.37578582763672,78.68852233886719,71.26436614990234,5.496825218200684,0.09025496244430542,8.011817932128906,9.111419677734375,17.12323760986328
10000-0.1,Val 82,80.98859332994816,86.7003402709961,80.37578582763672,78.68852233886719,71.26436614990234,5.496825218200684,0.09025496244430542,8.011817932128906,9.111419677734375,17.12323760986328
10000-0.1,Val 83,81.05196461840727,86.7003402709961,80.58454895019531,78.68852233886719,71.26436614990234,5.508177280426025,0.09118694067001343,8.011817932128906,9.320182800292969,17.332000732421875
10000-0.1,Val 84,81.115335984224,86.7003402709961,80.79331970214844,78.68852233886719,71.26436614990234,5.520986080169678,0.09211891889572144,8.011817932128906,9.528953552246094,17.540771484375
10000-0.1,Val 85,81.1153360132331,86.7003402709961,80.79331970214844,78.68852233886719,71.26436614990234,5.520986080169678,0.09211891889572144,8.011817932128906,9.528953552246094,17.540771484375
10000-0.1,Val 86,81.1153360035634,86.7003402709961,80.79331970214844,78.68852233886719,71.26436614990234,5.520986080169678,0.09211891889572144,8.011817932128906,9.528953552246094,17.540771484375
10000-0.1,Val 87,81.1153360132331,86.7003402709961,80.79331970214844,78.68852233886719,71.26436614990234,5.520986080169678,0.09211891889572144,8.011817932128906,9.528953552246094,17.540771484375
10000-0.1,Val 88,81.1153360035634,86.7003402709961,80.79331970214844,78.68852233886719,71.26436614990234,5.520986080169678,0.09211891889572144,8.011817932128906,9.528953552246094,17.540771484375
10000-0.1,Val 89,81.17870736938012,86.86868286132812,80.79331970214844,78.68852233886719,71.26436614990234,5.577124118804932,0.09305089712142944,8.180160522460938,9.528953552246094,17.70911407470703
10000-0.1,Val 90,81.11533605191191,86.7003402709961,80.79331970214844,78.68852233886719,71.26436614990234,5.520986080169678,0.09211891889572144,8.011817932128906,9.528953552246094,17.540771484375
10000-0.1,Val 91,81.17870736938012,86.86868286132812,80.79331970214844,78.68852233886719,71.26436614990234,5.577124118804932,0.09305089712142944,8.180160522460938,9.528953552246094,17.70911407470703
10000-0.1,Val 92,81.11533608092101,86.7003402709961,80.79331970214844,78.68852233886719,71.26436614990234,5.520986080169678,0.09211891889572144,8.011817932128906,9.528953552246094,17.540771484375
10000-0.1,Val 93,81.1153360132331,86.7003402709961,80.79331970214844,78.68852233886719,71.26436614990234,5.520986080169678,0.09211891889572144,8.011817932128906,9.528953552246094,17.540771484375
10000-0.1,Val 94,81.1153359648846,86.7003402709961,80.79331970214844,78.68852233886719,71.26436614990234,5.520986080169678,0.09211891889572144,8.011817932128906,9.528953552246094,17.540771484375
10000-0.1,Val 95,81.05196461840727,86.531982421875,80.79331970214844,78.68852233886719,71.26436614990234,5.46523904800415,0.09118694067001343,7.8434600830078125,9.528953552246094,17.372413635253906
10000-0.1,Val 96,81.05196466675578,86.531982421875,80.79331970214844,78.68852233886719,71.26436614990234,5.46523904800415,0.09118694067001343,7.8434600830078125,9.528953552246094,17.372413635253906
10000-0.1,Val 97,80.98859331060876,86.36363983154297,80.79331970214844,78.68852233886719,71.26436614990234,5.409904956817627,0.09025496244430542,7.675117492675781,9.528953552246094,17.204071044921875
10000-0.1,Val 98,80.98859333961786,86.36363983154297,80.79331970214844,78.68852233886719,71.26436614990234,5.409904956817627,0.09025496244430542,7.675117492675781,9.528953552246094,17.204071044921875
10000-0.1,Val 99,80.98859326226025,86.36363983154297,80.79331970214844,78.68852233886719,71.26436614990234,5.409904956817627,0.09025496244430542,7.675117492675781,9.528953552246094,17.204071044921875
10000-0.1,Test 34,78.66666707356771,87.69230651855469,78.88888549804688,78.45744323730469,69.25133514404297,6.5224289894104,0.09600001573562622,9.23486328125,9.637550354003906,18.872413635253906
