name,epoch,acc,acc_A0Y0,acc_A0Y1,acc_A1Y0,acc_A1Y1,acc_var,acc_dis,err_op_0,err_op_1,err_odd
10000-0.2,Val 45,80.2281370658536,85.01683807373047,80.37578582763672,70.08197021484375,78.54405975341797,5.404924392700195,0.08489567041397095,14.934867858886719,1.83172607421875,16.76659393310547
10000-0.2,Val 46,80.2281370368445,92.59259033203125,71.8162841796875,84.42623138427734,63.60152816772461,11.177508354187012,0.09654432535171509,8.166358947753906,8.21475601196289,16.381114959716797
10000-0.2,Val 47,80.29150837365212,91.24578857421875,73.4864273071289,84.01639556884766,64.3678207397461,10.216958999633789,0.09456413984298706,7.229393005371094,9.118606567382812,16.347999572753906
10000-0.2,Val 48,81.24207872552715,86.19528198242188,81.21086120605469,78.68852233886719,72.41378784179688,4.963922500610352,0.08524632453918457,7.5067596435546875,8.797073364257812,16.3038330078125
10000-0.2,Val 49,80.67173657822217,90.74073791503906,74.11273956298828,84.01639556884766,66.66667175292969,9.205321311950684,0.08268290758132935,6.724342346191406,7.446067810058594,14.17041015625
10000-0.2,Val 50,81.49556416945464,87.71044158935547,79.958251953125,76.22950744628906,75.09578704833984,4.936283111572266,0.08606201410293579,11.480934143066406,4.862464904785156,16.343399047851562
10000-0.2,Val 51,81.17870736938012,88.72053527832031,77.4530258178711,84.01639556884766,68.19923400878906,7.701877117156982,0.07849007844924927,4.704139709472656,9.253791809082031,13.957931518554688
10000-0.2,Val 52,81.43219280363792,90.74073791503906,74.94780731201172,86.88524627685547,67.0498046875,9.433542251586914,0.07056927680969238,3.8554916381835938,7.898002624511719,11.753494262695312
10000-0.2,Val 53,82.06590639411723,86.7003402709961,83.08976745605469,73.36065673828125,77.77777862548828,5.080472946166992,0.09444975852966309,13.339683532714844,5.311988830566406,18.65167236328125
10000-0.2,Val 54,81.6856781702078,84.51178741455078,83.50730895996094,73.77049255371094,79.31034851074219,4.231942653656006,0.07429713010787964,10.741294860839844,4.19696044921875,14.938255310058594
10000-0.2,Val 55,81.87579223864886,88.72053527832031,79.12317657470703,80.32786560058594,72.79693603515625,5.669516563415527,0.08000516891479492,8.392669677734375,6.326240539550781,14.718910217285156
10000-0.2,Val 56,82.06590634576872,87.03704071044922,81.6283950805664,79.50819396972656,73.94636535644531,4.688720226287842,0.07988893985748291,7.528846740722656,7.682029724121094,15.21087646484375
10000-0.2,Val 57,81.93916363347468,86.02693939208984,82.25469970703125,76.63934326171875,77.0114974975586,3.8954849243164062,0.07511281967163086,9.387596130371094,5.243202209472656,14.63079833984375
10000-0.2,Val 58,82.00253498962171,86.36363983154297,81.6283950805664,77.86885833740234,76.62834930419922,3.7917110919952393,0.07022041082382202,8.494781494140625,5.0000457763671875,13.494827270507812
10000-0.2,Val 59,82.12927771158544,86.86868286132812,81.41962432861328,77.45901489257812,77.0114974975586,3.9585072994232178,0.07208436727523804,9.40966796875,4.4081268310546875,13.817794799804688
10000-0.2,Val 60,82.19264909674158,86.86868286132812,81.837158203125,77.45901489257812,76.62834930419922,4.07517147064209,0.07592850923538208,9.40966796875,5.208808898925781,14.618476867675781
10000-0.2,Val 61,82.19264911608097,86.86868286132812,81.837158203125,77.86885833740234,76.24520874023438,4.098969459533691,0.07592850923538208,8.999824523925781,5.591949462890625,14.591773986816406
10000-0.2,Val 62,82.06590638444753,86.86868286132812,81.6283950805664,77.86885833740234,75.86206817626953,4.1908745765686035,0.07697677612304688,8.999824523925781,5.766326904296875,14.766151428222656
10000-0.2,Val 63,82.25602038520069,86.86868286132812,81.837158203125,77.86885833740234,76.62834930419922,3.996838331222534,0.07394832372665405,8.999824523925781,5.208808898925781,14.208633422851562
10000-0.2,Val 64,82.19264907740217,86.86868286132812,81.837158203125,77.86885833740234,76.24520874023438,4.098969459533691,0.07592850923538208,8.999824523925781,5.591949462890625,14.591773986816406
10000-0.2,Val 65,82.25602037553098,86.86868286132812,82.04592895507812,77.45901489257812,76.62834930419922,4.0907301902771,0.07686042785644531,9.40966796875,5.417579650878906,14.827247619628906
10000-0.2,Val 66,82.12927770191574,86.86868286132812,81.837158203125,77.45901489257812,76.24520874023438,4.173036098480225,0.07790875434875488,9.40966796875,5.591949462890625,15.001617431640625
10000-0.2,Val 67,82.19264904839306,86.86868286132812,81.837158203125,77.45901489257812,76.62834930419922,4.07517147064209,0.07592850923538208,9.40966796875,5.208808898925781,14.618476867675781
10000-0.2,Val 68,82.19264904839306,86.86868286132812,82.04592895507812,77.45901489257812,76.24520874023438,4.189424514770508,0.07884067296981812,9.40966796875,5.80072021484375,15.21038818359375
10000-0.2,Val 69,82.06590632642933,86.86868286132812,81.837158203125,77.45901489257812,75.86206817626953,4.275100231170654,0.07988893985748291,9.40966796875,5.975090026855469,15.384757995605469
10000-0.2,Val 70,82.06590634576872,86.86868286132812,81.837158203125,77.45901489257812,75.86206817626953,4.275100231170654,0.07988893985748291,9.40966796875,5.975090026855469,15.384757995605469
10000-0.2,Val 71,82.06590637477782,86.86868286132812,81.837158203125,77.86885833740234,75.47892761230469,4.315132141113281,0.07988893985748291,8.999824523925781,6.3582305908203125,15.358055114746094
10000-0.2,Val 72,82.06590634576872,86.86868286132812,81.837158203125,77.86885833740234,75.47892761230469,4.315132141113281,0.07988893985748291,8.999824523925781,6.3582305908203125,15.358055114746094
10000-0.2,Val 73,82.12927766323693,86.86868286132812,81.837158203125,77.86885833740234,75.86206817626953,4.205167770385742,0.07790875434875488,8.999824523925781,5.975090026855469,14.97491455078125
10000-0.2,Val 74,82.12927769224605,87.03704071044922,81.837158203125,77.86885833740234,75.47892761230469,4.377289295196533,0.08082085847854614,9.168182373046875,6.3582305908203125,15.526412963867188
10000-0.2,Val 75,82.19264906773248,87.20538330078125,81.837158203125,77.86885833740234,75.47892761230469,4.439767360687256,0.08175283670425415,9.336524963378906,6.3582305908203125,15.694755554199219
10000-0.2,Val 76,82.12927770191574,87.03704071044922,81.837158203125,77.86885833740234,75.47892761230469,4.377289295196533,0.08082085847854614,9.168182373046875,6.3582305908203125,15.526412963867188
10000-0.2,Val 77,82.19264907740217,87.20538330078125,81.837158203125,77.86885833740234,75.47892761230469,4.439767360687256,0.08175283670425415,9.336524963378906,6.3582305908203125,15.694755554199219
10000-0.2,Val 78,82.06590633609902,87.03704071044922,81.837158203125,77.45901489257812,75.47892761230469,4.443276405334473,0.08280104398727417,9.578025817871094,6.3582305908203125,15.936256408691406
10000-0.2,Val 79,82.06590632642933,87.03704071044922,81.837158203125,77.45901489257812,75.47892761230469,4.443276405334473,0.08280104398727417,9.578025817871094,6.3582305908203125,15.936256408691406
10000-0.2,Val 80,82.0025349509429,87.03704071044922,81.6283950805664,77.45901489257812,75.47892761230469,4.427911758422852,0.08186912536621094,9.578025817871094,6.149467468261719,15.727493286132812
10000-0.2,Val 81,82.0025350089611,87.03704071044922,81.6283950805664,77.45901489257812,75.47892761230469,4.427911758422852,0.08186912536621094,9.578025817871094,6.149467468261719,15.727493286132812
10000-0.2,Val 82,82.0025349509429,87.03704071044922,81.6283950805664,77.45901489257812,75.47892761230469,4.427911758422852,0.08186912536621094,9.578025817871094,6.149467468261719,15.727493286132812
10000-0.2,Val 83,82.0025350089611,87.03704071044922,81.6283950805664,77.45901489257812,75.47892761230469,4.427911758422852,0.08186912536621094,9.578025817871094,6.149467468261719,15.727493286132812
10000-0.2,Val 84,82.00253496061259,87.03704071044922,81.6283950805664,77.45901489257812,75.47892761230469,4.427911758422852,0.08186912536621094,9.578025817871094,6.149467468261719,15.727493286132812
10000-0.2,Val 85,82.06590633609902,87.03704071044922,81.6283950805664,77.86885833740234,75.47892761230469,4.362917900085449,0.07988893985748291,9.168182373046875,6.149467468261719,15.317649841308594
10000-0.2,Val 86,82.06590631675962,87.03704071044922,81.6283950805664,77.86885833740234,75.47892761230469,4.362917900085449,0.07988893985748291,9.168182373046875,6.149467468261719,15.317649841308594
10000-0.2,Val 87,82.06590635543843,87.03704071044922,81.6283950805664,77.86885833740234,75.47892761230469,4.362917900085449,0.07988893985748291,9.168182373046875,6.149467468261719,15.317649841308594
10000-0.2,Val 88,82.06590631675962,87.03704071044922,81.6283950805664,77.86885833740234,75.47892761230469,4.362917900085449,0.07988893985748291,9.168182373046875,6.149467468261719,15.317649841308594
10000-0.2,Val 89,82.12927767290664,87.03704071044922,81.837158203125,77.86885833740234,75.47892761230469,4.377289295196533,0.08082085847854614,9.168182373046875,6.3582305908203125,15.526412963867188
10000-0.2,Val 90,82.12927767290664,87.03704071044922,81.837158203125,77.86885833740234,75.47892761230469,4.377289295196533,0.08082085847854614,9.168182373046875,6.3582305908203125,15.526412963867188
10000-0.2,Val 91,82.12927771158544,87.03704071044922,81.837158203125,77.86885833740234,75.47892761230469,4.377289295196533,0.08082085847854614,9.168182373046875,6.3582305908203125,15.526412963867188
10000-0.2,Val 92,82.12927772125515,87.03704071044922,81.837158203125,77.86885833740234,75.47892761230469,4.377289295196533,0.08082085847854614,9.168182373046875,6.3582305908203125,15.526412963867188
10000-0.2,Val 93,82.12927775026425,87.03704071044922,81.837158203125,77.86885833740234,75.47892761230469,4.377289295196533,0.08082085847854614,9.168182373046875,6.3582305908203125,15.526412963867188
10000-0.2,Val 94,82.12927771158544,87.03704071044922,81.837158203125,77.86885833740234,75.47892761230469,4.377289295196533,0.08082085847854614,9.168182373046875,6.3582305908203125,15.526412963867188
10000-0.2,Val 95,82.19264900004455,87.20538330078125,81.837158203125,77.86885833740234,75.47892761230469,4.439767360687256,0.08175283670425415,9.336524963378906,6.3582305908203125,15.694755554199219
10000-0.2,Val 96,82.12927760521873,87.03704071044922,81.837158203125,77.86885833740234,75.47892761230469,4.377289295196533,0.08082085847854614,9.168182373046875,6.3582305908203125,15.526412963867188
10000-0.2,Val 97,82.12927772125515,87.03704071044922,81.837158203125,77.86885833740234,75.47892761230469,4.377289295196533,0.08082085847854614,9.168182373046875,6.3582305908203125,15.526412963867188
10000-0.2,Val 98,82.25602044321889,87.37374114990234,81.837158203125,77.86885833740234,75.47892761230469,4.502564430236816,0.08268481492996216,9.5048828125,6.3582305908203125,15.863113403320312
10000-0.2,Val 99,82.19264906773248,87.20538330078125,81.837158203125,77.86885833740234,75.47892761230469,4.439767360687256,0.08175283670425415,9.336524963378906,6.3582305908203125,15.694755554199219
10000-0.2,Test 27,77.59999989827475,86.15384674072266,74.72222137451172,77.1276626586914,71.92513275146484,5.3343610763549805,0.06133335828781128,9.02618408203125,2.797088623046875,11.823272705078125
