name,epoch,acc,acc_A0Y0,acc_A0Y1,acc_A1Y0,acc_A1Y1,acc_var,acc_dis,err_op_0,err_op_1,err_odd
5000-0.15-2,Val 10,66.22306727516938,47.306396484375,88.30897521972656,54.09836196899414,80.07662963867188,17.165077209472656,0.01914316415786743,6.791965484619141,8.232345581054688,15.024311065673828
5000-0.15-2,Val 11,70.40557687273497,87.20538330078125,57.62004089355469,84.42623138427734,42.52873611450195,18.676084518432617,0.11225855350494385,2.7791519165039062,15.091304779052734,17.87045669555664
5000-0.15-2,Val 12,72.81368835797328,88.21548461914062,62.21294403076172,85.24590301513672,45.593868255615234,17.465229034423828,0.11855167150497437,2.9695816040039062,16.619075775146484,19.58865737915039
5000-0.15-2,Val 13,74.46134360812614,84.8484878540039,70.35491180419922,82.7868881225586,50.57471466064453,13.630022048950195,0.12239766120910645,2.0615997314453125,19.780197143554688,21.841796875
5000-0.15-2,Val 14,71.6730039569966,61.11111068725586,87.26513671875,66.39344024658203,72.03065490722656,9.780938148498535,0.03479653596878052,5.282329559326172,15.234481811523438,20.51681137084961
5000-0.15-2,Val 15,71.0392904922234,54.713802337646484,92.27557373046875,57.377044677734375,81.99234008789062,15.991527557373047,0.013828158378601074,2.6632423400878906,10.283233642578125,12.946475982666016
5000-0.15-2,Val 16,76.04562760849869,76.7676773071289,80.79331970214844,73.36065673828125,68.19923400878906,4.621468544006348,0.07871699333190918,3.4070205688476562,12.594085693359375,16.00110626220703
5000-0.15-2,Val 17,77.12294064365865,74.91582489013672,84.75991821289062,71.72130584716797,73.1800765991211,5.101164817810059,0.06835097074508667,3.19451904296875,11.579841613769531,14.774360656738281
5000-0.15-2,Val 18,76.23574158991245,93.09764862060547,63.04801559448242,89.75409698486328,49.42528533935547,18.280183792114258,0.10772240161895752,3.3435516357421875,13.622730255126953,16.96628189086914
5000-0.15-2,Val 19,77.88339685940471,83.67002868652344,77.24425506591797,79.91802978515625,63.98467254638672,7.415013313293457,0.09118324518203735,3.7519989013671875,13.25958251953125,17.011581420898438
5000-0.15-2,Val 20,74.6514577345854,65.99327087402344,87.47390747070312,72.13114166259766,73.1800765991211,7.872244358062744,0.029092133045196533,6.137870788574219,14.293830871582031,20.43170166015625
5000-0.15-2,Val 21,77.31305469276032,78.28282928466797,82.25469970703125,72.54098510742188,70.49808502197266,4.650903701782227,0.0857076644897461,5.741844177246094,11.756614685058594,17.498458862304688
5000-0.15-2,Val 22,71.86311810279527,57.57575607299805,91.44049835205078,54.918033599853516,84.29119110107422,16.03781509399414,0.025943756103515625,2.6577224731445312,7.1493072509765625,9.807029724121094
5000-0.15-2,Val 23,77.18631197079657,76.59932708740234,85.17745208740234,67.62295532226562,72.79693603515625,6.407150745391846,0.10131669044494629,8.976371765136719,12.380516052246094,21.356887817382812
5000-0.15-2,Val 24,78.96070993324348,84.00672912597656,79.74947357177734,79.50819396972656,65.51724243164062,6.9757771492004395,0.09829014539718628,4.49853515625,14.232231140136719,18.73076629638672
5000-0.15-2,Val 25,77.69328273294543,82.82828521728516,78.9144058227539,78.68852233886719,62.83524703979492,7.673388957977295,0.10586029291152954,4.139762878417969,16.079158782958984,20.218921661376953
5000-0.15-2,Val 26,74.46134361779583,95.9595947265625,57.41127014160156,91.80327606201172,40.6130256652832,23.253929138183594,0.13404631614685059,4.156318664550781,16.79824447631836,20.95456314086914
5000-0.15-2,Val 27,78.07351093751547,87.8787841796875,73.4864273071289,81.557373046875,60.91954040527344,10.071270942687988,0.10562777519226074,6.3214111328125,12.566886901855469,18.88829803466797
5000-0.15-2,Val 28,78.51711037252642,83.67002868652344,78.70563507080078,77.86885833740234,67.0498046875,6.062905311584473,0.091766357421875,5.801170349121094,11.655830383300781,17.457000732421875
5000-0.15-2,Val 29,75.34854266187236,94.61279296875,59.49895477294922,91.80327606201172,45.21072769165039,21.065414428710938,0.11214786767959595,2.8095169067382812,14.288227081298828,17.09774398803711
5000-0.15-2,Val 30,74.3346009248412,63.80471420288086,91.02296447753906,58.60655975341797,82.37548065185547,13.236529350280762,0.050641775131225586,5.198154449462891,8.647483825683594,13.845638275146484
5000-0.15-2,Val 31,77.75665411810155,87.54208374023438,74.32150268554688,84.83606719970703,55.17241287231445,12.715831756591797,0.12135308980941772,2.7060165405273438,19.149089813232422,21.855106353759766
5000-0.15-2,Val 32,77.62991146382572,88.8888931274414,71.8162841796875,85.24590301513672,55.55555725097656,13.091360092163086,0.11366486549377441,3.6429901123046875,16.260726928710938,19.903717041015625
5000-0.15-2,Val 33,78.07351096652458,79.46127319335938,82.25469970703125,74.18032836914062,70.8812255859375,4.435258388519287,0.08233046531677246,5.28094482421875,11.37347412109375,16.6544189453125
5000-0.15-2,Val 34,77.05956922949342,84.51178741455078,73.4864273071289,78.27869415283203,65.51724243164062,6.939610481262207,0.0790676474571228,6.23309326171875,7.969184875488281,14.202278137207031
5000-0.15-2,Val 35,78.96070988489497,87.71044158935547,77.03549194335938,77.86885833740234,63.60152816772461,8.576033592224121,0.1244996190071106,9.841583251953125,13.433963775634766,23.27554702758789
5000-0.15-2,Val 36,78.07351093751547,85.69023895263672,77.4530258178711,78.68852233886719,61.30268096923828,8.931181907653809,0.12310075759887695,7.001716613769531,16.150344848632812,23.152061462402344
5000-0.15-2,Val 37,79.21419530948306,84.51178741455078,79.54071044921875,76.63934326171875,68.96551513671875,5.632017135620117,0.09619373083114624,7.872444152832031,10.5751953125,18.44763946533203
5000-0.15-2,Val 38,77.31305465408151,73.90572357177734,86.84759521484375,63.93442916870117,80.07662963867188,8.427739143371582,0.07405900955200195,9.971294403076172,6.770965576171875,16.742259979248047
5000-0.15-2,Val 39,77.18631192244807,76.09427642822266,82.67223358154297,68.03279113769531,78.16091918945312,5.301959037780762,0.05763423442840576,8.061485290527344,4.511314392089844,12.572799682617188
5000-0.15-2,Val 40,77.43979735670585,84.8484878540039,77.03549194335938,79.09835815429688,59.77011489868164,9.350672721862793,0.1225176453590393,5.750129699707031,17.265377044677734,23.015506744384766
5000-0.15-2,Val 41,79.15082398234513,84.00672912597656,80.79331970214844,78.27869415283203,65.90038299560547,6.857120513916016,0.10691040754318237,5.728034973144531,14.892936706542969,20.6209716796875
5000-0.15-2,Val 42,77.43979743406346,79.7979736328125,81.41962432861328,78.68852233886719,63.60152816772461,7.153436183929443,0.09630811214447021,1.1094512939453125,17.818096160888672,18.927547454833984
5000-0.15-2,Val 43,77.43979741472407,78.78787994384766,80.79331970214844,72.13114166259766,73.1800765991211,3.6561291217803955,0.0700986385345459,6.65673828125,7.613243103027344,14.269981384277344
5000-0.15-2,Val 44,75.15842859343128,75.9259262084961,80.79331970214844,66.39344024658203,71.26436614990234,5.351245880126953,0.09187895059585571,9.532485961914062,9.528953552246094,19.061439514160156
5000-0.15-2,Val 45,77.62991148316513,82.1548843383789,78.70563507080078,75.0,67.81609344482422,5.318675518035889,0.09327965974807739,7.154884338378906,10.889541625976562,18.04442596435547
5000-0.15-2,Val 46,77.24968334628299,82.49158477783203,77.4530258178711,79.50819396972656,62.83524703979492,7.568642616271973,0.09351223707199097,2.9833908081054688,14.617778778076172,17.60116958618164
5000-0.15-2,Val 47,79.15082397267544,79.7979736328125,84.13361358642578,73.36065673828125,73.94636535644531,4.434649467468262,0.08070093393325806,6.43731689453125,10.187248229980469,16.62456512451172
5000-0.15-2,Val 48,79.40430941660293,81.98653411865234,83.08976745605469,72.95082092285156,72.79693603515625,4.848158359527588,0.09607744216918945,9.035713195800781,10.292831420898438,19.32854461669922
5000-0.15-2,Val 49,78.96070997192228,83.33332824707031,81.00208282470703,75.40983581542969,68.5823745727539,5.68959379196167,0.10411453247070312,7.923492431640625,12.419708251953125,20.34320068359375
5000-0.15-2,Val 50,78.89733860610556,83.5016860961914,80.58454895019531,75.81967163085938,68.19923400878906,5.787158489227295,0.10318255424499512,7.682014465332031,12.38531494140625,20.06732940673828
5000-0.15-2,Val 51,78.7705958067842,83.5016860961914,80.1670150756836,76.22950744628906,67.81609344482422,5.857032299041748,0.1013185977935791,7.272178649902344,12.350921630859375,19.62310028076172
5000-0.15-2,Val 52,78.89733855775705,83.5016860961914,80.37578582763672,76.22950744628906,68.19923400878906,5.737846851348877,0.10027039051055908,7.272178649902344,12.176551818847656,19.44873046875
5000-0.15-2,Val 53,78.83396724028883,83.5016860961914,80.37578582763672,75.81967163085938,68.19923400878906,5.7556891441345215,0.10225057601928711,7.682014465332031,12.176551818847656,19.858566284179688
5000-0.15-2,Val 54,78.96070988489497,83.83838653564453,79.958251953125,77.04917907714844,67.81609344482422,5.910833358764648,0.09829014539718628,6.789207458496094,12.142158508300781,18.931365966796875
5000-0.15-2,Val 55,79.21419533849216,83.67002868652344,80.58454895019531,77.04917907714844,68.5823745727539,5.641536712646484,0.09619373083114624,6.620849609375,12.002174377441406,18.623023986816406
5000-0.15-2,Val 56,79.15082395333603,83.67002868652344,80.58454895019531,76.63934326171875,68.5823745727539,5.651988506317139,0.09817391633987427,7.0306854248046875,12.002174377441406,19.032859802246094
5000-0.15-2,Val 57,79.15082401135425,83.83838653564453,80.37578582763672,77.04917907714844,68.19923400878906,5.811208248138428,0.09817391633987427,6.789207458496094,12.176551818847656,18.96575927734375
5000-0.15-2,Val 58,79.08745258751931,83.83838653564453,79.958251953125,77.04917907714844,68.5823745727539,5.60944938659668,0.09432977437973022,6.789207458496094,11.375877380371094,18.165084838867188
5000-0.15-2,Val 59,79.08745267454663,83.67002868652344,80.1670150756836,77.04917907714844,68.5823745727539,5.58656644821167,0.09432977437973022,6.620849609375,11.584640502929688,18.205490112304688
5000-0.15-2,Val 60,79.08745259718901,83.83838653564453,79.958251953125,77.04917907714844,68.5823745727539,5.60944938659668,0.09432977437973022,6.789207458496094,11.375877380371094,18.165084838867188
5000-0.15-2,Val 61,79.08745261652841,83.83838653564453,79.958251953125,77.04917907714844,68.5823745727539,5.60944938659668,0.09432977437973022,6.789207458496094,11.375877380371094,18.165084838867188
5000-0.15-2,Val 62,79.08745272289514,83.83838653564453,79.958251953125,77.04917907714844,68.5823745727539,5.60944938659668,0.09432977437973022,6.789207458496094,11.375877380371094,18.165084838867188
5000-0.15-2,Val 63,79.08745264553752,83.83838653564453,79.958251953125,77.04917907714844,68.5823745727539,5.60944938659668,0.09432977437973022,6.789207458496094,11.375877380371094,18.165084838867188
5000-0.15-2,Val 64,79.15082393399663,83.83838653564453,79.958251953125,77.04917907714844,68.96551513671875,5.460080623626709,0.0923495888710022,6.789207458496094,10.99273681640625,17.781944274902344
5000-0.15-2,Val 65,79.15082395333603,83.5016860961914,80.1670150756836,77.04917907714844,69.3486557006836,5.238791465759277,0.08943742513656616,6.452507019042969,10.818359375,17.27086639404297
5000-0.15-2,Val 66,79.15082397267544,83.83838653564453,79.958251953125,77.04917907714844,68.96551513671875,5.460080623626709,0.0923495888710022,6.789207458496094,10.99273681640625,17.781944274902344
5000-0.15-2,Val 67,79.21419528047394,83.5016860961914,80.1670150756836,77.04917907714844,69.73180389404297,5.089959621429443,0.08745718002319336,6.452507019042969,10.435211181640625,16.887718200683594
5000-0.15-2,Val 68,79.08745263586782,83.16498565673828,80.1670150756836,77.04917907714844,69.73180389404297,4.993744850158691,0.08559328317642212,6.115806579589844,10.435211181640625,16.55101776123047
5000-0.15-2,Val 69,79.21419532882246,83.5016860961914,80.1670150756836,77.04917907714844,69.73180389404297,5.089959621429443,0.08745718002319336,6.452507019042969,10.435211181640625,16.887718200683594
5000-0.15-2,Val 70,79.15082399201484,83.33332824707031,80.1670150756836,77.04917907714844,69.73180389404297,5.041552543640137,0.08652520179748535,6.284149169921875,10.435211181640625,16.7193603515625
5000-0.15-2,Val 71,79.15082401135425,83.5016860961914,80.1670150756836,77.04917907714844,69.3486557006836,5.238791465759277,0.08943742513656616,6.452507019042969,10.818359375,17.27086639404297
5000-0.15-2,Val 72,79.15082393399663,83.5016860961914,80.1670150756836,77.04917907714844,69.3486557006836,5.238791465759277,0.08943742513656616,6.452507019042969,10.818359375,17.27086639404297
5000-0.15-2,Val 73,79.15082398234513,83.5016860961914,80.1670150756836,77.04917907714844,69.3486557006836,5.238791465759277,0.08943742513656616,6.452507019042969,10.818359375,17.27086639404297
5000-0.15-2,Val 74,79.15082394366632,83.5016860961914,80.1670150756836,77.04917907714844,69.3486557006836,5.238791465759277,0.08943742513656616,6.452507019042969,10.818359375,17.27086639404297
5000-0.15-2,Val 75,79.15082395333603,83.5016860961914,80.1670150756836,77.04917907714844,69.3486557006836,5.238791465759277,0.08943742513656616,6.452507019042969,10.818359375,17.27086639404297
5000-0.15-2,Val 76,79.08745262619811,83.33332824707031,80.1670150756836,77.04917907714844,69.3486557006836,5.190995693206787,0.08850544691085815,6.284149169921875,10.818359375,17.102508544921875
5000-0.15-2,Val 77,79.21419536750126,83.5016860961914,80.1670150756836,77.86885833740234,68.96551513671875,5.386172771453857,0.08745718002319336,5.6328277587890625,11.201499938964844,16.834327697753906
5000-0.15-2,Val 78,79.21419536750126,83.5016860961914,80.37578582763672,77.04917907714844,69.3486557006836,5.26590633392334,0.09036940336227417,6.452507019042969,11.027130126953125,17.479637145996094
5000-0.15-2,Val 79,79.21419536750126,83.5016860961914,80.37578582763672,77.04917907714844,69.3486557006836,5.26590633392334,0.09036940336227417,6.452507019042969,11.027130126953125,17.479637145996094
5000-0.15-2,Val 80,79.15082397267544,83.5016860961914,80.1670150756836,77.45901489257812,68.96551513671875,5.384471893310547,0.08943742513656616,6.042671203613281,11.201499938964844,17.244171142578125
5000-0.15-2,Val 81,79.21419537717097,83.5016860961914,80.1670150756836,77.86885833740234,68.96551513671875,5.386172771453857,0.08745718002319336,5.6328277587890625,11.201499938964844,16.834327697753906
5000-0.15-2,Val 82,79.21419530948306,83.5016860961914,80.37578582763672,77.45901489257812,68.96551513671875,5.410792350769043,0.09036940336227417,6.042671203613281,11.410270690917969,17.45294189453125
5000-0.15-2,Val 83,79.21419531915275,83.5016860961914,80.1670150756836,77.86885833740234,68.96551513671875,5.386172771453857,0.08745718002319336,5.6328277587890625,11.201499938964844,16.834327697753906
5000-0.15-2,Val 84,79.21419531915275,83.5016860961914,80.1670150756836,77.86885833740234,68.96551513671875,5.386172771453857,0.08745718002319336,5.6328277587890625,11.201499938964844,16.834327697753906
5000-0.15-2,Val 85,79.21419538684067,83.5016860961914,80.1670150756836,77.86885833740234,68.96551513671875,5.386172771453857,0.08745718002319336,5.6328277587890625,11.201499938964844,16.834327697753906
5000-0.15-2,Val 86,79.15082402102394,83.33332824707031,80.1670150756836,77.86885833740234,68.96551513671875,5.3405561447143555,0.08652520179748535,5.464469909667969,11.201499938964844,16.665969848632812
5000-0.15-2,Val 87,79.21419531915275,83.5016860961914,80.1670150756836,77.86885833740234,68.96551513671875,5.386172771453857,0.08745718002319336,5.6328277587890625,11.201499938964844,16.834327697753906
5000-0.15-2,Val 88,79.15082399201484,83.33332824707031,80.1670150756836,77.86885833740234,68.96551513671875,5.3405561447143555,0.08652520179748535,5.464469909667969,11.201499938964844,16.665969848632812
5000-0.15-2,Val 89,79.15082407904215,83.33332824707031,80.1670150756836,77.86885833740234,68.96551513671875,5.3405561447143555,0.08652520179748535,5.464469909667969,11.201499938964844,16.665969848632812
5000-0.15-2,Val 90,79.08745263586782,83.33332824707031,79.958251953125,77.86885833740234,68.96551513671875,5.316019058227539,0.08559328317642212,5.464469909667969,10.99273681640625,16.45720672607422
5000-0.15-2,Val 91,79.08745264553752,83.16498565673828,80.1670150756836,77.86885833740234,68.96551513671875,5.2955546379089355,0.08559328317642212,5.2961273193359375,11.201499938964844,16.49762725830078
5000-0.15-2,Val 92,79.08745264553752,83.33332824707031,79.74947357177734,78.27869415283203,68.96551513671875,5.303416728973389,0.08268111944198608,5.054634094238281,10.783958435058594,15.838592529296875
5000-0.15-2,Val 93,79.08745258751931,83.33332824707031,79.74947357177734,78.27869415283203,68.96551513671875,5.303416728973389,0.08268111944198608,5.054634094238281,10.783958435058594,15.838592529296875
5000-0.15-2,Val 94,79.08745270355573,83.33332824707031,79.74947357177734,78.27869415283203,68.96551513671875,5.303416728973389,0.08268111944198608,5.054634094238281,10.783958435058594,15.838592529296875
5000-0.15-2,Val 95,79.15082399201484,83.5016860961914,79.74947357177734,78.27869415283203,68.96551513671875,5.349364757537842,0.08361309766769409,5.222991943359375,10.783958435058594,16.00695037841797
5000-0.15-2,Val 96,79.15082393399663,83.5016860961914,79.74947357177734,78.27869415283203,68.96551513671875,5.349364757537842,0.08361309766769409,5.222991943359375,10.783958435058594,16.00695037841797
5000-0.15-2,Val 97,79.08745267454663,83.33332824707031,79.74947357177734,78.27869415283203,68.96551513671875,5.303416728973389,0.08268111944198608,5.054634094238281,10.783958435058594,15.838592529296875
5000-0.15-2,Val 98,79.08745258751931,83.33332824707031,79.74947357177734,78.27869415283203,68.96551513671875,5.303416728973389,0.08268111944198608,5.054634094238281,10.783958435058594,15.838592529296875
5000-0.15-2,Val 99,79.0240813087299,83.33332824707031,79.54071044921875,78.27869415283203,68.96551513671875,5.2828145027160645,0.08174914121627808,5.054634094238281,10.5751953125,15.629829406738281
5000-0.15-2,Test 39,76.06666737874349,77.17948913574219,82.77777862548828,66.48936462402344,78.07486724853516,5.95858097076416,0.07599997520446777,10.69012451171875,4.702911376953125,15.393035888671875
