name,epoch,acc,acc_A0Y0,acc_A0Y1,acc_A1Y0,acc_A1Y1,acc_var,acc_dis,err_op_0,err_op_1,err_odd
5000-0.35-3,Val 37,77.50316873219228,86.02693939208984,73.4864273071289,80.32786560058594,62.83524703979492,8.638009071350098,0.09141570329666138,5.699073791503906,10.651180267333984,16.35025405883789
5000-0.35-3,Val 38,78.83396719194033,86.7003402709961,75.36534881591797,79.50819396972656,66.66667175292969,7.242632865905762,0.08768975734710693,7.192146301269531,8.698677062988281,15.890823364257812
5000-0.35-3,Val 39,75.98225622334256,87.20538330078125,68.89352416992188,79.09835815429688,60.53639602661133,10.095820426940918,0.09525799751281738,8.107025146484375,8.357128143310547,16.464153289794922
5000-0.35-3,Val 40,74.14448684673043,59.76430892944336,93.52818298339844,54.09836196899414,90.03831481933594,17.584062576293945,0.021636366844177246,5.665946960449219,3.4898681640625,9.155815124511719
5000-0.35-3,Val 41,77.69328286832125,86.86868286132812,72.44258880615234,83.60655975341797,60.91954040527344,10.198736190795898,0.0854751467704773,3.2621231079101562,11.523048400878906,14.785171508789062
5000-0.35-3,Val 42,79.21419531915275,80.8080825805664,81.21086120605469,78.27869415283203,72.79693603515625,3.3557777404785156,0.05542337894439697,2.529388427734375,8.413925170898438,10.943313598632812
5000-0.35-3,Val 43,77.5665401076787,81.3131332397461,78.70563507080078,76.22950744628906,68.19923400878906,4.909286975860596,0.08069908618927002,5.083625793457031,10.506401062011719,15.59002685546875
5000-0.35-3,Val 44,78.89733857709645,84.68013763427734,77.24425506591797,81.96720886230469,65.90038299560547,7.178370952606201,0.0769730806350708,2.7129287719726562,11.3438720703125,14.056800842285156
5000-0.35-3,Val 45,78.51711043054462,82.32323455810547,79.12317657470703,76.63934326171875,70.49808502197266,4.334871768951416,0.07429343461990356,5.683891296386719,8.625091552734375,14.308982849121094
5000-0.35-3,Val 46,78.7705958164539,81.98653411865234,79.958251953125,77.45901489257812,70.49808502197266,4.335841178894043,0.07219696044921875,4.527519226074219,9.460166931152344,13.987686157226562
5000-0.35-3,Val 47,78.96070990423436,82.32323455810547,79.958251953125,77.45901489257812,70.8812255859375,4.272581577301025,0.07208067178726196,4.864219665527344,9.0770263671875,13.941246032714844
5000-0.35-3,Val 48,79.02408118302378,82.1548843383789,80.58454895019531,76.63934326171875,71.26436614990234,4.204248905181885,0.075924813747406,5.515541076660156,9.320182800292969,14.835723876953125
5000-0.35-3,Val 49,79.0240812990602,81.98653411865234,80.58454895019531,77.04917907714844,71.26436614990234,4.139267921447754,0.07301265001296997,4.937355041503906,9.320182800292969,14.257537841796875
5000-0.35-3,Val 50,78.89733857709645,81.98653411865234,79.958251953125,77.45901489257812,71.26436614990234,4.029428958892822,0.06823652982711792,4.527519226074219,8.693885803222656,13.221405029296875
5000-0.35-3,Val 51,78.83396721127973,81.98653411865234,79.958251953125,77.45901489257812,70.8812255859375,4.182150840759277,0.07021671533584595,4.527519226074219,9.0770263671875,13.604545593261719
5000-0.35-3,Val 52,78.77059582612361,81.81818389892578,79.958251953125,77.45901489257812,70.8812255859375,4.138120651245117,0.06928473711013794,4.359169006347656,9.0770263671875,13.436195373535156
5000-0.35-3,Val 53,78.89733851907825,82.1548843383789,79.958251953125,77.45901489257812,70.8812255859375,4.2269792556762695,0.07114869356155396,4.695869445800781,9.0770263671875,13.772895812988281
5000-0.35-3,Val 54,78.89733858676615,81.98653411865234,80.1670150756836,77.45901489257812,70.8812255859375,4.212803363800049,0.07114869356155396,4.527519226074219,9.285789489746094,13.813308715820312
5000-0.35-3,Val 55,78.89733863511466,81.98653411865234,80.1670150756836,77.45901489257812,70.8812255859375,4.212803363800049,0.07114869356155396,4.527519226074219,9.285789489746094,13.813308715820312
5000-0.35-3,Val 56,78.83396723061914,81.98653411865234,80.1670150756836,77.45901489257812,70.49808502197266,4.366559982299805,0.07312893867492676,4.527519226074219,9.668930053710938,14.196449279785156
5000-0.35-3,Val 57,78.89733862544496,82.1548843383789,80.37578582763672,77.45901489257812,70.11493682861328,4.595546722412109,0.0769730806350708,4.695869445800781,10.260848999023438,14.956718444824219
5000-0.35-3,Val 58,78.7072245279948,81.64983367919922,80.58454895019531,76.63934326171875,70.49808502197266,4.370481967926025,0.07708930969238281,5.010490417480469,10.086463928222656,15.096954345703125
5000-0.35-3,Val 59,78.7072245279948,81.81818389892578,80.58454895019531,76.63934326171875,70.11493682861328,4.562438488006592,0.08000147342681885,5.178840637207031,10.469612121582031,15.648452758789062
5000-0.35-3,Val 60,78.70722448931599,81.81818389892578,80.58454895019531,76.63934326171875,70.11493682861328,4.562438488006592,0.08000147342681885,5.178840637207031,10.469612121582031,15.648452758789062
5000-0.35-3,Val 61,78.70722450865539,81.81818389892578,80.58454895019531,76.63934326171875,70.11493682861328,4.562438488006592,0.08000147342681885,5.178840637207031,10.469612121582031,15.648452758789062
5000-0.35-3,Val 62,78.7072245279948,81.81818389892578,80.58454895019531,76.63934326171875,70.11493682861328,4.562438488006592,0.08000147342681885,5.178840637207031,10.469612121582031,15.648452758789062
5000-0.35-3,Val 63,78.70722451832509,81.81818389892578,80.58454895019531,76.63934326171875,70.11493682861328,4.562438488006592,0.08000147342681885,5.178840637207031,10.469612121582031,15.648452758789062
5000-0.35-3,Val 64,78.77059590348122,81.81818389892578,80.58454895019531,77.04917907714844,70.11493682861328,4.551281452178955,0.07802128791809082,4.769004821777344,10.469612121582031,15.238616943359375
5000-0.35-3,Val 65,78.77059586480242,81.81818389892578,80.58454895019531,76.63934326171875,70.49808502197266,4.412364482879639,0.07802128791809082,5.178840637207031,10.086463928222656,15.265304565429688
5000-0.35-3,Val 66,78.83396721127973,81.81818389892578,80.58454895019531,76.63934326171875,70.8812255859375,4.2634663581848145,0.07604110240936279,5.178840637207031,9.703323364257812,14.882164001464844
5000-0.35-3,Val 67,78.83396727896763,81.98653411865234,80.58454895019531,76.63934326171875,70.49808502197266,4.455045700073242,0.07895326614379883,5.347190856933594,10.086463928222656,15.43365478515625
5000-0.35-3,Val 68,78.89733858676615,81.98653411865234,80.58454895019531,77.04917907714844,70.49808502197266,4.440438747406006,0.0769730806350708,4.937355041503906,10.086463928222656,15.023818969726562
5000-0.35-3,Val 69,79.0240812700511,82.1548843383789,80.58454895019531,77.45901489257812,70.49808502197266,4.474639415740967,0.075924813747406,4.695869445800781,10.086463928222656,14.782333374023438
5000-0.35-3,Val 70,79.0240812893905,82.1548843383789,80.58454895019531,77.04917907714844,70.8812255859375,4.332482814788818,0.075924813747406,5.105705261230469,9.703323364257812,14.809028625488281
5000-0.35-3,Val 71,79.0240812893905,82.1548843383789,80.58454895019531,77.04917907714844,70.8812255859375,4.332482814788818,0.075924813747406,5.105705261230469,9.703323364257812,14.809028625488281
5000-0.35-3,Val 72,79.08745266487692,82.1548843383789,80.79331970214844,77.04917907714844,70.8812255859375,4.3684186935424805,0.07685679197311401,5.105705261230469,9.912094116210938,15.017799377441406
5000-0.35-3,Val 73,79.15082397267544,82.32323455810547,80.79331970214844,77.04917907714844,70.8812255859375,4.411545276641846,0.07778877019882202,5.274055480957031,9.912094116210938,15.186149597167969
5000-0.35-3,Val 74,79.15082402102394,82.32323455810547,80.79331970214844,77.04917907714844,70.8812255859375,4.411545276641846,0.07778877019882202,5.274055480957031,9.912094116210938,15.186149597167969
5000-0.35-3,Val 75,79.15082389531783,82.32323455810547,80.79331970214844,77.04917907714844,70.8812255859375,4.411545276641846,0.07778877019882202,5.274055480957031,9.912094116210938,15.186149597167969
5000-0.35-3,Val 76,79.15082403069364,82.32323455810547,80.79331970214844,77.04917907714844,70.8812255859375,4.411545276641846,0.07778877019882202,5.274055480957031,9.912094116210938,15.186149597167969
5000-0.35-3,Val 77,79.08745261652841,82.32323455810547,80.79331970214844,77.04917907714844,70.49808502197266,4.5615081787109375,0.07976895570755005,5.274055480957031,10.295234680175781,15.569290161132812
5000-0.35-3,Val 78,79.08745264553752,82.32323455810547,80.79331970214844,77.04917907714844,70.49808502197266,4.5615081787109375,0.07976895570755005,5.274055480957031,10.295234680175781,15.569290161132812
5000-0.35-3,Val 79,79.08745262619811,82.32323455810547,80.79331970214844,77.04917907714844,70.49808502197266,4.5615081787109375,0.07976895570755005,5.274055480957031,10.295234680175781,15.569290161132812
5000-0.35-3,Val 80,79.15082402102394,82.49158477783203,80.79331970214844,77.04917907714844,70.49808502197266,4.604856014251709,0.08070093393325806,5.442405700683594,10.295234680175781,15.737640380859375
5000-0.35-3,Val 81,79.21419538684067,82.49158477783203,80.79331970214844,77.04917907714844,70.8812255859375,4.455447196960449,0.07872074842453003,5.442405700683594,9.912094116210938,15.354499816894531
5000-0.35-3,Val 82,79.15082397267544,82.65992736816406,80.58454895019531,77.04917907714844,70.49808502197266,4.61553430557251,0.08070093393325806,5.610748291015625,10.086463928222656,15.697212219238281
5000-0.35-3,Val 83,79.15082397267544,82.49158477783203,80.58454895019531,77.04917907714844,70.8812255859375,4.421213150024414,0.07778877019882202,5.442405700683594,9.703323364257812,15.145729064941406
5000-0.35-3,Val 84,79.15082393399663,82.49158477783203,80.58454895019531,77.04917907714844,70.8812255859375,4.421213150024414,0.07778877019882202,5.442405700683594,9.703323364257812,15.145729064941406
5000-0.35-3,Val 85,79.15082398234513,82.49158477783203,80.58454895019531,77.04917907714844,70.8812255859375,4.421213150024414,0.07778877019882202,5.442405700683594,9.703323364257812,15.145729064941406
5000-0.35-3,Val 86,79.15082401135425,82.49158477783203,80.58454895019531,77.04917907714844,70.8812255859375,4.421213150024414,0.07778877019882202,5.442405700683594,9.703323364257812,15.145729064941406
5000-0.35-3,Val 87,79.15082405003305,82.49158477783203,80.58454895019531,77.04917907714844,70.8812255859375,4.421213150024414,0.07778877019882202,5.442405700683594,9.703323364257812,15.145729064941406
5000-0.35-3,Val 88,79.21419537717097,82.49158477783203,80.79331970214844,77.04917907714844,70.8812255859375,4.455447196960449,0.07872074842453003,5.442405700683594,9.912094116210938,15.354499816894531
5000-0.35-3,Val 89,79.21419539651036,82.49158477783203,80.79331970214844,77.04917907714844,70.8812255859375,4.455447196960449,0.07872074842453003,5.442405700683594,9.912094116210938,15.354499816894531
5000-0.35-3,Val 90,79.21419533849216,82.49158477783203,80.79331970214844,77.04917907714844,70.8812255859375,4.455447196960449,0.07872074842453003,5.442405700683594,9.912094116210938,15.354499816894531
5000-0.35-3,Val 91,79.21419535783156,82.49158477783203,80.79331970214844,77.04917907714844,70.8812255859375,4.455447196960449,0.07872074842453003,5.442405700683594,9.912094116210938,15.354499816894531
5000-0.35-3,Val 92,79.21419534816187,82.49158477783203,80.79331970214844,77.04917907714844,70.8812255859375,4.455447196960449,0.07872074842453003,5.442405700683594,9.912094116210938,15.354499816894531
5000-0.35-3,Val 93,79.21419534816187,82.49158477783203,80.79331970214844,77.04917907714844,70.8812255859375,4.455447196960449,0.07872074842453003,5.442405700683594,9.912094116210938,15.354499816894531
5000-0.35-3,Val 94,79.21419538684067,82.49158477783203,80.79331970214844,77.04917907714844,70.8812255859375,4.455447196960449,0.07872074842453003,5.442405700683594,9.912094116210938,15.354499816894531
5000-0.35-3,Val 95,79.21419527080425,82.49158477783203,80.79331970214844,77.04917907714844,70.8812255859375,4.455447196960449,0.07872074842453003,5.442405700683594,9.912094116210938,15.354499816894531
5000-0.35-3,Val 96,79.15082404036335,82.65992736816406,80.58454895019531,77.04917907714844,70.49808502197266,4.61553430557251,0.08070093393325806,5.610748291015625,10.086463928222656,15.697212219238281
5000-0.35-3,Val 97,79.21419532882246,82.65992736816406,80.58454895019531,77.04917907714844,70.8812255859375,4.466699600219727,0.07872074842453003,5.610748291015625,9.703323364257812,15.314071655273438
5000-0.35-3,Val 98,79.15082399201484,82.65992736816406,80.79331970214844,77.04917907714844,70.11493682861328,4.798903942108154,0.08361309766769409,5.610748291015625,10.678382873535156,16.28913116455078
5000-0.35-3,Val 99,79.21419530948306,82.65992736816406,81.00208282470703,77.04917907714844,70.11493682861328,4.833766937255859,0.08454501628875732,5.610748291015625,10.88714599609375,16.497894287109375
5000-0.35-3,Test 42,76.06666646321615,80.25640869140625,81.1111068725586,73.93617248535156,68.98396301269531,4.942264080047607,0.09200000762939453,6.3202362060546875,12.127143859863281,18.44738006591797
