name,epoch,acc,acc_A0Y0,acc_A0Y1,acc_A1Y0,acc_A1Y1,acc_var,acc_dis,err_op_0,err_op_1,err_odd
5000-0.15-3,Val 17,74.84157178368707,90.74073791503906,62.004173278808594,89.75409698486328,48.27585983276367,18.21571922302246,0.09595566987991333,0.9866409301757812,13.728313446044922,14.714954376220703
5000-0.15-3,Val 18,75.2217999108995,67.8451156616211,86.01252746582031,72.13114166259766,75.09578704833984,6.715906143188477,0.022918999195098877,4.2860260009765625,10.916740417480469,15.202766418457031
5000-0.15-3,Val 19,76.55259837064754,73.06397247314453,83.50730895996094,76.22950744628906,72.03065490722656,4.489306449890137,0.036665916442871094,3.1655349731445312,11.476654052734375,14.642189025878906
5000-0.15-3,Val 20,77.12294063398896,77.44107818603516,80.79331970214844,79.09835815429688,67.81609344482422,5.032365322113037,0.05670231580734253,1.6572799682617188,12.977226257324219,14.634506225585938
5000-0.15-3,Val 21,77.18631192244807,85.18518829345703,72.02505493164062,82.37704467773438,63.60152816772461,8.578929901123047,0.06637078523635864,2.8081436157226562,8.423526763916016,11.231670379638672
5000-0.15-3,Val 22,76.17237028211393,71.21212005615234,87.47390747070312,65.98360443115234,76.24520874023438,7.946431636810303,0.07184445858001709,5.228515625,11.22869873046875,16.45721435546875
5000-0.15-3,Val 23,75.221799959248,67.50841522216797,88.9352798461914,65.16393280029297,77.0114974975586,9.362605094909668,0.0578649640083313,2.344482421875,11.923782348632812,14.268264770507812
5000-0.15-3,Val 24,76.679341102281,73.2323226928711,85.80375671386719,68.442626953125,75.47892761230469,6.342071056365967,0.06765156984329224,4.789695739746094,10.3248291015625,15.114524841308594
5000-0.15-3,Val 25,77.82002550325768,78.95623016357422,82.67223358154297,74.59016418457031,69.3486557006836,4.971717834472656,0.08733910322189331,4.366065979003906,13.323577880859375,17.68964385986328
5000-0.15-3,Val 26,77.37642601022853,80.47138214111328,78.70563507080078,81.14753723144531,64.3678207397461,6.873838424682617,0.07207882404327393,0.6761550903320312,14.337814331054688,15.013969421386719
5000-0.15-3,Val 27,76.42585573571112,75.58922576904297,83.29853820800781,70.90164184570312,70.8812255859375,5.071028709411621,0.08139663934707642,4.687583923339844,12.417312622070312,17.104896545410156
5000-0.15-3,Val 28,74.33460098285941,68.35016632080078,85.38622283935547,68.85246276855469,72.79693603515625,6.881440162658691,0.050641775131225586,0.5022964477539062,12.589286804199219,13.091583251953125
5000-0.15-3,Val 29,76.1089988776184,91.41413879394531,62.42171096801758,89.3442611694336,54.022987365722656,16.3666934967041,0.07382470369338989,2.0698776245117188,8.398723602294922,10.46860122680664
5000-0.15-3,Val 30,77.75665414711067,81.14478302001953,81.6283950805664,78.68852233886719,62.06896209716797,8.052865028381348,0.1126166582107544,2.4562606811523438,19.559432983398438,22.01569366455078
5000-0.15-3,Val 31,74.9049431591735,92.25588989257812,60.54279708862305,86.88524627685547,50.57471466064453,17.47073745727539,0.0997997522354126,5.370643615722656,9.968082427978516,15.338726043701172
5000-0.15-3,Val 32,75.66539940392865,80.97643280029297,76.2004165649414,75.40983581542969,62.83524703979492,6.709475517272949,0.099334716796875,5.566596984863281,13.365169525146484,18.931766510009766
5000-0.15-3,Val 33,76.48922710152785,77.2727279663086,83.92484283447266,66.39344024658203,70.49808502197266,6.675427436828613,0.11727458238601685,10.879287719726562,13.4267578125,24.306045532226562
5000-0.15-3,Val 34,77.05956925850253,87.37374114990234,70.35491180419922,81.14753723144531,62.06896209716797,9.73995590209961,0.08489197492599487,6.226203918457031,8.28594970703125,14.512153625488281
5000-0.15-3,Val 35,76.74271241974921,80.47138214111328,78.49686431884766,70.49180603027344,70.8812255859375,4.455981254577637,0.08896863460540771,9.979576110839844,7.615638732910156,17.59521484375
5000-0.15-3,Val 36,71.35614720527059,57.070709228515625,92.48434448242188,51.22950744628906,83.90804290771484,17.413875579833984,0.04760962724685669,5.8412017822265625,8.576301574707031,14.417503356933594
5000-0.15-3,Val 37,75.34854260385414,74.41077423095703,81.41962432861328,68.442626953125,72.79693603515625,4.67078971862793,0.06846541166305542,5.968147277832031,8.622688293457031,14.590835571289062
5000-0.15-3,Val 38,75.41191402768908,85.01683807373047,72.44258880615234,84.42623138427734,50.57471466064453,13.94735050201416,0.1247285008430481,0.590606689453125,21.867874145507812,22.458480834960938
5000-0.15-3,Val 39,77.24968330760419,80.13467407226562,79.958251953125,75.0,67.81609344482422,5.0110392570495605,0.08768784999847412,5.134674072265625,12.142158508300781,17.276832580566406
5000-0.15-3,Val 40,76.29911295572917,84.8484878540039,72.44258880615234,79.91802978515625,60.53639602661133,9.160311698913574,0.09409356117248535,4.930458068847656,11.906192779541016,16.836650848388672
5000-0.15-3,Val 41,77.43979740505436,81.64983367919922,78.70563507080078,74.59016418457031,68.19923400878906,5.0472235679626465,0.09048378467559814,7.059669494628906,10.506401062011719,17.566070556640625
5000-0.15-3,Val 42,77.88339687874411,86.02693939208984,77.87056732177734,77.45901489257812,59.77011489868164,9.585306167602539,0.14069002866744995,8.567924499511719,18.100452423095703,26.668376922607422
5000-0.15-3,Val 43,74.27122963638209,63.97306442260742,90.60542297363281,65.57376861572266,75.86206817626953,10.6154146194458,0.04970979690551758,1.6007041931152344,14.743354797363281,16.344058990478516
5000-0.15-3,Val 44,77.2496833849618,82.1548843383789,78.9144058227539,72.13114166259766,67.81609344482422,5.614612102508545,0.10807305574417114,10.02374267578125,11.098312377929688,21.122055053710938
5000-0.15-3,Val 45,76.42585565835351,80.8080825805664,76.40918731689453,74.18032836914062,68.5823745727539,4.403899192810059,0.07557231187820435,6.627754211425781,7.826812744140625,14.454566955566406
5000-0.15-3,Val 46,77.62991145415602,81.48148345947266,78.9144058227539,74.59016418457031,69.3486557006836,4.602728366851807,0.08454322814941406,6.891319274902344,9.565750122070312,16.457069396972656
5000-0.15-3,Val 47,76.9961978346676,82.1548843383789,77.03549194335938,76.63934326171875,65.51724243164062,6.072317600250244,0.08978438377380371,5.515541076660156,11.51824951171875,17.033790588378906
5000-0.15-3,Val 48,77.24968337529211,82.1548843383789,77.66179656982422,76.22950744628906,66.28352355957031,5.796751022338867,0.09060007333755493,5.925376892089844,11.378273010253906,17.30364990234375
5000-0.15-3,Val 49,77.2496833366133,81.98653411865234,78.07933044433594,75.81967163085938,66.28352355957031,5.782874584197998,0.09351223707199097,6.166862487792969,11.795806884765625,17.962669372558594
5000-0.15-3,Val 50,76.9328266235661,81.81818389892578,78.07933044433594,73.77049255371094,66.66667175292969,5.632449626922607,0.10050106048583984,8.047691345214844,11.41265869140625,19.460350036621094
5000-0.15-3,Val 51,77.24968331727389,82.1548843383789,78.07933044433594,76.63934326171875,65.13410186767578,6.318432807922363,0.096424400806427,5.515541076660156,12.945228576660156,18.460769653320312
5000-0.15-3,Val 52,77.05956921015402,82.1548843383789,78.07933044433594,74.59016418457031,65.90038299560547,5.989872932434082,0.10236501693725586,7.564720153808594,12.178947448730469,19.743667602539062
5000-0.15-3,Val 53,76.93282653653878,82.1548843383789,77.87056732177734,74.18032836914062,65.90038299560547,5.97713565826416,0.10341322422027588,7.974555969238281,11.970184326171875,19.944740295410156
5000-0.15-3,Val 54,76.86945522874028,81.98653411865234,77.87056732177734,74.18032836914062,65.90038299560547,5.927177429199219,0.10248124599456787,7.806205749511719,11.970184326171875,19.776390075683594
5000-0.15-3,Val 55,77.12294061464955,82.32323455810547,77.66179656982422,76.22950744628906,65.13410186767578,6.30689811706543,0.09747260808944702,6.093727111816406,12.527694702148438,18.621421813964844
5000-0.15-3,Val 56,76.99619791202521,81.98653411865234,78.07933044433594,74.59016418457031,65.90038299560547,5.941117763519287,0.10143303871154785,7.396369934082031,12.178947448730469,19.5753173828125
5000-0.15-3,Val 57,76.99619793136462,81.98653411865234,78.28810119628906,74.18032836914062,65.90038299560547,5.980522155761719,0.10434520244598389,7.806205749511719,12.387718200683594,20.193923950195312
5000-0.15-3,Val 58,76.93282652686908,81.98653411865234,78.07933044433594,74.59016418457031,65.51724243164062,6.090506553649902,0.10341322422027588,7.396369934082031,12.562088012695312,19.958457946777344
5000-0.15-3,Val 59,76.86945516105236,82.1548843383789,77.87056732177734,74.59016418457031,65.13410186767578,6.263401031494141,0.1053934097290039,7.564720153808594,12.736465454101562,20.301185607910156
5000-0.15-3,Val 60,76.86945517072206,82.1548843383789,77.87056732177734,74.59016418457031,65.13410186767578,6.263401031494141,0.1053934097290039,7.564720153808594,12.736465454101562,20.301185607910156
5000-0.15-3,Val 61,76.86945514171296,82.1548843383789,77.87056732177734,74.59016418457031,65.13410186767578,6.263401031494141,0.1053934097290039,7.564720153808594,12.736465454101562,20.301185607910156
5000-0.15-3,Val 62,76.86945517072206,82.1548843383789,77.87056732177734,74.18032836914062,65.51724243164062,6.123885631561279,0.1053934097290039,7.974555969238281,12.353324890136719,20.327880859375
5000-0.15-3,Val 63,76.93282654620849,82.32323455810547,77.87056732177734,74.59016418457031,65.13410186767578,6.312134265899658,0.10632538795471191,7.733070373535156,12.736465454101562,20.46953582763672
5000-0.15-3,Val 64,76.86945521907057,82.1548843383789,77.87056732177734,74.59016418457031,65.13410186767578,6.263401031494141,0.1053934097290039,7.564720153808594,12.736465454101562,20.301185607910156
5000-0.15-3,Val 65,76.86945519973116,82.1548843383789,77.87056732177734,74.59016418457031,65.13410186767578,6.263401031494141,0.1053934097290039,7.564720153808594,12.736465454101562,20.301185607910156
5000-0.15-3,Val 66,76.80608379523564,82.1548843383789,77.66179656982422,74.59016418457031,65.13410186767578,6.239566326141357,0.1044614315032959,7.564720153808594,12.527694702148438,20.09241485595703
5000-0.15-3,Val 67,76.80608386292354,82.1548843383789,77.66179656982422,74.59016418457031,65.13410186767578,6.239566326141357,0.1044614315032959,7.564720153808594,12.527694702148438,20.09241485595703
5000-0.15-3,Val 68,76.86945519006146,82.1548843383789,77.87056732177734,74.59016418457031,65.13410186767578,6.263401031494141,0.1053934097290039,7.564720153808594,12.736465454101562,20.301185607910156
5000-0.15-3,Val 69,76.80608380490534,82.1548843383789,77.66179656982422,74.59016418457031,65.13410186767578,6.239566326141357,0.1044614315032959,7.564720153808594,12.527694702148438,20.09241485595703
5000-0.15-3,Val 70,76.86945515138265,82.1548843383789,77.66179656982422,75.0,65.13410186767578,6.237244606018066,0.10248124599456787,7.154884338378906,12.527694702148438,19.682579040527344
5000-0.15-3,Val 71,76.86945517072206,82.1548843383789,77.66179656982422,75.0,65.13410186767578,6.237244606018066,0.10248124599456787,7.154884338378906,12.527694702148438,19.682579040527344
5000-0.15-3,Val 72,76.86945519006146,82.1548843383789,77.66179656982422,75.0,65.13410186767578,6.237244606018066,0.10248124599456787,7.154884338378906,12.527694702148438,19.682579040527344
5000-0.15-3,Val 73,76.86945526741908,82.1548843383789,77.66179656982422,75.0,65.13410186767578,6.237244606018066,0.10248124599456787,7.154884338378906,12.527694702148438,19.682579040527344
5000-0.15-3,Val 74,76.80608383391444,82.1548843383789,77.4530258178711,75.0,65.13410186767578,6.215485095977783,0.10154926776885986,7.154884338378906,12.318923950195312,19.47380828857422
5000-0.15-3,Val 75,76.86945519006146,82.1548843383789,77.66179656982422,75.0,65.13410186767578,6.237244606018066,0.10248124599456787,7.154884338378906,12.527694702148438,19.682579040527344
5000-0.15-3,Val 76,76.93282650752968,82.1548843383789,77.87056732177734,75.0,65.13410186767578,6.2602338790893555,0.10341322422027588,7.154884338378906,12.736465454101562,19.89134979248047
5000-0.15-3,Val 77,76.93282657521759,82.1548843383789,77.87056732177734,75.0,65.13410186767578,6.2602338790893555,0.10341322422027588,7.154884338378906,12.736465454101562,19.89134979248047
5000-0.15-3,Val 78,76.9328265558782,82.1548843383789,77.87056732177734,75.0,65.13410186767578,6.2602338790893555,0.10341322422027588,7.154884338378906,12.736465454101562,19.89134979248047
5000-0.15-3,Val 79,76.9328265558782,82.1548843383789,77.87056732177734,75.0,65.13410186767578,6.2602338790893555,0.10341322422027588,7.154884338378906,12.736465454101562,19.89134979248047
5000-0.15-3,Val 80,76.86945522874028,82.1548843383789,77.66179656982422,75.0,65.13410186767578,6.237244606018066,0.10248124599456787,7.154884338378906,12.527694702148438,19.682579040527344
5000-0.15-3,Val 81,76.93282653653878,82.1548843383789,77.87056732177734,75.0,65.13410186767578,6.2602338790893555,0.10341322422027588,7.154884338378906,12.736465454101562,19.89134979248047
5000-0.15-3,Val 82,76.99619788301611,82.1548843383789,78.07933044433594,75.0,65.13410186767578,6.284438610076904,0.10434520244598389,7.154884338378906,12.945228576660156,20.100112915039062
5000-0.15-3,Val 83,76.9328266235661,82.1548843383789,77.87056732177734,75.0,65.13410186767578,6.2602338790893555,0.10341322422027588,7.154884338378906,12.736465454101562,19.89134979248047
5000-0.15-3,Val 84,76.99619791202521,82.1548843383789,78.07933044433594,75.0,65.13410186767578,6.284438610076904,0.10434520244598389,7.154884338378906,12.945228576660156,20.100112915039062
5000-0.15-3,Val 85,76.86945521907057,82.1548843383789,77.66179656982422,75.0,65.13410186767578,6.237244606018066,0.10248124599456787,7.154884338378906,12.527694702148438,19.682579040527344
5000-0.15-3,Val 86,76.86945516105236,82.1548843383789,77.66179656982422,75.0,65.13410186767578,6.237244606018066,0.10248124599456787,7.154884338378906,12.527694702148438,19.682579040527344
5000-0.15-3,Val 87,76.86945520940087,82.1548843383789,77.66179656982422,75.0,65.13410186767578,6.237244606018066,0.10248124599456787,7.154884338378906,12.527694702148438,19.682579040527344
5000-0.15-3,Val 88,76.86945516105236,82.1548843383789,77.66179656982422,75.0,65.13410186767578,6.237244606018066,0.10248124599456787,7.154884338378906,12.527694702148438,19.682579040527344
5000-0.15-3,Val 89,76.99619782499789,82.1548843383789,78.07933044433594,75.0,65.13410186767578,6.284438610076904,0.10434520244598389,7.154884338378906,12.945228576660156,20.100112915039062
5000-0.15-3,Val 90,76.80608382424474,82.1548843383789,77.4530258178711,75.0,65.13410186767578,6.215485095977783,0.10154926776885986,7.154884338378906,12.318923950195312,19.47380828857422
5000-0.15-3,Val 91,76.99619795070402,82.1548843383789,78.07933044433594,75.0,65.13410186767578,6.284438610076904,0.10434520244598389,7.154884338378906,12.945228576660156,20.100112915039062
5000-0.15-3,Val 92,76.80608377589624,82.1548843383789,77.4530258178711,75.0,65.13410186767578,6.215485095977783,0.10154926776885986,7.154884338378906,12.318923950195312,19.47380828857422
5000-0.15-3,Val 93,76.80608379523564,82.1548843383789,77.4530258178711,75.0,65.13410186767578,6.215485095977783,0.10154926776885986,7.154884338378906,12.318923950195312,19.47380828857422
5000-0.15-3,Val 94,76.80608378556593,82.1548843383789,77.4530258178711,75.0,65.13410186767578,6.215485095977783,0.10154926776885986,7.154884338378906,12.318923950195312,19.47380828857422
5000-0.15-3,Val 95,76.80608383391444,82.1548843383789,77.4530258178711,75.0,65.13410186767578,6.215485095977783,0.10154926776885986,7.154884338378906,12.318923950195312,19.47380828857422
5000-0.15-3,Val 96,76.80608382424474,82.1548843383789,77.4530258178711,75.0,65.13410186767578,6.215485095977783,0.10154926776885986,7.154884338378906,12.318923950195312,19.47380828857422
5000-0.15-3,Val 97,76.80608380490534,82.1548843383789,77.4530258178711,75.0,65.13410186767578,6.215485095977783,0.10154926776885986,7.154884338378906,12.318923950195312,19.47380828857422
5000-0.15-3,Val 98,76.80608380490534,82.1548843383789,77.4530258178711,75.0,65.13410186767578,6.215485095977783,0.10154926776885986,7.154884338378906,12.318923950195312,19.47380828857422
5000-0.15-3,Val 99,76.80608375655683,82.1548843383789,77.4530258178711,75.0,65.13410186767578,6.215485095977783,0.10154926776885986,7.154884338378906,12.318923950195312,19.47380828857422
5000-0.15-3,Test 21,74.6,86.9230728149414,73.05555725097656,76.86170196533203,60.96257019042969,9.29043960571289,0.11333334445953369,10.061370849609375,12.092987060546875,22.15435791015625
