name,epoch,acc,acc_A0Y0,acc_A0Y1,acc_A1Y0,acc_A1Y1,acc_var,acc_dis,err_op_0,err_op_1,err_odd
5000-0.2-2,Val 10,71.10266168882033,85.69023895263672,59.707725524902344,81.557373046875,49.042144775390625,15.173282623291016,0.09338855743408203,4.132865905761719,10.665580749511719,14.798446655273438
5000-0.2-2,Val 11,71.79974677565735,69.69696807861328,78.9144058227539,72.54098510742188,62.83524703979492,5.774372100830078,0.06286990642547607,2.8440170288085938,16.079158782958984,18.923175811767578
5000-0.2-2,Val 12,74.0177441247667,74.5791244506836,77.87056732177734,81.14753723144531,59.00382995605469,8.491185188293457,0.06345492601394653,6.568412780761719,18.866737365722656,25.435150146484375
5000-0.2-2,Val 13,73.7008873923801,89.73063659667969,61.169097900390625,87.70491790771484,47.126434326171875,17.9981632232666,0.1024775505065918,2.0257186889648438,14.04266357421875,16.068382263183594
5000-0.2-2,Val 14,76.42585564868381,85.18518829345703,71.6075210571289,90.16393280029297,52.49041748046875,14.592778205871582,0.08430880308151245,4.9787445068359375,19.117103576660156,24.095848083496094
5000-0.2-2,Val 15,77.31305467342091,79.12458038330078,80.58454895019531,76.63934326171875,67.81609344482422,4.953771591186523,0.07697123289108276,2.4852371215820312,12.768455505371094,15.253692626953125
5000-0.2-2,Val 16,77.18631199013598,77.44107818603516,82.04592895507812,77.04917907714844,67.81609344482422,5.1642045974731445,0.07219505310058594,0.39189910888671875,14.229835510253906,14.621734619140625
5000-0.2-2,Val 17,76.93282660422669,88.38383483886719,71.6075210571289,83.60655975341797,54.406131744384766,13.113163948059082,0.12379837036132812,4.777275085449219,17.20138931274414,21.97866439819336
5000-0.2-2,Val 18,75.2217999399086,65.82491302490234,88.72651672363281,64.3442611694336,81.99234008789062,10.426407814025879,0.025831162929534912,1.48065185546875,6.7341766357421875,8.214828491210938
5000-0.2-2,Val 19,73.13054514837809,96.12794494628906,51.774532318115234,95.90164184570312,38.69731903076172,25.807100296020508,0.09991419315338135,0.2263031005859375,13.077213287353516,13.303516387939453
5000-0.2-2,Val 20,71.10266183870071,53.03030014038086,94.78079223632812,49.59016418457031,88.8888931274414,20.40538215637207,0.017672300338745117,3.440135955810547,5.891899108886719,9.332035064697266
5000-0.2-2,Val 21,77.94676822522143,79.12458038330078,82.46347045898438,76.63934326171875,68.19923400878906,5.275605201721191,0.08337867259979248,2.4852371215820312,14.264236450195312,16.749473571777344
5000-0.2-2,Val 22,79.27756669463918,89.22559356689453,73.06889343261719,88.11475372314453,59.77011489868164,12.084473609924316,0.08547699451446533,1.11083984375,13.298778533935547,14.409618377685547
5000-0.2-2,Val 23,77.3130546444118,74.41077423095703,86.01252746582031,68.442626953125,76.24520874023438,6.317470073699951,0.07114684581756592,5.968147277832031,9.767318725585938,15.735466003417969
5000-0.2-2,Val 24,78.32699634276416,76.59932708740234,86.22129821777344,70.49180603027344,75.09578704833984,5.72568416595459,0.08023405075073242,6.107521057128906,11.125511169433594,17.2330322265625
5000-0.2-2,Val 25,79.46768072440143,83.33332824707031,81.41962432861328,81.557373046875,65.13410186767578,7.386597633361816,0.09409725666046143,1.7759552001953125,16.2855224609375,18.061477661132812
5000-0.2-2,Val 26,77.82002551292739,80.47138214111328,80.37578582763672,75.81967163085938,68.96551513671875,4.690178871154785,0.08151471614837646,4.651710510253906,11.410270690917969,16.061981201171875
5000-0.2-2,Val 27,78.58048180603105,84.17508697509766,78.70563507080078,75.0,68.96551513671875,5.536497592926025,0.09852272272109985,9.175086975097656,9.740119934082031,18.915206909179688
5000-0.2-2,Val 28,77.18631191277836,90.2356948852539,68.05845642089844,87.29508209228516,54.789276123046875,14.490669250488281,0.09840458631515503,2.94061279296875,13.269180297851562,16.209793090820312
5000-0.2-2,Val 29,74.77820047588855,61.11111068725586,92.69310760498047,59.426231384277344,87.3563232421875,15.009016036987305,0.013483107089996338,1.6848793029785156,5.336784362792969,7.021663665771484
5000-0.2-2,Val 30,73.25728780748878,62.626258850097656,89.77035522460938,52.459014892578125,86.59004211425781,15.775010108947754,0.046447038650512695,10.167243957519531,3.1803131103515625,13.347557067871094
5000-0.2-2,Val 31,78.58048173834314,75.75757598876953,86.84759521484375,67.2131118774414,80.45977020263672,7.158466339111328,0.06648886203765869,8.544464111328125,6.387825012207031,14.932289123535156
5000-0.2-2,Val 32,74.52471500295196,64.81481170654297,88.9352798461914,68.03279113769531,76.24520874023438,9.314645767211914,0.03305250406265259,3.2179794311523438,12.690071105957031,15.908050537109375
5000-0.2-2,Val 33,77.94676821555173,93.4343490600586,67.64091491699219,87.29508209228516,52.873565673828125,16.080598831176758,0.12414896488189697,6.1392669677734375,14.767349243164062,20.9066162109375
5000-0.2-2,Val 34,75.91888482851674,69.86532592773438,87.68267059326172,59.016395568847656,83.90804290771484,11.423528671264648,0.05938011407852173,10.848930358886719,3.774627685546875,14.623558044433594
5000-0.2-2,Val 35,79.08745261652841,83.33332824707031,79.54071044921875,77.45901489257812,70.11493682861328,4.813597679138184,0.07976895570755005,5.8743133544921875,9.425773620605469,15.300086975097656
5000-0.2-2,Val 36,78.32699638144297,89.89899444580078,72.23381805419922,83.19672393798828,58.620689392089844,11.844818115234375,0.11517995595932007,6.7022705078125,13.613128662109375,20.315399169921875
5000-0.2-2,Val 37,78.58048176735224,81.81818389892578,81.21086120605469,71.31147766113281,73.1800765991211,4.6861467361450195,0.09269833564758301,10.506706237792969,8.030784606933594,18.537490844726562
5000-0.2-2,Val 38,78.2002535724519,88.21548461914062,72.65135955810547,83.60655975341797,60.53639602661133,10.690642356872559,0.09584307670593262,4.608924865722656,12.11496353149414,16.723888397216797
5000-0.2-2,Val 39,76.74271246809772,71.21212005615234,87.68267059326172,65.57376861572266,79.6934814453125,8.392706871032715,0.05693483352661133,5.6383514404296875,7.989189147949219,13.627540588378906
5000-0.2-2,Val 40,78.32699637177326,83.83838653564453,79.33193969726562,73.77049255371094,68.19923400878906,5.874517917633057,0.10935568809509277,10.067893981933594,11.132705688476562,21.200599670410156
5000-0.2-2,Val 41,76.17237030145333,71.04376983642578,86.01252746582031,65.98360443115234,79.31034851074219,7.671719074249268,0.04854714870452881,5.0601654052734375,6.702178955078125,11.762344360351562
5000-0.2-2,Val 42,78.26362500595654,77.60942840576172,84.34237670898438,73.77049255371094,72.79693603515625,4.5362420082092285,0.07347768545150757,3.8389358520507812,11.545440673828125,15.384376525878906
5000-0.2-2,Val 43,79.15082397267544,80.30303192138672,83.71607971191406,79.50819396972656,67.81609344482422,5.997006416320801,0.08361309766769409,0.7948379516601562,15.899986267089844,16.69482421875
5000-0.2-2,Val 44,78.64385304614164,86.19528198242188,75.15657806396484,77.86885833740234,68.5823745727539,6.315715789794922,0.08198171854019165,8.326423645019531,6.5742034912109375,14.900627136230469
5000-0.2-2,Val 45,79.0240813183996,84.17508697509766,78.9144058227539,79.91802978515625,66.66667175292969,6.514189720153809,0.08757352828979492,4.257057189941406,12.247734069824219,16.504791259765625
5000-0.2-2,Val 46,79.3409380314468,80.13467407226562,83.29853820800781,71.31147766113281,77.77777862548828,4.397408485412598,0.06893599033355713,8.823196411132812,5.520759582519531,14.343955993652344
5000-0.2-2,Val 47,79.65779485086071,81.98653411865234,82.67223358154297,70.49180603027344,77.39463806152344,4.857657432556152,0.0823323130607605,11.494728088378906,5.277595520019531,16.772323608398438
5000-0.2-2,Val 48,77.75665417611977,88.38383483886719,73.27766418457031,84.01639556884766,55.938697814941406,12.510683059692383,0.12135308980941772,4.367439270019531,17.338966369628906,21.706405639648438
5000-0.2-2,Val 49,76.61596982349158,74.24242401123047,84.96868896484375,65.98360443115234,76.62834930419922,6.765069961547852,0.07545602321624756,8.258819580078125,8.340339660644531,16.599159240722656
5000-0.2-2,Val 50,76.42585565835351,70.37036895751953,87.89144134521484,58.60655975341797,85.8237533569336,11.955222129821777,0.0551871657371521,11.763809204101562,2.06768798828125,13.831497192382812
5000-0.2-2,Val 51,79.08745266487692,86.531982421875,77.66179656982422,80.73770141601562,63.21839141845703,8.590608596801758,0.1088905930519104,5.794281005859375,14.443405151367188,20.237686157226562
5000-0.2-2,Val 52,79.46768074374084,82.1548843383789,81.6283950805664,78.27869415283203,70.49808502197266,4.655810832977295,0.07662421464920044,3.876190185546875,11.13031005859375,15.006500244140625
5000-0.2-2,Val 53,79.3409380121074,84.17508697509766,79.74947357177734,77.45901489257812,69.3486557006836,5.38351583480835,0.08932113647460938,6.716072082519531,10.40081787109375,17.11688995361328
5000-0.2-2,Val 54,79.21419529981335,82.82828521728516,80.58454895019531,76.63934326171875,70.8812255859375,4.534207820892334,0.08163291215896606,6.188941955566406,9.703323364257812,15.892265319824219
5000-0.2-2,Val 55,79.15082392432693,83.5016860961914,80.1670150756836,76.63934326171875,69.73180389404297,5.104371070861816,0.08943742513656616,6.862342834472656,10.435211181640625,17.29755401611328
5000-0.2-2,Val 56,79.15082395333603,83.33332824707031,80.58454895019531,75.81967163085938,70.11493682861328,5.022434234619141,0.0923495888710022,7.5136566162109375,10.469612121582031,17.98326873779297
5000-0.2-2,Val 57,79.15082401135425,83.33332824707031,80.58454895019531,75.81967163085938,70.11493682861328,5.022434234619141,0.0923495888710022,7.5136566162109375,10.469612121582031,17.98326873779297
5000-0.2-2,Val 58,79.27756664629067,83.67002868652344,80.58454895019531,75.81967163085938,70.11493682861328,5.1219482421875,0.09421354532241821,7.8503570556640625,10.469612121582031,18.319969177246094
5000-0.2-2,Val 59,79.27756662695127,83.67002868652344,80.58454895019531,75.81967163085938,70.11493682861328,5.1219482421875,0.09421354532241821,7.8503570556640625,10.469612121582031,18.319969177246094
5000-0.2-2,Val 60,79.21419531915275,83.67002868652344,80.37578582763672,75.81967163085938,70.11493682861328,5.091708183288574,0.0932815670967102,7.8503570556640625,10.260848999023438,18.1112060546875
5000-0.2-2,Val 61,79.15082390498752,83.33332824707031,80.58454895019531,75.81967163085938,70.11493682861328,5.022434234619141,0.0923495888710022,7.5136566162109375,10.469612121582031,17.98326873779297
5000-0.2-2,Val 62,79.15082401135425,83.67002868652344,80.1670150756836,75.81967163085938,70.11493682861328,5.062900543212891,0.0923495888710022,7.8503570556640625,10.052078247070312,17.902435302734375
5000-0.2-2,Val 63,79.15082397267544,83.5016860961914,80.37578582763672,75.81967163085938,70.11493682861328,5.040937900543213,0.0923495888710022,7.682014465332031,10.260848999023438,17.94286346435547
5000-0.2-2,Val 64,79.27756673331798,83.5016860961914,80.58454895019531,76.22950744628906,70.11493682861328,5.0408735275268555,0.09130138158798218,7.272178649902344,10.469612121582031,17.741790771484375
5000-0.2-2,Val 65,79.27756677199679,83.5016860961914,80.58454895019531,76.22950744628906,70.11493682861328,5.0408735275268555,0.09130138158798218,7.272178649902344,10.469612121582031,17.741790771484375
5000-0.2-2,Val 66,79.3409380604559,83.67002868652344,80.58454895019531,76.22950744628906,70.11493682861328,5.090365886688232,0.09223335981369019,7.440521240234375,10.469612121582031,17.910133361816406
5000-0.2-2,Val 67,79.40430939726352,83.5016860961914,81.00208282470703,76.22950744628906,70.11493682861328,5.1053466796875,0.09316527843475342,7.272178649902344,10.88714599609375,18.159324645996094
5000-0.2-2,Val 68,79.3409380701256,83.5016860961914,80.79331970214844,76.22950744628906,70.11493682861328,5.0724077224731445,0.09223335981369019,7.272178649902344,10.678382873535156,17.9505615234375
5000-0.2-2,Val 69,79.40430933924532,83.33332824707031,81.21086120605469,76.22950744628906,70.11493682861328,5.092988014221191,0.09316527843475342,7.10382080078125,11.095924377441406,18.199745178222656
5000-0.2-2,Val 70,79.46768077274994,83.67002868652344,81.00208282470703,76.22950744628906,70.11493682861328,5.15336799621582,0.09409725666046143,7.440521240234375,10.88714599609375,18.327667236328125
5000-0.2-2,Val 71,79.53105216757578,83.67002868652344,81.21086120605469,76.22950744628906,70.11493682861328,5.186947345733643,0.09502923488616943,7.440521240234375,11.095924377441406,18.53644561767578
5000-0.2-2,Val 72,79.3409380411165,83.16498565673828,81.21086120605469,76.22950744628906,70.11493682861328,5.046933650970459,0.09223335981369019,6.935478210449219,11.095924377441406,18.031402587890625
5000-0.2-2,Val 73,79.40430946495144,83.33332824707031,81.21086120605469,76.22950744628906,70.11493682861328,5.092988014221191,0.09316527843475342,7.10382080078125,11.095924377441406,18.199745178222656
5000-0.2-2,Val 74,79.40430943594232,83.33332824707031,81.21086120605469,76.22950744628906,70.11493682861328,5.092988014221191,0.09316527843475342,7.10382080078125,11.095924377441406,18.199745178222656
5000-0.2-2,Val 75,79.40430941660293,83.33332824707031,81.21086120605469,76.22950744628906,70.11493682861328,5.092988014221191,0.09316527843475342,7.10382080078125,11.095924377441406,18.199745178222656
5000-0.2-2,Val 76,79.40430939726352,83.33332824707031,81.21086120605469,76.22950744628906,70.11493682861328,5.092988014221191,0.09316527843475342,7.10382080078125,11.095924377441406,18.199745178222656
5000-0.2-2,Val 77,79.40430941660293,83.33332824707031,81.21086120605469,76.22950744628906,70.11493682861328,5.092988014221191,0.09316527843475342,7.10382080078125,11.095924377441406,18.199745178222656
5000-0.2-2,Val 78,79.3409380314468,83.33332824707031,81.00208282470703,76.22950744628906,70.11493682861328,5.057916164398193,0.09223335981369019,7.10382080078125,10.88714599609375,17.990966796875
5000-0.2-2,Val 79,79.46768076308024,83.16498565673828,81.6283950805664,76.22950744628906,70.11493682861328,5.1226301193237305,0.09409725666046143,6.935478210449219,11.513458251953125,18.448936462402344
5000-0.2-2,Val 80,79.46768070506204,83.5016860961914,81.21086120605469,76.22950744628906,70.11493682861328,5.139667510986328,0.09409725666046143,7.272178649902344,11.095924377441406,18.36810302734375
5000-0.2-2,Val 81,79.657794841191,83.33332824707031,82.04592895507812,76.22950744628906,70.11493682861328,5.24651575088501,0.09689319133758545,7.10382080078125,11.930992126464844,19.034812927246094
5000-0.2-2,Val 82,79.46768076308024,83.5016860961914,81.21086120605469,76.22950744628906,70.11493682861328,5.139667510986328,0.09409725666046143,7.272178649902344,11.095924377441406,18.36810302734375
5000-0.2-2,Val 83,79.5944234947137,83.33332824707031,81.837158203125,76.22950744628906,70.11493682861328,5.206203460693359,0.09596121311187744,7.10382080078125,11.722221374511719,18.82604217529297
5000-0.2-2,Val 84,79.40430943594232,83.33332824707031,81.41962432861328,76.22950744628906,69.73180389404297,5.273107528686523,0.09607744216918945,7.10382080078125,11.687820434570312,18.791641235351562
5000-0.2-2,Val 85,79.34093807979531,83.33332824707031,81.41962432861328,76.22950744628906,69.3486557006836,5.418079376220703,0.09805762767791748,7.10382080078125,12.070968627929688,19.174789428710938
5000-0.2-2,Val 86,79.3409380507862,83.33332824707031,81.41962432861328,76.22950744628906,69.3486557006836,5.418079376220703,0.09805762767791748,7.10382080078125,12.070968627929688,19.174789428710938
5000-0.2-2,Val 87,79.27756665596037,83.33332824707031,81.21086120605469,76.22950744628906,69.3486557006836,5.3817524909973145,0.09712564945220947,7.10382080078125,11.862205505371094,18.966026306152344
5000-0.2-2,Val 88,79.27756664629067,83.33332824707031,81.21086120605469,76.22950744628906,69.3486557006836,5.3817524909973145,0.09712564945220947,7.10382080078125,11.862205505371094,18.966026306152344
5000-0.2-2,Val 89,79.21419538684067,83.33332824707031,81.00208282470703,76.22950744628906,69.3486557006836,5.346704483032227,0.09619373083114624,7.10382080078125,11.653427124023438,18.757247924804688
5000-0.2-2,Val 90,79.3409380507862,83.33332824707031,81.41962432861328,76.22950744628906,69.3486557006836,5.418079376220703,0.09805762767791748,7.10382080078125,12.070968627929688,19.174789428710938
5000-0.2-2,Val 91,79.27756669463918,83.33332824707031,81.21086120605469,76.22950744628906,69.3486557006836,5.3817524909973145,0.09712564945220947,7.10382080078125,11.862205505371094,18.966026306152344
5000-0.2-2,Val 92,79.21419532882246,83.33332824707031,81.00208282470703,76.22950744628906,69.3486557006836,5.346704483032227,0.09619373083114624,7.10382080078125,11.653427124023438,18.757247924804688
5000-0.2-2,Val 93,79.21419533849216,83.33332824707031,81.00208282470703,76.22950744628906,69.3486557006836,5.346704483032227,0.09619373083114624,7.10382080078125,11.653427124023438,18.757247924804688
5000-0.2-2,Val 94,79.27756667529978,83.5016860961914,81.00208282470703,76.22950744628906,69.3486557006836,5.393090724945068,0.09712564945220947,7.272178649902344,11.653427124023438,18.92560577392578
5000-0.2-2,Val 95,79.21419529981335,83.33332824707031,81.00208282470703,76.22950744628906,69.3486557006836,5.346704483032227,0.09619373083114624,7.10382080078125,11.653427124023438,18.757247924804688
5000-0.2-2,Val 96,79.15082398234513,83.33332824707031,81.00208282470703,75.81967163085938,69.3486557006836,5.3735151290893555,0.09817391633987427,7.5136566162109375,11.653427124023438,19.167083740234375
5000-0.2-2,Val 97,79.08745257301476,83.16498565673828,81.00208282470703,75.81967163085938,69.3486557006836,5.327150821685791,0.09724193811416626,7.345314025878906,11.653427124023438,18.998741149902344
5000-0.2-2,Val 98,79.27756664629067,83.5016860961914,81.00208282470703,76.22950744628906,69.3486557006836,5.393090724945068,0.09712564945220947,7.272178649902344,11.653427124023438,18.92560577392578
5000-0.2-2,Val 99,79.08745263586782,83.16498565673828,81.00208282470703,75.81967163085938,69.3486557006836,5.327150821685791,0.09724193811416626,7.345314025878906,11.653427124023438,18.998741149902344
5000-0.2-2,Test 29,72.60000081380208,61.5384635925293,92.22222137451172,52.12765884399414,85.82887268066406,16.59122657775879,0.07333332300186157,9.410804748535156,6.393348693847656,15.804153442382812
