name,epoch,acc,acc_A0Y0,acc_A0Y1,acc_A1Y0,acc_A1Y1,acc_var,acc_dis,err_op_0,err_op_1,err_odd
5000-0.45-2,Val 21,79.46768075341055,91.919189453125,66.17953491210938,87.29508209228516,68.19923400878906,11.349959373474121,0.030029594898223877,4.624107360839844,2.0196990966796875,6.643806457519531
5000-0.45-2,Val 22,76.61596969778547,67.17171478271484,88.51774597167969,63.93442916870117,88.12260437011719,11.44179916381836,0.0026519298553466797,3.237285614013672,0.3951416015625,3.632427215576172
5000-0.45-2,Val 23,79.46768073407114,89.39393615722656,71.6075210571289,85.6557388305664,65.51724243164062,9.812078475952148,0.062063395977020264,3.7381973266601562,6.090278625488281,9.828475952148438
5000-0.45-2,Val 24,80.41825107627646,83.33332824707031,79.958251953125,75.40983581542969,79.31034851074219,2.813795328140259,0.04400914907455444,7.923492431640625,0.6479034423828125,8.571395874023438
5000-0.45-2,Val 25,78.01013962971696,73.06397247314453,85.17745208740234,74.59016418457031,79.31034851074219,4.722794055938721,0.014418721199035645,1.5261917114257812,5.867103576660156,7.3932952880859375
5000-0.45-2,Val 26,77.62991143481662,75.08417510986328,83.29853820800781,72.95082092285156,77.39463806152344,3.865262031555176,0.03503638505935669,2.1333541870117188,5.903900146484375,8.037254333496094
5000-0.45-2,Val 27,75.79214218391061,66.66667175292969,88.51774597167969,62.29507827758789,85.8237533569336,11.48928451538086,0.019658029079437256,4.371593475341797,2.6939926147460938,7.065586090087891
5000-0.45-2,Val 28,79.3409380121074,86.36363983154297,73.27766418457031,80.32786560058594,73.56321716308594,5.40295934677124,0.03690218925476074,6.035774230957031,0.285552978515625,6.321327209472656
5000-0.45-2,Val 29,79.65779482185161,80.13467407226562,81.41962432861328,76.22950744628906,78.54405975341797,1.9364080429077148,0.0328255295753479,3.9051666259765625,2.8755645751953125,6.780731201171875
5000-0.45-2,Val 30,80.2281370078354,84.8484878540039,78.70563507080078,81.14753723144531,71.64750671386719,4.820063591003418,0.05868619680404663,3.7009506225585938,7.058128356933594,10.759078979492188
5000-0.45-2,Val 31,77.05956924883283,71.8855209350586,86.43006134033203,63.1147575378418,84.67433166503906,9.564010620117188,0.041209518909454346,8.770763397216797,1.7557296752929688,10.526493072509766
5000-0.45-2,Val 32,80.35487978781735,84.51178741455078,77.24425506591797,83.19672393798828,73.94636535644531,4.316043376922607,0.02851635217666626,1.3150634765625,3.2978897094726562,4.612953186035156
5000-0.45-2,Val 33,80.48162248077199,82.1548843383789,79.958251953125,77.04917907714844,80.84291076660156,1.8750402927398682,0.021643757820129395,5.105705261230469,0.8846588134765625,5.990364074707031
5000-0.45-2,Val 34,79.46768071473174,83.16498565673828,78.70563507080078,78.27869415283203,73.56321716308594,3.398695230484009,0.053326964378356934,4.88629150390625,5.142417907714844,10.028709411621094
5000-0.45-2,Val 35,78.83396714359182,81.14478302001953,78.28810119628906,79.91802978515625,73.56321716308594,2.8778305053710938,0.032358646392822266,1.2267532348632812,4.724884033203125,5.951637268066406
5000-0.45-2,Val 36,75.91888482851674,65.31986236572266,89.14405059814453,62.29507827758789,88.50574493408203,12.556373596191406,0.0011368393898010254,3.0247840881347656,0.6383056640625,3.6630897521972656
5000-0.45-2,Val 37,81.05196466675578,87.20538330078125,76.61795806884766,81.557373046875,74.712646484375,4.84084415435791,0.04459226131439209,5.64801025390625,1.9053115844726562,7.553321838378906
5000-0.45-2,Val 38,80.35487972979914,88.21548461914062,75.78288269042969,81.14753723144531,70.11493682861328,6.683836460113525,0.07219880819320679,7.0679473876953125,5.667945861816406,12.735893249511719
5000-0.45-2,Val 39,80.29150841233093,82.1548843383789,82.46347045898438,72.95082092285156,78.92720031738281,3.8237805366516113,0.06253033876419067,9.204063415527344,3.5362701416015625,12.740333557128906
5000-0.45-2,Val 40,78.89733853841764,92.76094055175781,66.80584716796875,89.3442611694336,59.77011489868164,14.155049324035645,0.07114869356155396,3.4166793823242188,7.035732269287109,10.452411651611328
5000-0.45-2,Val 41,79.78453758249415,89.73063659667969,70.1461410522461,85.24590301513672,69.73180389404297,8.917961120605469,0.037601590156555176,4.484733581542969,0.414337158203125,4.899070739746094
5000-0.45-2,Val 42,80.2281370658536,84.17508697509766,78.07933044433594,80.32786560058594,75.09578704833984,3.3140339851379395,0.038301050662994385,3.8472213745117188,2.9835433959960938,6.8307647705078125
5000-0.45-2,Val 43,79.97465159291701,88.0471420288086,74.5302734375,87.70491790771484,64.3678207397461,9.890020370483398,0.06369483470916748,0.34222412109375,10.162452697753906,10.504676818847656
5000-0.45-2,Val 44,78.07351094718517,72.55892181396484,87.47390747070312,65.16393280029297,85.44061279296875,9.206294059753418,0.0357358455657959,7.394989013671875,2.033294677734375,9.42828369140625
5000-0.45-2,Val 45,77.50316878054079,71.8855209350586,87.68267059326172,64.75409698486328,83.52490997314453,9.121514320373535,0.04482114315032959,7.1314239501953125,4.1577606201171875,11.2891845703125
5000-0.45-2,Val 46,79.97465167994433,79.12458038330078,82.67223358154297,73.77049255371094,82.75862121582031,3.6613972187042236,0.02292454242706299,5.354087829589844,0.08638763427734375,5.4404754638671875
5000-0.45-2,Val 47,78.89733855775705,74.5791244506836,87.68267059326172,66.39344024658203,84.29119110107422,8.35948371887207,0.047851383686065674,8.185684204101562,3.3914794921875,11.577163696289062
5000-0.45-2,Val 48,79.08745262619811,73.73737335205078,87.68267059326172,70.90164184570312,83.14176177978516,6.814499855041504,0.02734994888305664,2.8357315063476562,4.5409088134765625,7.376640319824219
5000-0.45-2,Val 49,79.84790884194416,77.2727279663086,85.80375671386719,69.67213439941406,84.29119110107422,6.4033203125,0.038533568382263184,7.600593566894531,1.5125656127929688,9.1131591796875
5000-0.45-2,Val 50,81.49556413077583,83.33332824707031,84.5511474609375,73.36065673828125,79.31034851074219,4.367590427398682,0.07441335916519165,9.972671508789062,5.2407989501953125,15.213470458984375
5000-0.45-2,Val 51,81.87579231600647,86.7003402709961,79.12317657470703,79.09835815429688,78.54405975341797,3.376126527786255,0.045059144496917725,7.601982116699219,0.5791168212890625,8.181098937988281
5000-0.45-2,Val 52,81.24207869651804,84.68013763427734,80.58454895019531,77.45901489257812,78.16091918945312,2.823498249053955,0.05030035972595215,7.221122741699219,2.4236297607421875,9.644752502441406
5000-0.45-2,Val 53,79.53105211922727,83.67002868652344,77.4530258178711,76.22950744628906,77.0114974975586,2.9649195671081543,0.0426102876663208,7.440521240234375,0.4415283203125,7.882049560546875
5000-0.45-2,Val 54,81.81242091151094,82.49158477783203,83.50730895996094,77.04917907714844,81.60919189453125,2.4689838886260986,0.03539073467254639,5.442405700683594,1.8981170654296875,7.340522766113281
5000-0.45-2,Val 55,80.73510786668128,91.24578857421875,72.8601303100586,83.19672393798828,68.96551513671875,8.745609283447266,0.07196629047393799,8.049064636230469,3.8946151733398438,11.943679809570312
5000-0.45-2,Val 56,80.92522196413144,88.21548461914062,75.57411193847656,82.7868881225586,72.41378784179688,6.167356491088867,0.051464855670928955,5.428596496582031,3.1603240966796875,8.588920593261719
5000-0.45-2,Val 57,81.1153359648846,78.1144790649414,87.05636596679688,73.77049255371094,83.90804290771484,5.133159637451172,0.030963420867919922,4.343986511230469,3.1483230590820312,7.4923095703125
5000-0.45-2,Val 58,79.78453754381535,75.4208755493164,88.51774597167969,68.442626953125,84.29119110107422,7.790048122406006,0.04633814096450806,6.978248596191406,4.226554870605469,11.204803466796875
5000-0.45-2,Val 59,79.6577948121819,75.58922576904297,86.63883209228516,72.13114166259766,83.14176177978516,5.782674789428711,0.02700120210647583,3.4580841064453125,3.4970703125,6.9551544189453125
5000-0.45-2,Val 60,81.55893549659255,86.531982421875,79.33193969726562,79.50819396972656,76.24520874023438,3.7682719230651855,0.05496019124984741,7.0237884521484375,3.08673095703125,10.110519409179688
5000-0.45-2,Val 61,81.43219282297731,83.33332824707031,80.79331970214844,79.09835815429688,80.45977020263672,1.5305542945861816,0.023974597454071045,4.2349700927734375,0.33354949951171875,4.568519592285156
5000-0.45-2,Val 62,81.68567821855629,84.68013763427734,80.1670150756836,81.557373046875,77.77777862548828,2.4961142539978027,0.03061467409133911,3.1227645874023438,2.3892364501953125,5.512001037597656
5000-0.45-2,Val 63,81.81242093085034,83.67002868652344,82.25469970703125,78.68852233886719,79.6934814453125,1.9830358028411865,0.03830289840698242,4.98150634765625,2.56121826171875,7.542724609375
5000-0.45-2,Val 64,81.87579229666706,83.16498565673828,82.46347045898438,78.68852233886719,80.84291076660156,1.7219305038452148,0.03049832582473755,4.476463317871094,1.6205596923828125,6.097023010253906
5000-0.45-2,Val 65,81.81242092118063,83.5016860961914,82.46347045898438,78.68852233886719,79.6934814453125,1.9634133577346802,0.03830289840698242,4.813163757324219,2.769989013671875,7.583152770996094
5000-0.45-2,Val 66,82.0025349992914,83.33332824707031,83.08976745605469,78.27869415283203,80.45977020263672,2.0719313621520996,0.03818666934967041,5.054634094238281,2.6299972534179688,7.68463134765625
5000-0.45-2,Val 67,82.19264902905367,83.67002868652344,83.08976745605469,79.09835815429688,80.07662963867188,1.9383748769760132,0.03807038068771362,4.5716705322265625,3.0131378173828125,7.584808349609375
5000-0.45-2,Val 68,82.3193917800265,83.83838653564453,83.08976745605469,79.91802978515625,79.6934814453125,1.8499150276184082,0.03702211380004883,3.9203567504882812,3.3962860107421875,7.316642761230469
5000-0.45-2,Val 69,82.38276312650383,84.00672912597656,83.08976745605469,79.91802978515625,79.6934814453125,1.9007809162139893,0.037954092025756836,4.0886993408203125,3.3962860107421875,7.4849853515625
5000-0.45-2,Val 70,82.44613454066906,84.00672912597656,83.08976745605469,79.91802978515625,80.07662963867188,1.805686116218567,0.03597390651702881,4.0886993408203125,3.0131378173828125,7.101837158203125
5000-0.45-2,Val 71,82.44613453099936,84.00672912597656,83.08976745605469,79.91802978515625,80.07662963867188,1.805686116218567,0.03597390651702881,4.0886993408203125,3.0131378173828125,7.101837158203125
5000-0.45-2,Val 72,82.44613450199026,84.00672912597656,83.08976745605469,79.91802978515625,80.07662963867188,1.805686116218567,0.03597390651702881,4.0886993408203125,3.0131378173828125,7.101837158203125
5000-0.45-2,Val 73,82.44613448265085,84.00672912597656,83.08976745605469,79.91802978515625,80.07662963867188,1.805686116218567,0.03597390651702881,4.0886993408203125,3.0131378173828125,7.101837158203125
5000-0.45-2,Val 74,82.3193917510174,83.83838653564453,82.8810043334961,79.91802978515625,80.07662963867188,1.7158358097076416,0.03410995006561279,3.9203567504882812,2.8043746948242188,6.7247314453125
5000-0.45-2,Val 75,82.38276313617354,84.00672912597656,82.67223358154297,80.32786560058594,80.07662963867188,1.6404446363449097,0.032129764556884766,3.678863525390625,2.5956039428710938,6.274467468261719
5000-0.45-2,Val 76,82.3193917800265,83.83838653564453,82.8810043334961,79.91802978515625,80.07662963867188,1.7158358097076416,0.03410995006561279,3.9203567504882812,2.8043746948242188,6.7247314453125
5000-0.45-2,Val 77,82.25602038520069,83.67002868652344,82.8810043334961,79.91802978515625,80.07662963867188,1.6636079549789429,0.033177971839904785,3.7519989013671875,2.8043746948242188,6.556373596191406
5000-0.45-2,Val 78,82.31939177035682,84.00672912597656,82.67223358154297,79.91802978515625,80.07662963867188,1.7373106479644775,0.03410995006561279,4.0886993408203125,2.5956039428710938,6.684303283691406
5000-0.45-2,Val 79,82.31939181870531,84.00672912597656,82.67223358154297,79.91802978515625,80.07662963867188,1.7373106479644775,0.03410995006561279,4.0886993408203125,2.5956039428710938,6.684303283691406
5000-0.45-2,Val 80,82.19264903872336,83.83838653564453,82.67223358154297,79.50819396972656,80.07662963867188,1.7911714315414429,0.03515815734863281,4.330192565917969,2.5956039428710938,6.9257965087890625
5000-0.45-2,Val 81,82.19264906773248,83.83838653564453,82.67223358154297,79.50819396972656,80.07662963867188,1.7911714315414429,0.03515815734863281,4.330192565917969,2.5956039428710938,6.9257965087890625
5000-0.45-2,Val 82,82.19264906773248,83.83838653564453,82.67223358154297,79.50819396972656,80.07662963867188,1.7911714315414429,0.03515815734863281,4.330192565917969,2.5956039428710938,6.9257965087890625
5000-0.45-2,Val 83,82.19264907740217,83.83838653564453,82.67223358154297,79.09835815429688,80.45977020263672,1.8500651121139526,0.03515815734863281,4.740028381347656,2.21246337890625,6.952491760253906
5000-0.45-2,Val 84,82.19264903872336,83.83838653564453,82.67223358154297,79.09835815429688,80.45977020263672,1.8500651121139526,0.03515815734863281,4.740028381347656,2.21246337890625,6.952491760253906
5000-0.45-2,Val 85,82.19264897103545,83.83838653564453,82.67223358154297,79.09835815429688,80.45977020263672,1.8500651121139526,0.03515815734863281,4.740028381347656,2.21246337890625,6.952491760253906
5000-0.45-2,Val 86,82.25602041420979,84.00672912597656,82.67223358154297,79.09835815429688,80.45977020263672,1.9035316705703735,0.03609013557434082,4.9083709716796875,2.21246337890625,7.1208343505859375
5000-0.45-2,Val 87,82.19264909674158,84.00672912597656,82.67223358154297,78.68852233886719,80.45977020263672,2.039414644241333,0.03807038068771362,5.318206787109375,2.21246337890625,7.530670166015625
5000-0.45-2,Val 88,82.25602038520069,84.17508697509766,82.67223358154297,78.68852233886719,80.45977020263672,2.0926480293273926,0.03900235891342163,5.486564636230469,2.21246337890625,7.699028015136719
5000-0.45-2,Val 89,82.25602039487039,84.17508697509766,82.67223358154297,78.68852233886719,80.45977020263672,2.0926480293273926,0.03900235891342163,5.486564636230469,2.21246337890625,7.699028015136719
5000-0.45-2,Val 90,82.25602042387949,84.17508697509766,82.67223358154297,78.68852233886719,80.45977020263672,2.0926480293273926,0.03900235891342163,5.486564636230469,2.21246337890625,7.699028015136719
5000-0.45-2,Val 91,82.256020472228,84.17508697509766,82.67223358154297,78.68852233886719,80.45977020263672,2.0926480293273926,0.03900235891342163,5.486564636230469,2.21246337890625,7.699028015136719
5000-0.45-2,Val 92,82.25602039487039,84.17508697509766,82.67223358154297,78.68852233886719,80.45977020263672,2.0926480293273926,0.03900235891342163,5.486564636230469,2.21246337890625,7.699028015136719
5000-0.45-2,Val 93,82.25602039487039,84.17508697509766,82.67223358154297,78.68852233886719,80.45977020263672,2.0926480293273926,0.03900235891342163,5.486564636230469,2.21246337890625,7.699028015136719
5000-0.45-2,Val 94,82.25602041420979,84.17508697509766,82.67223358154297,78.68852233886719,80.45977020263672,2.0926480293273926,0.03900235891342163,5.486564636230469,2.21246337890625,7.699028015136719
5000-0.45-2,Val 95,82.25602048189769,84.34342956542969,82.67223358154297,79.09835815429688,79.6934814453125,2.1494972705841064,0.041914522647857666,5.2450714111328125,2.9787521362304688,8.223823547363281
5000-0.45-2,Val 96,82.19264900971426,84.17508697509766,82.67223358154297,79.09835815429688,79.6934814453125,2.093386173248291,0.04098254442214966,5.076728820800781,2.9787521362304688,8.05548095703125
5000-0.45-2,Val 97,82.25602039487039,84.34342956542969,82.67223358154297,79.09835815429688,79.6934814453125,2.1494972705841064,0.041914522647857666,5.2450714111328125,2.9787521362304688,8.223823547363281
5000-0.45-2,Val 98,82.19264905806277,84.34342956542969,82.67223358154297,78.68852233886719,79.6934814453125,2.265857219696045,0.04389470815658569,5.6549072265625,2.9787521362304688,8.633659362792969
5000-0.45-2,Val 99,82.19264902905367,84.34342956542969,82.67223358154297,78.68852233886719,79.6934814453125,2.265857219696045,0.04389470815658569,5.6549072265625,2.9787521362304688,8.633659362792969
5000-0.45-2,Test 61,80.39999979654948,84.61538696289062,79.72222137451172,79.25531768798828,77.80748748779297,2.561753749847412,0.03733330965042114,5.360069274902344,1.91473388671875,7.274803161621094
