name,epoch,acc,acc_A0Y0,acc_A0Y1,acc_A1Y0,acc_A1Y1,acc_var,acc_dis,err_op_0,err_op_1,err_odd
5000-0.2-3,Val 37,74.71482907139303,91.24578857421875,63.04801559448242,88.11475372314453,45.977012634277344,18.623790740966797,0.12321335077285767,3.1310348510742188,17.071002960205078,20.202037811279297
5000-0.2-3,Val 38,77.62991141547721,82.65992736816406,77.24425506591797,75.40983581542969,68.96551513671875,4.891716003417969,0.08163106441497803,7.250091552734375,8.278739929199219,15.528831481933594
5000-0.2-3,Val 39,77.43979731802705,89.22559356689453,67.84969329833984,83.19672393798828,62.83524703979492,10.79638957977295,0.0700986385345459,6.02886962890625,5.014446258544922,11.043315887451172
5000-0.2-3,Val 40,77.31305468309061,81.81818389892578,78.07933044433594,72.54098510742188,70.11493682861328,4.5894036293029785,0.08861982822418213,9.277198791503906,7.964393615722656,17.241592407226562
5000-0.2-3,Val 41,74.77820045654916,66.83501434326172,89.9791259765625,54.50819778442383,83.90804290771484,14.005544662475586,0.0746384859085083,12.32681655883789,6.071083068847656,18.397899627685547
5000-0.2-3,Val 42,76.36248432154589,75.75757598876953,84.75991821289062,64.75409698486328,73.1800765991211,7.1330437660217285,0.1066741943359375,11.00347900390625,11.579841613769531,22.58332061767578
5000-0.2-3,Val 43,76.61596978481278,82.99662780761719,74.32150268554688,78.68852233886719,64.3678207397461,6.910495281219482,0.0783681869506836,4.30810546875,9.953681945800781,14.261787414550781
5000-0.2-3,Val 44,77.69328278129395,81.3131332397461,78.70563507080078,73.77049255371094,71.26436614990234,3.958195447921753,0.07673865556716919,7.542640686035156,7.4412689208984375,14.983909606933594
5000-0.2-3,Val 45,77.69328285865156,82.99662780761719,77.03549194335938,77.04917907714844,67.43295288085938,5.577947616577148,0.08256304264068604,5.94744873046875,9.6025390625,15.54998779296875
5000-0.2-3,Val 46,78.64385309449015,82.49158477783203,80.58454895019531,75.40983581542969,69.3486557006836,5.100768089294434,0.09363031387329102,7.081748962402344,11.235893249511719,18.317642211914062
5000-0.2-3,Val 47,78.70722450865539,83.16498565673828,79.33193969726562,77.45901489257812,68.5823745727539,5.348823547363281,0.08582580089569092,5.705970764160156,10.749565124511719,16.455535888671875
5000-0.2-3,Val 48,78.64385315250837,82.82828521728516,79.54071044921875,77.04917907714844,68.96551513671875,5.122076511383057,0.08489388227462769,5.779106140136719,10.5751953125,16.35430145263672
5000-0.2-3,Val 49,78.70722453766449,83.33332824707031,79.12317657470703,77.04917907714844,68.96551513671875,5.222996711730957,0.08582580089569092,6.284149169921875,10.157661437988281,16.441810607910156
5000-0.2-3,Val 50,78.70722446030688,83.33332824707031,79.33193969726562,76.63934326171875,68.96551513671875,5.2491374015808105,0.08873796463012695,6.6939849853515625,10.366424560546875,17.060409545898438
5000-0.2-3,Val 51,78.70722448931599,83.33332824707031,79.33193969726562,76.63934326171875,68.96551513671875,5.2491374015808105,0.08873796463012695,6.6939849853515625,10.366424560546875,17.060409545898438
5000-0.2-3,Val 52,78.70722448931599,83.33332824707031,79.33193969726562,76.63934326171875,68.96551513671875,5.2491374015808105,0.08873796463012695,6.6939849853515625,10.366424560546875,17.060409545898438
5000-0.2-3,Val 53,78.58048178669165,83.33332824707031,79.12317657470703,76.63934326171875,68.5823745727539,5.375396251678467,0.08978617191314697,6.6939849853515625,10.540802001953125,17.234786987304688
5000-0.2-3,Val 54,78.7705958357933,83.33332824707031,79.54071044921875,76.63934326171875,68.96551513671875,5.272379398345947,0.08966994285583496,6.6939849853515625,10.5751953125,17.269180297851562
5000-0.2-3,Val 55,78.70722449898568,83.33332824707031,79.54071044921875,76.22950744628906,68.96551513671875,5.284687042236328,0.09165012836456299,7.10382080078125,10.5751953125,17.67901611328125
5000-0.2-3,Val 56,78.70722450865539,83.33332824707031,79.54071044921875,76.63934326171875,68.5823745727539,5.421034336090088,0.09165012836456299,6.6939849853515625,10.958335876464844,17.652320861816406
5000-0.2-3,Val 57,78.64385310415986,83.33332824707031,79.33193969726562,76.63934326171875,68.5823745727539,5.397506237030029,0.09071815013885498,6.6939849853515625,10.749565124511719,17.44355010986328
5000-0.2-3,Val 58,78.58048178669165,83.33332824707031,78.9144058227539,77.04917907714844,68.5823745727539,5.353297710418701,0.08687406778335571,6.284149169921875,10.33203125,16.616180419921875
5000-0.2-3,Val 59,78.64385313316896,83.33332824707031,79.33193969726562,76.63934326171875,68.5823745727539,5.397506237030029,0.09071815013885498,6.6939849853515625,10.749565124511719,17.44355010986328
5000-0.2-3,Val 60,78.64385316217808,83.33332824707031,79.74947357177734,75.81967163085938,68.5823745727539,5.47389030456543,0.09654253721237183,7.5136566162109375,11.167098999023438,18.680755615234375
5000-0.2-3,Val 61,78.51711043054462,83.33332824707031,79.33193969726562,76.22950744628906,68.19923400878906,5.554073333740234,0.09467858076095581,7.10382080078125,11.132705688476562,18.236526489257812
5000-0.2-3,Val 62,78.45373902604909,83.33332824707031,79.12317657470703,76.22950744628906,68.19923400878906,5.530718803405762,0.0937466025352478,7.10382080078125,10.923942565917969,18.02776336669922
5000-0.2-3,Val 63,78.45373911307641,83.33332824707031,79.12317657470703,76.22950744628906,68.19923400878906,5.530718803405762,0.0937466025352478,7.10382080078125,10.923942565917969,18.02776336669922
5000-0.2-3,Val 64,78.4537390647279,83.33332824707031,79.12317657470703,76.22950744628906,68.19923400878906,5.530718803405762,0.0937466025352478,7.10382080078125,10.923942565917969,18.02776336669922
5000-0.2-3,Val 65,78.4537390453885,83.33332824707031,79.12317657470703,76.22950744628906,68.19923400878906,5.530718803405762,0.0937466025352478,7.10382080078125,10.923942565917969,18.02776336669922
5000-0.2-3,Val 66,78.4537390647279,83.33332824707031,79.12317657470703,76.22950744628906,68.19923400878906,5.530718803405762,0.0937466025352478,7.10382080078125,10.923942565917969,18.02776336669922
5000-0.2-3,Val 67,78.45373908406731,83.33332824707031,79.12317657470703,76.22950744628906,68.19923400878906,5.530718803405762,0.0937466025352478,7.10382080078125,10.923942565917969,18.02776336669922
5000-0.2-3,Val 68,78.32699635243385,83.33332824707031,78.9144058227539,76.22950744628906,67.81609344482422,5.65653657913208,0.0947948694229126,7.10382080078125,11.098312377929688,18.202133178710938
5000-0.2-3,Val 69,78.39036771825057,83.33332824707031,78.9144058227539,76.22950744628906,68.19923400878906,5.508747577667236,0.09281468391418457,7.10382080078125,10.715171813964844,17.818992614746094
5000-0.2-3,Val 70,78.32699636210356,83.33332824707031,78.9144058227539,76.22950744628906,67.81609344482422,5.65653657913208,0.0947948694229126,7.10382080078125,11.098312377929688,18.202133178710938
5000-0.2-3,Val 71,78.32699638144297,83.33332824707031,78.9144058227539,76.63934326171875,67.43295288085938,5.803638458251953,0.0947948694229126,6.6939849853515625,11.481452941894531,18.175437927246094
5000-0.2-3,Val 72,78.39036779560819,83.33332824707031,78.9144058227539,77.04917907714844,67.43295288085938,5.807398319244385,0.09281468391418457,6.284149169921875,11.481452941894531,17.765602111816406
5000-0.2-3,Val 73,78.39036776659908,83.33332824707031,78.9144058227539,77.04917907714844,67.43295288085938,5.807398319244385,0.09281468391418457,6.284149169921875,11.481452941894531,17.765602111816406
5000-0.2-3,Val 74,78.32699634276416,83.33332824707031,78.9144058227539,76.63934326171875,67.43295288085938,5.803638458251953,0.0947948694229126,6.6939849853515625,11.481452941894531,18.175437927246094
5000-0.2-3,Val 75,78.26362497694743,83.16498565673828,78.9144058227539,76.63934326171875,67.43295288085938,5.754919528961182,0.09386289119720459,6.525642395019531,11.481452941894531,18.007095336914062
5000-0.2-3,Val 76,78.32699639111266,83.16498565673828,78.9144058227539,77.04917907714844,67.43295288085938,5.759459495544434,0.09188270568847656,6.115806579589844,11.481452941894531,17.597259521484375
5000-0.2-3,Val 77,78.26362501562623,83.16498565673828,78.9144058227539,76.63934326171875,67.43295288085938,5.754919528961182,0.09386289119720459,6.525642395019531,11.481452941894531,18.007095336914062
5000-0.2-3,Val 78,78.26362503496564,83.16498565673828,78.9144058227539,76.63934326171875,67.43295288085938,5.754919528961182,0.09386289119720459,6.525642395019531,11.481452941894531,18.007095336914062
5000-0.2-3,Val 79,78.26362505430504,83.16498565673828,78.9144058227539,76.63934326171875,67.43295288085938,5.754919528961182,0.09386289119720459,6.525642395019531,11.481452941894531,18.007095336914062
5000-0.2-3,Val 80,78.26362501562623,83.16498565673828,78.9144058227539,76.63934326171875,67.43295288085938,5.754919528961182,0.09386289119720459,6.525642395019531,11.481452941894531,18.007095336914062
5000-0.2-3,Val 81,78.32699634276416,83.16498565673828,78.9144058227539,77.04917907714844,67.43295288085938,5.759459495544434,0.09188270568847656,6.115806579589844,11.481452941894531,17.597259521484375
5000-0.2-3,Val 82,78.26362508331415,83.16498565673828,78.9144058227539,76.63934326171875,67.43295288085938,5.754919528961182,0.09386289119720459,6.525642395019531,11.481452941894531,18.007095336914062
5000-0.2-3,Val 83,78.26362506397474,83.16498565673828,78.9144058227539,76.63934326171875,67.43295288085938,5.754919528961182,0.09386289119720459,6.525642395019531,11.481452941894531,18.007095336914062
5000-0.2-3,Val 84,78.26362500595654,83.16498565673828,78.9144058227539,76.63934326171875,67.43295288085938,5.754919528961182,0.09386289119720459,6.525642395019531,11.481452941894531,18.007095336914062
5000-0.2-3,Val 85,78.26362496727774,83.16498565673828,78.9144058227539,76.63934326171875,67.43295288085938,5.754919528961182,0.09386289119720459,6.525642395019531,11.481452941894531,18.007095336914062
5000-0.2-3,Val 86,78.26362505430504,83.16498565673828,78.9144058227539,76.63934326171875,67.43295288085938,5.754919528961182,0.09386289119720459,6.525642395019531,11.481452941894531,18.007095336914062
5000-0.2-3,Val 87,78.32699633309446,83.16498565673828,78.9144058227539,76.63934326171875,67.81609344482422,5.603782653808594,0.09188270568847656,6.525642395019531,11.098312377929688,17.62395477294922
5000-0.2-3,Val 88,78.20025362080041,82.82828521728516,78.9144058227539,76.63934326171875,67.81609344482422,5.506731986999512,0.09001874923706055,6.188941955566406,11.098312377929688,17.287254333496094
5000-0.2-3,Val 89,78.20025368848832,82.99662780761719,78.9144058227539,76.63934326171875,67.43295288085938,5.706711292266846,0.09293091297149658,6.3572845458984375,11.481452941894531,17.83873748779297
5000-0.2-3,Val 90,78.20025367881863,82.82828521728516,78.9144058227539,76.63934326171875,67.81609344482422,5.506731986999512,0.09001874923706055,6.188941955566406,11.098312377929688,17.287254333496094
5000-0.2-3,Val 91,78.13688225498369,82.82828521728516,78.9144058227539,76.63934326171875,67.43295288085938,5.659036159515381,0.09199893474578857,6.188941955566406,11.481452941894531,17.670394897460938
5000-0.2-3,Val 92,78.1368823033322,82.65992736816406,78.9144058227539,76.63934326171875,67.81609344482422,5.459017276763916,0.08908677101135254,6.0205841064453125,11.098312377929688,17.118896484375
5000-0.2-3,Val 93,78.13688227432309,82.82828521728516,78.9144058227539,76.22950744628906,67.81609344482422,5.507920265197754,0.09199893474578857,6.598777770996094,11.098312377929688,17.69709014892578
5000-0.2-3,Val 94,78.07351093751547,82.65992736816406,78.9144058227539,76.22950744628906,67.81609344482422,5.459426403045654,0.09106695652008057,6.430419921875,11.098312377929688,17.528732299804688
5000-0.2-3,Val 95,78.07351089883666,82.65992736816406,78.9144058227539,76.22950744628906,67.81609344482422,5.459426403045654,0.09106695652008057,6.430419921875,11.098312377929688,17.528732299804688
5000-0.2-3,Val 96,78.07351088916697,82.65992736816406,78.9144058227539,76.22950744628906,67.81609344482422,5.459426403045654,0.09106695652008057,6.430419921875,11.098312377929688,17.528732299804688
5000-0.2-3,Val 97,78.2002536401398,82.65992736816406,79.12317657470703,76.22950744628906,68.19923400878906,5.333629608154297,0.09001874923706055,6.430419921875,10.923942565917969,17.35436248779297
5000-0.2-3,Val 98,78.32699631375505,82.65992736816406,79.12317657470703,76.63934326171875,68.5823745727539,5.178840637207031,0.08605831861495972,6.0205841064453125,10.540802001953125,16.561386108398438
5000-0.2-3,Val 99,78.26362499628684,82.65992736816406,79.12317657470703,76.22950744628906,68.5823745727539,5.184091567993164,0.08803850412368774,6.430419921875,10.540802001953125,16.971221923828125
5000-0.2-3,Test 24,74.53333363850912,86.15384674072266,67.5,82.44680786132812,61.229942321777344,10.294978141784668,0.0533333420753479,3.7070388793945312,6.270057678222656,9.977096557617188
