name,epoch,acc,acc_A0Y0,acc_A0Y1,acc_A1Y0,acc_A1Y1,acc_var,acc_dis,err_op_0,err_op_1,err_odd
5000-0.25-1,Val 29,79.46768079208935,80.13467407226562,81.00208282470703,78.68852233886719,75.86206817626953,1.9503215551376343,0.03294175863265991,1.4461517333984375,5.1400146484375,6.5861663818359375
5000-0.25-1,Val 30,78.70722453766449,89.05723571777344,72.23381805419922,88.11475372314453,58.237545013427734,12.68492317199707,0.08873796463012695,0.9424819946289062,13.996273040771484,14.93875503540039
5000-0.25-1,Val 31,80.10139432455045,78.28282928466797,84.5511474609375,73.36065673828125,82.37548065185547,4.2683210372924805,0.0306127667427063,4.922172546386719,2.1756668090820312,7.09783935546875
5000-0.25-1,Val 32,78.20025364980951,84.00672912597656,74.7390365600586,86.88524627685547,63.21839141845703,9.24224853515625,0.05216062068939209,2.8785171508789062,11.520645141601562,14.399162292480469
5000-0.25-1,Val 33,77.12294065332836,85.3535385131836,69.31106567382812,85.6557388305664,64.75096130371094,9.377070426940918,0.03340500593185425,0.3022003173828125,4.5601043701171875,4.8623046875
5000-0.25-1,Val 34,79.46768076308024,88.55218505859375,72.23381805419922,79.91802978515625,71.64750671386719,6.866578102111816,0.05623912811279297,8.6341552734375,0.5863113403320312,9.220466613769531
5000-0.25-1,Val 35,78.39036768924147,78.1144790649414,81.00208282470703,70.08197021484375,81.99234008789062,4.676962375640869,0.03165918588638306,8.032508850097656,0.9902572631835938,9.02276611328125
5000-0.25-1,Val 36,78.96070990423436,84.00672912597656,76.61795806884766,81.557373046875,69.3486557006836,5.599920749664307,0.05460768938064575,2.4493560791015625,7.2693023681640625,9.718658447265625
5000-0.25-1,Val 37,78.83396717260092,86.02693939208984,75.36534881591797,82.7868881225586,65.13410186767578,8.03140926361084,0.07604110240936279,3.24005126953125,10.231246948242188,13.471298217773438
5000-0.25-1,Val 38,76.86945514171296,84.51178741455078,69.51983642578125,81.557373046875,68.5823745727539,7.0770978927612305,0.029677152633666992,2.9544143676757812,0.9374618530273438,3.891876220703125
5000-0.25-1,Val 39,78.83396724995853,85.52188110351562,73.69519805908203,84.83606719970703,67.43295288085938,7.639343738555908,0.044007301330566406,0.6858139038085938,6.262245178222656,6.94805908203125
5000-0.25-1,Val 40,78.89733852874795,77.60942840576172,82.67223358154297,74.18032836914062,79.31034851074219,3.0620222091674805,0.03037846088409424,3.4291000366210938,3.3618850708007812,6.790985107421875
5000-0.25-1,Val 41,78.58048174801284,77.44107818603516,82.46347045898438,68.85246276855469,83.14176177978516,5.708492755889893,0.034455060958862305,8.588615417480469,0.6782913208007812,9.26690673828125
5000-0.25-1,Val 42,80.41825108594617,80.63973236083984,83.08976745605469,77.86885833740234,77.39463806152344,2.2930374145507812,0.04109698534011841,2.7708740234375,5.69512939453125,8.46600341796875
5000-0.25-1,Val 43,75.66539939425896,64.14141845703125,91.6492691040039,58.60655975341797,88.50574493408203,14.527131080627441,0.02361840009689331,5.534858703613281,3.143524169921875,8.678382873535156
5000-0.25-1,Val 44,79.84790892897148,89.89899444580078,72.65135955810547,88.52458953857422,62.06896209716797,11.558891296386719,0.07347959280014038,1.3744049072265625,10.5823974609375,11.956802368164062
5000-0.25-1,Val 45,79.72116616832892,85.01683807373047,76.61795806884766,75.0,77.77777862548828,3.832111358642578,0.048318326473236084,10.016838073730469,1.159820556640625,11.176658630371094
5000-0.25-1,Val 46,80.41825108594617,85.3535385131836,76.40918731689453,84.01639556884766,73.1800765991211,5.097211837768555,0.029448330402374268,1.3371429443359375,3.2291107177734375,4.566253662109375
5000-0.25-1,Val 47,78.13688225498369,91.07743835449219,67.01461791992188,90.57376861572266,57.47126388549805,14.685309410095215,0.06870162487030029,0.5036697387695312,9.543354034423828,10.04702377319336
5000-0.25-1,Val 48,78.70722448931599,88.38383483886719,70.98120880126953,87.29508209228516,62.83524703979492,10.861485481262207,0.0596163272857666,1.0887527465820312,8.14596176147461,9.23471450805664
5000-0.25-1,Val 49,79.02408123137229,87.71044158935547,71.39875030517578,86.47541046142578,66.28352355957031,9.31360912322998,0.043890953063964844,1.2350311279296875,5.115226745605469,6.350257873535156
5000-0.25-1,Val 50,79.0874526068587,77.44107818603516,83.29853820800781,69.67213439941406,83.90804290771484,5.729307651519775,0.030262112617492676,7.768943786621094,0.6095046997070312,8.378448486328125
5000-0.25-1,Val 51,79.91128025610939,80.97643280029297,80.79331970214844,79.09835815429688,76.62834930419922,1.7461984157562256,0.03072911500930786,1.8780746459960938,4.164970397949219,6.0430450439453125
5000-0.25-1,Val 52,79.15082400168454,91.58248901367188,68.89352416992188,86.47541046142578,62.83524703979492,11.916265487670898,0.07196438312530518,5.107078552246094,6.058277130126953,11.165355682373047
5000-0.25-1,Val 53,78.77059589381152,81.98653411865234,77.66179656982422,80.73770141601562,71.64750671386719,3.9954891204833984,0.04016309976577759,1.2488327026367188,6.014289855957031,7.26312255859375
5000-0.25-1,Val 54,79.65779483152131,85.01683807373047,76.61795806884766,82.37704467773438,70.49808502197266,5.590357303619385,0.05029851198196411,2.6397933959960938,6.119873046875,8.759666442871094
5000-0.25-1,Val 55,79.15082394366632,79.29293060302734,79.74947357177734,77.86885833740234,78.92720031738281,0.6938617825508118,0.010808944702148438,1.424072265625,0.8222732543945312,2.2463455200195312
5000-0.25-1,Val 56,79.84790895798058,75.08417510986328,86.84759521484375,72.54098510742188,84.67433166503906,6.090141773223877,0.015236258506774902,2.5431900024414062,2.1732635498046875,4.716453552246094
5000-0.25-1,Val 57,77.5665400593302,71.04376983642578,86.22129821777344,72.95082092285156,80.84291076660156,6.110109806060791,0.007894933223724365,1.9070510864257812,5.378387451171875,7.285438537597656
5000-0.25-1,Val 58,80.35487983616586,84.17508697509766,77.4530258178711,79.91802978515625,77.39463806152344,2.758286237716675,0.025604188442230225,4.257057189941406,0.05838775634765625,4.3154449462890625
5000-0.25-1,Val 59,80.10139429554135,82.99662780761719,78.49686431884766,80.32786560058594,76.24520874023438,2.475409507751465,0.027700603008270264,2.66876220703125,2.2516555786132812,4.920417785644531
5000-0.25-1,Val 60,80.60836517372663,79.62963104248047,81.6283950805664,82.7868881225586,78.92720031738281,1.540951132774353,0.0027018189430236816,3.157257080078125,2.7011947631835938,5.858451843261719
5000-0.25-1,Val 61,81.17870736938012,82.82828521728516,79.33193969726562,82.7868881225586,79.31034851074219,1.7432994842529297,0.002773761749267578,0.0413970947265625,0.0215911865234375,0.06298828125
5000-0.25-1,Val 62,81.24207872552715,83.83838653564453,80.58454895019531,82.7868881225586,75.09578704833984,3.3750555515289307,0.0357394814491272,1.0514984130859375,5.488761901855469,6.540260314941406
5000-0.25-1,Val 63,81.36882137980298,84.00672912597656,80.58454895019531,83.19672393798828,75.09578704833984,3.4852139949798584,0.03469127416610718,0.8100051879882812,5.488761901855469,6.29876708984375
5000-0.25-1,Val 64,81.30545013002268,84.00672912597656,80.58454895019531,83.19672393798828,74.712646484375,3.6403095722198486,0.036671459674835205,0.8100051879882812,5.8719024658203125,6.681907653808594
5000-0.25-1,Val 65,81.05196469576488,83.83838653564453,80.37578582763672,82.37704467773438,74.712646484375,3.4661166667938232,0.038767993450164795,1.4613418579101562,5.663139343261719,7.124481201171875
5000-0.25-1,Val 66,81.05196463774668,84.00672912597656,80.1670150756836,82.7868881225586,74.32949829101562,3.727834463119507,0.038767993450164795,1.2198410034179688,5.837516784667969,7.0573577880859375
5000-0.25-1,Val 67,81.05196465708607,84.00672912597656,80.1670150756836,82.7868881225586,74.32949829101562,3.727834463119507,0.038767993450164795,1.2198410034179688,5.837516784667969,7.0573577880859375
5000-0.25-1,Val 68,81.05196469576488,84.00672912597656,80.1670150756836,82.7868881225586,74.32949829101562,3.727834463119507,0.038767993450164795,1.2198410034179688,5.837516784667969,7.0573577880859375
5000-0.25-1,Val 69,81.1153359938937,84.00672912597656,80.37578582763672,82.7868881225586,74.32949829101562,3.726752996444702,0.03969991207122803,1.2198410034179688,6.046287536621094,7.2661285400390625
5000-0.25-1,Val 70,81.11533602290281,83.83838653564453,80.58454895019531,82.37704467773438,74.712646484375,3.4680449962615967,0.03969991207122803,1.4613418579101562,5.8719024658203125,7.333244323730469
5000-0.25-1,Val 71,81.17870739838924,83.83838653564453,80.58454895019531,83.19672393798828,74.32949829101562,3.75828218460083,0.0377197265625,0.64166259765625,6.2550506591796875,6.8967132568359375
5000-0.25-1,Val 72,81.05196471510429,83.67002868652344,80.58454895019531,82.7868881225586,74.32949829101562,3.649049758911133,0.038767993450164795,0.8831405639648438,6.2550506591796875,7.138191223144531
5000-0.25-1,Val 73,81.05196464741638,83.5016860961914,80.79331970214844,82.37704467773438,74.712646484375,3.3918380737304688,0.038767993450164795,1.1246414184570312,6.0806732177734375,7.205314636230469
5000-0.25-1,Val 74,80.98859325259055,83.5016860961914,80.58454895019531,82.7868881225586,74.32949829101562,3.6112070083618164,0.03783601522445679,0.7147979736328125,6.2550506591796875,6.9698486328125
5000-0.25-1,Val 75,80.92522197380114,83.33332824707031,80.58454895019531,82.7868881225586,74.32949829101562,3.5744469165802,0.03690403699874878,0.5464401245117188,6.2550506591796875,6.801490783691406
5000-0.25-1,Val 76,81.1153360325725,83.33332824707031,80.79331970214844,83.19672393798828,74.712646484375,3.4956846237182617,0.03387558460235596,0.13660430908203125,6.0806732177734375,6.217277526855469
5000-0.25-1,Val 77,81.1153360035634,83.33332824707031,80.79331970214844,83.19672393798828,74.712646484375,3.4956846237182617,0.03387558460235596,0.13660430908203125,6.0806732177734375,6.217277526855469
5000-0.25-1,Val 78,81.11533602290281,83.33332824707031,80.79331970214844,83.60655975341797,74.32949829101562,3.7362618446350098,0.03387558460235596,0.27323150634765625,6.4638214111328125,6.737052917480469
5000-0.25-1,Val 79,81.1153360422422,83.33332824707031,80.79331970214844,83.60655975341797,74.32949829101562,3.7362618446350098,0.03387558460235596,0.27323150634765625,6.4638214111328125,6.737052917480469
5000-0.25-1,Val 80,81.11533602290281,83.33332824707031,80.79331970214844,83.60655975341797,74.32949829101562,3.7362618446350098,0.03387558460235596,0.27323150634765625,6.4638214111328125,6.737052917480469
5000-0.25-1,Val 81,81.1153359648846,83.33332824707031,80.79331970214844,83.60655975341797,74.32949829101562,3.7362618446350098,0.03387558460235596,0.27323150634765625,6.4638214111328125,6.737052917480469
5000-0.25-1,Val 82,81.17870737904983,83.33332824707031,81.00208282470703,83.60655975341797,74.32949829101562,3.7412302494049072,0.034807562828063965,0.27323150634765625,6.672584533691406,6.9458160400390625
5000-0.25-1,Val 83,80.98859331060876,82.99662780761719,81.00208282470703,83.60655975341797,73.94636535644531,3.84173846244812,0.03492385149002075,0.6099319458007812,7.055717468261719,7.6656494140625
5000-0.25-1,Val 84,80.98859333961786,83.33332824707031,80.79331970214844,83.60655975341797,73.56321716308594,4.054617881774902,0.03783601522445679,0.27323150634765625,7.2301025390625,7.503334045410156
5000-0.25-1,Val 85,81.05196462807697,83.33332824707031,81.00208282470703,83.60655975341797,73.56321716308594,4.06165885925293,0.038767993450164795,0.27323150634765625,7.438865661621094,7.71209716796875
5000-0.25-1,Val 86,80.98859331060876,83.16498565673828,81.00208282470703,83.60655975341797,73.56321716308594,4.031561851501465,0.03783601522445679,0.4415740966796875,7.438865661621094,7.880439758300781
5000-0.25-1,Val 87,80.98859324292086,83.16498565673828,81.00208282470703,83.60655975341797,73.56321716308594,4.031561851501465,0.03783601522445679,0.4415740966796875,7.438865661621094,7.880439758300781
5000-0.25-1,Val 88,80.98859325259055,83.16498565673828,81.00208282470703,83.60655975341797,73.56321716308594,4.031561851501465,0.03783601522445679,0.4415740966796875,7.438865661621094,7.880439758300781
5000-0.25-1,Val 89,81.05196459906787,83.16498565673828,81.00208282470703,83.60655975341797,73.94636535644531,3.8709001541137695,0.03585582971572876,0.4415740966796875,7.055717468261719,7.497291564941406
5000-0.25-1,Val 90,80.92522198347085,83.16498565673828,81.00208282470703,83.60655975341797,73.1800765991211,4.192628860473633,0.039816200733184814,0.4415740966796875,7.8220062255859375,8.263580322265625
5000-0.25-1,Val 91,80.92522191578293,83.16498565673828,81.00208282470703,83.60655975341797,73.1800765991211,4.192628860473633,0.039816200733184814,0.4415740966796875,7.8220062255859375,8.263580322265625
5000-0.25-1,Val 92,80.98859328159966,83.16498565673828,81.00208282470703,83.60655975341797,73.56321716308594,4.031561851501465,0.03783601522445679,0.4415740966796875,7.438865661621094,7.880439758300781
5000-0.25-1,Val 93,80.98859331060876,83.16498565673828,81.00208282470703,83.60655975341797,73.56321716308594,4.031561851501465,0.03783601522445679,0.4415740966796875,7.438865661621094,7.880439758300781
5000-0.25-1,Val 94,80.92522197380114,83.16498565673828,81.00208282470703,83.60655975341797,73.1800765991211,4.192628860473633,0.039816200733184814,0.4415740966796875,7.8220062255859375,8.263580322265625
5000-0.25-1,Val 95,80.98859332027847,83.16498565673828,81.00208282470703,83.60655975341797,73.56321716308594,4.031561851501465,0.03783601522445679,0.4415740966796875,7.438865661621094,7.880439758300781
5000-0.25-1,Val 96,80.92522197380114,83.16498565673828,81.00208282470703,83.60655975341797,73.1800765991211,4.192628860473633,0.039816200733184814,0.4415740966796875,7.8220062255859375,8.263580322265625
5000-0.25-1,Val 97,81.05196464741638,83.16498565673828,81.21086120605469,83.60655975341797,73.56321716308594,4.041210651397705,0.038767993450164795,0.4415740966796875,7.64764404296875,8.089218139648438
5000-0.25-1,Val 98,80.98859335895727,83.16498565673828,81.21086120605469,83.60655975341797,73.1800765991211,4.203097343444824,0.04074817895889282,0.4415740966796875,8.030784606933594,8.472358703613281
5000-0.25-1,Val 99,80.98859330093906,83.16498565673828,81.21086120605469,83.60655975341797,73.1800765991211,4.203097343444824,0.04074817895889282,0.4415740966796875,8.030784606933594,8.472358703613281
5000-0.25-1,Test 61,77.33333333333333,80.51282501220703,82.22222137451172,74.73404693603516,71.92513275146484,4.183730125427246,0.07999998331069946,5.778778076171875,10.297088623046875,16.07586669921875
