name,epoch,acc,acc_A0Y0,acc_A0Y1,acc_A1Y0,acc_A1Y1,acc_var,acc_dis,err_op_0,err_op_1,err_odd
5000-0.4-3,Val 15,77.31305467342091,76.09427642822266,80.58454895019531,77.86885833740234,73.56321716308594,2.5608906745910645,0.024552226066589355,1.7745819091796875,7.021331787109375,8.795913696289062
5000-0.4-3,Val 16,78.32699630408536,83.83838653564453,74.94780731201172,81.96720886230469,68.5823745727539,6.042733669281006,0.04820019006729126,1.8711776733398438,6.3654327392578125,8.236610412597656
5000-0.4-3,Val 17,78.64385313316896,80.8080825805664,80.58454895019531,82.37704467773438,66.66667175292969,6.355250358581543,0.06450867652893066,1.5689620971679688,13.917877197265625,15.486839294433594
5000-0.4-3,Val 18,74.588086359099,61.447811126708984,89.35281372070312,66.39344024658203,85.0574722290039,11.870376586914062,0.021346688270568848,4.945629119873047,4.295341491699219,9.240970611572266
5000-0.4-3,Val 19,77.37642602956794,74.0740737915039,84.34237670898438,68.85246276855469,80.07662963867188,5.878190040588379,0.04004502296447754,5.221611022949219,4.2657470703125,9.487358093261719
5000-0.4-3,Val 20,78.7705958164539,76.09427642822266,84.96868896484375,75.0,77.0114974975586,3.9332852363586426,0.04016309976577759,1.0942764282226562,7.957191467285156,9.051467895507812
5000-0.4-3,Val 21,79.3409380701256,80.8080825805664,81.837158203125,75.81967163085938,74.712646484375,3.075019359588623,0.06019949913024902,4.988410949707031,7.12451171875,12.112922668457031
5000-0.4-3,Val 22,77.37642602956794,92.76094055175781,66.17953491210938,88.11475372314453,52.873565673828125,16.239044189453125,0.10993701219558716,4.646186828613281,13.30596923828125,17.95215606689453
5000-0.4-3,Val 23,79.3409380991347,83.83838653564453,80.1670150756836,79.50819396972656,67.43295288085938,6.1733784675598145,0.08932113647460938,4.330192565917969,12.734062194824219,17.064254760742188
5000-0.4-3,Val 24,76.55259839965666,68.6868667602539,89.35281372070312,60.24590301513672,86.20689392089844,12.083989143371582,0.04249030351638794,8.440963745117188,3.1459197998046875,11.586883544921875
5000-0.4-3,Val 25,78.2002536401398,76.26262664794922,82.67223358154297,76.63934326171875,75.86206817626953,2.7924418449401855,0.028863251209259033,0.37671661376953125,6.8101654052734375,7.186882019042969
5000-0.4-3,Val 26,78.20025373683683,74.74747467041016,85.59498596191406,71.72130584716797,78.54405975341797,5.184018611907959,0.04342406988143921,3.0261688232421875,7.050926208496094,10.077095031738281
5000-0.4-3,Val 27,76.1089988872881,91.919189453125,62.21294403076172,85.6557388305664,56.704978942871094,14.957818031311035,0.07964897155761719,6.263450622558594,5.507965087890625,11.771415710449219
5000-0.4-3,Val 28,78.51711044988403,76.93602752685547,83.92484283447266,70.90164184570312,79.31034851074219,4.693735122680664,0.04808390140533447,6.034385681152344,4.614494323730469,10.648880004882812
5000-0.4-3,Val 29,79.53105210955756,82.32323455810547,81.00208282470703,74.59016418457031,75.09578704833984,3.4463250637054443,0.06881976127624512,7.733070373535156,5.9062957763671875,13.639366149902344
5000-0.4-3,Val 30,78.51711038219611,77.10437774658203,84.75991821289062,72.95082092285156,75.47892761230469,4.405141353607178,0.06264472007751465,4.153556823730469,9.280990600585938,13.434547424316406
5000-0.4-3,Val 31,78.70722448931599,80.8080825805664,81.837158203125,73.77049255371094,72.79693603515625,4.050537586212158,0.08000147342681885,7.037590026855469,9.04022216796875,16.07781219482422
5000-0.4-3,Val 32,72.11660353705305,53.87205505371094,93.31941223144531,55.73770523071289,90.03831481933594,18.48522186279297,0.019835233688354492,1.8656501770019531,3.281097412109375,5.146747589111328
5000-0.4-3,Val 33,76.86945516105236,83.33332824707031,73.69519805908203,80.32786560058594,64.75096130371094,7.132068157196045,0.06753522157669067,3.005462646484375,8.944236755371094,11.949699401855469
5000-0.4-3,Val 34,76.42585571637171,68.6868667602539,90.39665985107422,61.8852424621582,81.99234008789062,11.131155014038086,0.06101149320602417,6.801624298095703,8.404319763183594,15.205944061279297
5000-0.4-3,Val 35,76.29911295572917,69.1919174194336,88.51774597167969,64.3442611694336,81.2260513305664,9.56663703918457,0.04749894142150879,4.84765625,7.291694641113281,12.139350891113281
5000-0.4-3,Val 36,78.39036768924147,79.29293060302734,83.08976745605469,68.442626953125,77.0114974975586,5.37505578994751,0.08116596937179565,10.850303649902344,6.078269958496094,16.928573608398438
5000-0.4-3,Val 37,77.8833968690744,82.99662780761719,77.66179656982422,78.27869415283203,66.28352355957031,6.14296817779541,0.08535891771316528,4.717933654785156,11.378273010253906,16.096206665039062
5000-0.4-3,Val 38,79.404309348915,80.13467407226562,82.8810043334961,76.22950744628906,74.32949829101562,3.3304789066314697,0.06113147735595703,3.9051666259765625,8.551506042480469,12.456672668457031
5000-0.4-3,Val 39,78.51711042087491,84.34342956542969,75.15657806396484,80.73770141601562,69.3486557006836,5.683495998382568,0.05390828847885132,3.6057281494140625,5.80792236328125,9.413650512695312
5000-0.4-3,Val 40,78.39036768924147,75.4208755493164,87.05636596679688,65.98360443115234,80.84291076660156,7.735116481781006,0.06951731443405151,9.437271118164062,6.2134552001953125,15.650726318359375
5000-0.4-3,Val 41,78.96070990423436,81.98653411865234,81.41962432861328,71.72130584716797,74.32949829101562,4.440273284912109,0.08664155006408691,10.265228271484375,7.090126037597656,17.35535430908203
5000-0.4-3,Val 42,79.46768079208935,83.83838653564453,78.07933044433594,78.27869415283203,73.1800765991211,3.7725555896759033,0.05623912811279297,5.5596923828125,4.899253845214844,10.458946228027344
5000-0.4-3,Val 43,78.89733852874795,81.81818389892578,79.33193969726562,74.59016418457031,75.47892761230469,2.9233102798461914,0.05658787488937378,7.228019714355469,3.8530120849609375,11.081031799316406
5000-0.4-3,Val 44,78.07351090850636,82.1548843383789,77.24425506591797,75.81967163085938,72.41378784179688,3.5009021759033203,0.059033095836639404,6.335212707519531,4.830467224121094,11.165679931640625
5000-0.4-3,Val 45,77.94676826390024,81.64983367919922,77.4530258178711,75.81967163085938,72.41378784179688,3.3219943046569824,0.057169198989868164,5.830162048339844,5.039237976074219,10.869400024414062
5000-0.4-3,Val 46,78.07351094718517,81.98653411865234,77.4530258178711,75.81967163085938,72.41378784179688,3.444943428039551,0.059033095836639404,6.166862487792969,5.039237976074219,11.206100463867188
5000-0.4-3,Val 47,78.07351095685488,81.81818389892578,77.66179656982422,75.81967163085938,72.41378784179688,3.393333911895752,0.059033095836639404,5.998512268066406,5.248008728027344,11.24652099609375
5000-0.4-3,Val 48,77.94676815753351,81.81818389892578,77.24425506591797,75.81967163085938,72.41378784179688,3.375541925430298,0.057169198989868164,5.998512268066406,4.830467224121094,10.8289794921875
5000-0.4-3,Val 49,77.94676825423053,81.81818389892578,77.24425506591797,75.81967163085938,72.41378784179688,3.375541925430298,0.057169198989868164,5.998512268066406,4.830467224121094,10.8289794921875
5000-0.4-3,Val 50,78.07351097619427,81.98653411865234,77.4530258178711,75.81967163085938,72.41378784179688,3.444943428039551,0.059033095836639404,6.166862487792969,5.039237976074219,11.206100463867188
5000-0.4-3,Val 51,78.07351096652458,81.98653411865234,77.4530258178711,75.81967163085938,72.41378784179688,3.444943428039551,0.059033095836639404,6.166862487792969,5.039237976074219,11.206100463867188
5000-0.4-3,Val 52,78.01013957169874,81.98653411865234,77.4530258178711,75.81967163085938,72.03065490722656,3.571843147277832,0.06101334095001221,6.166862487792969,5.422370910644531,11.5892333984375
5000-0.4-3,Val 53,78.26362500595654,81.98653411865234,78.07933044433594,75.81967163085938,72.41378784179688,3.479748487472534,0.06182903051376343,6.166862487792969,5.6655426025390625,11.832405090332031
5000-0.4-3,Val 54,78.20025364980951,81.98653411865234,78.07933044433594,75.81967163085938,72.03065490722656,3.6095805168151855,0.06380927562713623,6.166862487792969,6.048675537109375,12.215538024902344
5000-0.4-3,Val 55,78.07351095685488,81.98653411865234,77.87056732177734,75.40983581542969,72.03065490722656,3.63053297996521,0.06485748291015625,6.576698303222656,5.839912414550781,12.416610717773438
5000-0.4-3,Val 56,78.07351096652458,81.98653411865234,77.87056732177734,75.40983581542969,72.03065490722656,3.63053297996521,0.06485748291015625,6.576698303222656,5.839912414550781,12.416610717773438
5000-0.4-3,Val 57,78.07351097619427,81.98653411865234,77.66179656982422,75.81967163085938,72.03065490722656,3.582185983657837,0.061945319175720215,6.166862487792969,5.631141662597656,11.798004150390625
5000-0.4-3,Val 58,78.07351101487309,81.81818389892578,77.87056732177734,75.81967163085938,72.03065490722656,3.535789728164673,0.061945319175720215,5.998512268066406,5.839912414550781,11.838424682617188
5000-0.4-3,Val 59,78.07351089883666,81.81818389892578,77.87056732177734,75.81967163085938,72.03065490722656,3.535789728164673,0.061945319175720215,5.998512268066406,5.839912414550781,11.838424682617188
5000-0.4-3,Val 60,78.1368822936625,81.81818389892578,77.87056732177734,75.81967163085938,72.41378784179688,3.4057960510253906,0.05996507406234741,5.998512268066406,5.456779479980469,11.455291748046875
5000-0.4-3,Val 61,78.07351092784577,81.81818389892578,77.66179656982422,75.81967163085938,72.41378784179688,3.393333911895752,0.059033095836639404,5.998512268066406,5.248008728027344,11.24652099609375
5000-0.4-3,Val 62,78.1368822646534,81.81818389892578,77.87056732177734,75.81967163085938,72.41378784179688,3.4057960510253906,0.05996507406234741,5.998512268066406,5.456779479980469,11.455291748046875
5000-0.4-3,Val 63,78.20025362080041,81.98653411865234,77.87056732177734,75.81967163085938,72.41378784179688,3.4658288955688477,0.06089705228805542,6.166862487792969,5.456779479980469,11.623641967773438
5000-0.4-3,Val 64,78.26362500595654,81.98653411865234,77.87056732177734,75.81967163085938,72.79693603515625,3.3401434421539307,0.05891686677932739,6.166862487792969,5.073631286621094,11.240493774414062
5000-0.4-3,Val 65,78.26362503496564,81.98653411865234,77.87056732177734,75.40983581542969,73.1800765991211,3.2670280933380127,0.05891686677932739,6.576698303222656,4.69049072265625,11.267189025878906
5000-0.4-3,Val 66,78.32699639111266,81.98653411865234,78.07933044433594,75.40983581542969,73.1800765991211,3.2803735733032227,0.0598488450050354,6.576698303222656,4.899253845214844,11.4759521484375
5000-0.4-3,Val 67,78.39036771825057,82.1548843383789,78.07933044433594,75.40983581542969,73.1800765991211,3.342470169067383,0.06078082323074341,6.745048522949219,4.899253845214844,11.644302368164062
5000-0.4-3,Val 68,78.39036771825057,82.1548843383789,77.87056732177734,75.81967163085938,73.1800765991211,3.2807374000549316,0.05786865949630737,6.335212707519531,4.69049072265625,11.025703430175781
5000-0.4-3,Val 69,78.51711042087491,82.1548843383789,78.28810119628906,75.81967163085938,73.1800765991211,3.3051724433898926,0.05973255634307861,6.335212707519531,5.108024597167969,11.4432373046875
5000-0.4-3,Val 70,78.51711042087491,82.1548843383789,78.28810119628906,75.81967163085938,73.1800765991211,3.3051724433898926,0.05973255634307861,6.335212707519531,5.108024597167969,11.4432373046875
5000-0.4-3,Val 71,78.58048174801284,82.1548843383789,78.49686431884766,75.81967163085938,73.1800765991211,3.3210151195526123,0.06066453456878662,6.335212707519531,5.3167877197265625,11.652000427246094
5000-0.4-3,Val 72,78.58048178669165,82.1548843383789,78.49686431884766,75.81967163085938,73.1800765991211,3.3210151195526123,0.06066453456878662,6.335212707519531,5.3167877197265625,11.652000427246094
5000-0.4-3,Val 73,78.64385313316896,82.1548843383789,78.70563507080078,75.81967163085938,73.1800765991211,3.339231252670288,0.06159651279449463,6.335212707519531,5.5255584716796875,11.860771179199219
5000-0.4-3,Val 74,78.7072245666736,82.32323455810547,78.49686431884766,76.22950744628906,73.1800765991211,3.3361666202545166,0.0596163272857666,6.093727111816406,5.3167877197265625,11.410514831542969
5000-0.4-3,Val 75,78.64385316217808,82.1548843383789,78.70563507080078,75.40983581542969,73.56321716308594,3.2780187129974365,0.06159651279449463,6.745048522949219,5.142417907714844,11.887466430664062
5000-0.4-3,Val 76,78.70722446997658,82.32323455810547,78.70563507080078,75.40983581542969,73.56321716308594,3.3385696411132812,0.06252849102020264,6.913398742675781,5.142417907714844,12.055816650390625
5000-0.4-3,Val 77,78.70722446030688,82.1548843383789,78.70563507080078,75.81967163085938,73.56321716308594,3.2182469367980957,0.0596163272857666,6.335212707519531,5.142417907714844,11.477630615234375
5000-0.4-3,Val 78,78.83396719194033,82.32323455810547,78.70563507080078,76.22950744628906,73.56321716308594,3.2272591590881348,0.05856812000274658,6.093727111816406,5.142417907714844,11.23614501953125
5000-0.4-3,Val 79,78.64385313316896,82.1548843383789,78.70563507080078,75.40983581542969,73.56321716308594,3.2780187129974365,0.06159651279449463,6.745048522949219,5.142417907714844,11.887466430664062
5000-0.4-3,Val 80,78.83396725962824,82.32323455810547,78.70563507080078,76.22950744628906,73.56321716308594,3.2272591590881348,0.05856812000274658,6.093727111816406,5.142417907714844,11.23614501953125
5000-0.4-3,Val 81,78.83396722094943,82.32323455810547,78.70563507080078,76.22950744628906,73.56321716308594,3.2272591590881348,0.05856812000274658,6.093727111816406,5.142417907714844,11.23614501953125
5000-0.4-3,Val 82,78.770595845463,82.32323455810547,78.70563507080078,75.81967163085938,73.56321716308594,3.2785866260528564,0.06054830551147461,6.503562927246094,5.142417907714844,11.645980834960938
5000-0.4-3,Val 83,78.770595845463,82.32323455810547,78.70563507080078,75.81967163085938,73.56321716308594,3.2785866260528564,0.06054830551147461,6.503562927246094,5.142417907714844,11.645980834960938
5000-0.4-3,Val 84,78.77059589381152,82.32323455810547,78.70563507080078,75.81967163085938,73.56321716308594,3.2785866260528564,0.06054830551147461,6.503562927246094,5.142417907714844,11.645980834960938
5000-0.4-3,Val 85,78.83396724028883,82.32323455810547,78.9144058227539,75.81967163085938,73.56321716308594,3.2973334789276123,0.06148028373718262,6.503562927246094,5.351188659667969,11.854751586914062
5000-0.4-3,Val 86,78.83396719194033,82.32323455810547,78.9144058227539,75.81967163085938,73.56321716308594,3.2973334789276123,0.06148028373718262,6.503562927246094,5.351188659667969,11.854751586914062
5000-0.4-3,Val 87,78.7705958067842,82.32323455810547,78.70563507080078,75.81967163085938,73.56321716308594,3.2785866260528564,0.06054830551147461,6.503562927246094,5.142417907714844,11.645980834960938
5000-0.4-3,Val 88,78.77059589381152,82.32323455810547,78.70563507080078,75.81967163085938,73.56321716308594,3.2785866260528564,0.06054830551147461,6.503562927246094,5.142417907714844,11.645980834960938
5000-0.4-3,Val 89,78.77059582612361,82.32323455810547,78.70563507080078,75.81967163085938,73.56321716308594,3.2785866260528564,0.06054830551147461,6.503562927246094,5.142417907714844,11.645980834960938
5000-0.4-3,Val 90,78.83396720161002,82.32323455810547,78.70563507080078,76.22950744628906,73.56321716308594,3.2272591590881348,0.05856812000274658,6.093727111816406,5.142417907714844,11.23614501953125
5000-0.4-3,Val 91,78.83396723061914,82.32323455810547,78.70563507080078,76.22950744628906,73.56321716308594,3.2272591590881348,0.05856812000274658,6.093727111816406,5.142417907714844,11.23614501953125
5000-0.4-3,Val 92,78.83396723061914,82.32323455810547,78.70563507080078,76.22950744628906,73.56321716308594,3.2272591590881348,0.05856812000274658,6.093727111816406,5.142417907714844,11.23614501953125
5000-0.4-3,Val 93,78.89733851907825,82.32323455810547,78.70563507080078,76.63934326171875,73.56321716308594,3.1850051879882812,0.05658787488937378,5.683891296386719,5.142417907714844,10.826309204101562
5000-0.4-3,Val 94,78.89733855775705,82.32323455810547,78.70563507080078,76.63934326171875,73.56321716308594,3.1850051879882812,0.05658787488937378,5.683891296386719,5.142417907714844,10.826309204101562
5000-0.4-3,Val 95,78.7705957971145,82.1548843383789,78.70563507080078,76.22950744628906,73.56321716308594,3.1673030853271484,0.057636141777038574,5.925376892089844,5.142417907714844,11.067794799804688
5000-0.4-3,Val 96,78.70722449898568,82.1548843383789,78.28810119628906,76.63934326171875,73.56321716308594,3.099349021911621,0.053791940212249756,5.515541076660156,4.724884033203125,10.240425109863281
5000-0.4-3,Val 97,78.64385308482045,82.1548843383789,78.28810119628906,76.22950744628906,73.56321716308594,3.1379759311676025,0.05577218532562256,5.925376892089844,4.724884033203125,10.650260925292969
5000-0.4-3,Val 98,78.64385310415986,82.1548843383789,78.07933044433594,76.63934326171875,73.56321716308594,3.090099811553955,0.05286002159118652,5.515541076660156,4.51611328125,10.031654357910156
5000-0.4-3,Val 99,78.7705958357933,82.1548843383789,78.49686431884766,76.63934326171875,73.56321716308594,3.1111981868743896,0.054723918437957764,5.515541076660156,4.933647155761719,10.449188232421875
5000-0.4-3,Test 25,76.33333323160808,75.12820434570312,82.5,72.60638427734375,75.40106964111328,3.681593656539917,0.04666668176651001,2.521820068359375,7.098930358886719,9.620750427246094
