name,epoch,acc,acc_A0Y0,acc_A0Y1,acc_A1Y0,acc_A1Y1,acc_var,acc_dis,err_op_0,err_op_1,err_odd
5000-0.1-5,Val 28,79.0990990028725,91.80887603759766,64.25120544433594,89.28571319580078,44.4444465637207,19.427677154541016,0.13127273321151733,2.523162841796875,19.806758880615234,22.32992172241211
5000-0.1-5,Val 29,78.018017578125,88.73719787597656,65.21739196777344,89.28571319580078,48.14814758300781,17.255245208740234,0.09909093379974365,0.5485153198242188,17.069244384765625,17.617759704589844
5000-0.1-5,Val 30,77.83783776910455,94.19795227050781,58.937198638916016,75.0,48.14814758300781,17.37078285217285,0.1778181791305542,19.197952270507812,10.789051055908203,29.987003326416016
5000-0.1-5,Val 31,80.18017985026042,79.18089294433594,85.02415466308594,60.71428680419922,74.0740737915039,8.981219291687012,0.14327269792556763,18.46660614013672,10.950080871582031,29.41668701171875
5000-0.1-5,Val 32,81.44144098780177,89.41979217529297,74.39613342285156,78.57142639160156,51.85185241699219,13.680188179016113,0.17745459079742432,10.848365783691406,22.544281005859375,33.39264678955078
5000-0.1-5,Val 33,77.2972972010707,93.85665893554688,57.971012115478516,89.28571319580078,33.333335876464844,24.609500885009766,0.17181819677352905,4.570945739746094,24.637676239013672,29.208621978759766
5000-0.1-5,Val 34,80.72072026708105,84.30033874511719,78.74395751953125,75.0,62.96295928955078,7.82863712310791,0.12909090518951416,9.300338745117188,15.780998229980469,25.081336975097656
5000-0.1-5,Val 35,76.39639619019654,67.2354965209961,91.78743743896484,50.0,85.18518829345703,16.297677993774414,0.10127270221710205,17.235496520996094,6.6022491455078125,23.837745666503906
5000-0.1-5,Val 36,78.01801792179143,71.33106231689453,90.33816528320312,57.142860412597656,77.77777862548828,11.96251106262207,0.11927270889282227,14.188201904296875,12.560386657714844,26.74858856201172
5000-0.1-5,Val 37,80.18017985026042,87.37200927734375,74.39613342285156,67.85713958740234,59.25925827026367,10.263215065002441,0.1836363673210144,19.514869689941406,15.13687515258789,34.6517448425293
5000-0.1-5,Val 38,78.01801804551133,95.9044418334961,57.00483322143555,78.57142639160156,44.4444465637207,19.763090133666992,0.17981815338134766,17.33301544189453,12.560386657714844,29.893402099609375
5000-0.1-5,Val 39,80.72072051452086,90.44368743896484,72.4637680053711,67.85713958740234,51.85185241699219,13.750001907348633,0.22999995946884155,22.5865478515625,20.611915588378906,43.198463439941406
5000-0.1-5,Val 40,80.72072051452086,81.91126251220703,81.15941619873047,71.42857360839844,74.0740737915039,4.498358249664307,0.08872723579406738,10.482688903808594,7.0853424072265625,17.568031311035156
5000-0.1-5,Val 41,76.21621622996287,68.94197845458984,88.8888931274414,57.142860412597656,77.77777862548828,11.651816368103027,0.0992727279663086,11.799118041992188,11.111114501953125,22.910232543945312
5000-0.1-5,Val 42,79.63963966713295,83.61774444580078,78.26087188720703,71.42857360839844,55.55555725097656,10.544319152832031,0.17763638496398926,12.189170837402344,22.70531463623047,34.89448547363281
5000-0.1-5,Val 43,78.3783779247387,91.12628173828125,64.73429870605469,78.57142639160156,44.4444465637207,17.322582244873047,0.18381816148757935,12.554855346679688,20.289852142333984,32.84470748901367
5000-0.1-5,Val 44,79.27927907307942,79.86347961425781,79.71014404296875,67.85713958740234,81.48148345947266,5.454629421234131,0.05254542827606201,12.006340026855469,1.7713394165039062,13.777679443359375
5000-0.1-5,Val 45,76.39639606647663,66.89419555664062,91.78743743896484,53.57142639160156,85.18518829345703,15.073182106018066,0.08109092712402344,13.322769165039062,6.6022491455078125,19.925018310546875
5000-0.1-5,Val 46,79.27927894935952,84.64163208007812,75.36231994628906,71.42857360839844,59.25925827026367,9.10985279083252,0.15345460176467896,13.213058471679688,16.10306167602539,29.316120147705078
5000-0.1-5,Val 47,81.6216212779552,84.30033874511719,81.15941619873047,67.85713958740234,70.37036895751953,6.955028057098389,0.139090895652771,16.443199157714844,10.789047241210938,27.23224639892578
5000-0.1-5,Val 48,81.26126091759484,85.66552734375,78.74395751953125,67.85713958740234,66.66667175292969,7.873230457305908,0.1552727222442627,17.808387756347656,12.077285766601562,29.88567352294922
5000-0.1-5,Val 49,81.80180147188204,81.91126251220703,84.54106140136719,67.85713958740234,74.0740737915039,6.578454971313477,0.12090909481048584,14.054122924804688,10.466987609863281,24.52111053466797
5000-0.1-5,Val 50,80.54054044431395,78.83958435058594,85.99034118652344,64.28571319580078,74.0740737915039,7.884156703948975,0.1270909309387207,14.553871154785156,11.916267395019531,26.470138549804688
5000-0.1-5,Test 21,72.46666727701823,85.89743041992188,69.44444274902344,81.38298034667969,52.40641784667969,12.9547119140625,0.11066663265228271,4.5144500732421875,17.03802490234375,21.552474975585938
5000-0.1-5,Test 49,77.73333414713542,81.79486846923828,80.83333587646484,72.34042358398438,75.93582916259766,3.8216609954833984,0.07200002670288086,9.454444885253906,4.8975067138671875,14.351951599121094
