name,epoch,acc,acc_A0Y0,acc_A0Y1,acc_A1Y0,acc_A1Y1,acc_var,acc_dis,err_op_0,err_op_1,err_odd
5000-0.25-6,Val 21,76.12612591992628,71.96969604492188,83.89830780029297,61.5384635925293,80.68181610107422,8.673882484436035,0.05913257598876953,10.431232452392578,3.21649169921875,13.647724151611328
5000-0.25-6,Val 22,72.22222201602237,53.03030014038086,96.18643951416016,44.871795654296875,89.7727279663086,22.31793212890625,0.04725301265716553,8.158504486083984,6.4137115478515625,14.572216033935547
5000-0.25-6,Val 23,77.02702686664936,91.66667175292969,62.71186447143555,88.46153259277344,61.3636360168457,14.066997528076172,0.0390360951423645,3.20513916015625,1.3482284545898438,4.553367614746094
5000-0.25-6,Val 24,78.97897877277913,78.03030395507812,84.74576568603516,75.64102172851562,69.31818389892578,5.520371437072754,0.089108407497406,2.3892822265625,15.427581787109375,17.816864013671875
5000-0.25-6,Val 25,79.57957937337973,89.39393615722656,72.03389739990234,83.33332824707031,67.04545593261719,8.857952117919922,0.06501203775405884,6.06060791015625,4.988441467285156,11.049049377441406
5000-0.25-6,Val 26,72.67267251229501,53.40909194946289,94.91525268554688,47.43589782714844,93.18181610107422,21.9235782623291,0.013132572174072266,5.973194122314453,1.7334365844726562,7.706630706787109
5000-0.25-6,Val 27,76.12612594283736,63.25757598876953,91.52542114257812,56.41025924682617,90.90909576416016,15.878813743591309,0.019012033939361572,6.847316741943359,0.6163253784179688,7.463642120361328
5000-0.25-6,Val 28,69.51951940496404,48.10606002807617,94.49152374267578,39.74359130859375,93.18181610107422,25.134714126586914,0.019277095794677734,8.362468719482422,1.3097076416015625,9.672176361083984
5000-0.25-6,Val 29,77.17717699388842,76.51515197753906,81.35592651367188,60.25640869140625,82.95454406738281,8.986783027648926,0.06510841846466064,16.258743286132812,1.5986175537109375,17.85736083984375
5000-0.25-6,Val 30,75.6756755382091,93.18181610107422,61.86440658569336,92.30769348144531,45.45454788208008,20.388002395629883,0.10930120944976807,0.8741226196289062,16.40985870361328,17.283981323242188
5000-0.25-6,Val 31,73.27327311289561,94.69696807861328,53.389827728271484,96.15384674072266,42.04545211791992,24.1942138671875,0.07730120420455933,1.456878662109375,11.344375610351562,12.801254272460938
5000-0.25-6,Val 32,63.66366364075257,99.24242401123047,27.11864471435547,100.0,22.72727394104004,37.38234329223633,0.061638593673706055,0.7575759887695312,4.39137077331543,5.148946762084961
5000-0.25-6,Val 33,80.78078059749203,82.19696807861328,80.93220520019531,80.76922607421875,76.13636016845703,2.302976131439209,0.032867431640625,1.4277420043945312,4.795845031738281,6.2235870361328125
5000-0.25-6,Val 34,76.42642619731548,93.18181610107422,61.01694869995117,93.5897445678711,52.27272415161133,18.629350662231445,0.06313252449035645,0.407928466796875,8.744224548339844,9.152153015136719
5000-0.25-6,Val 35,79.42942922322958,75.0,87.71186828613281,60.25640869140625,87.5,11.26741886138916,0.06301206350326538,14.74359130859375,0.2118682861328125,14.955459594726562
5000-0.25-6,Val 36,76.2762761388097,70.07575988769531,88.9830551147461,41.02564239501953,92.04545593261719,20.304519653320312,0.10927712917327881,29.05011749267578,3.0624008178710938,32.112518310546875
5000-0.25-6,Val 37,75.22522515649194,92.80303192138672,58.89830780029297,96.15384674072266,47.727272033691406,20.991788864135742,0.06318074464797974,3.3508148193359375,11.171035766601562,14.5218505859375
5000-0.25-6,Val 38,77.77777764031121,90.90909576416016,65.67796325683594,94.87179565429688,55.681819915771484,16.54790496826172,0.04903614521026611,3.9626998901367188,9.996143341064453,13.958843231201172
5000-0.25-6,Val 39,80.63063067645282,81.81818389892578,81.35592651367188,73.07691955566406,81.81818389892578,3.7231431007385254,0.03889155387878418,8.741264343261719,0.46225738525390625,9.203521728515625
5000-0.25-6,Val 40,80.03002980091908,84.46969604492188,78.81356048583984,73.07691955566406,76.13636016845703,4.188289642333984,0.07101207971572876,11.392776489257812,2.6772003173828125,14.069976806640625
5000-0.25-6,Val 41,78.82882869136226,88.25757598876953,71.18643951416016,79.4871826171875,70.45454406738281,7.229790687561035,0.055012047290802,8.770393371582031,0.7318954467773438,9.502288818359375
5000-0.25-6,Val 42,81.68168149839292,81.06060791015625,84.32203674316406,78.20512390136719,79.54545593261719,2.279188871383667,0.03684335947036743,2.8554840087890625,4.776580810546875,7.6320648193359375
5000-0.25-6,Val 43,78.22822802202838,81.06060791015625,77.96610260009766,75.64102172851562,72.7272720336914,3.059142589569092,0.05503612756729126,5.419586181640625,5.23883056640625,10.658416748046875
5000-0.25-6,Val 44,77.17717694806623,89.39393615722656,65.25423431396484,91.025634765625,60.22727584838867,13.861042976379395,0.0330120325088501,1.6316986083984375,5.026958465576172,6.658657073974609
5000-0.25-6,Val 45,77.77777766322231,88.25757598876953,66.94915008544922,83.33332824707031,70.45454406738281,8.809927940368652,0.016939759254455566,4.924247741699219,3.5053939819335938,8.429641723632812
5000-0.25-6,Val 46,79.12912894584038,92.04545593261719,66.10169219970703,89.74359130859375,65.90909576416016,12.471333503723145,0.026915669441223145,2.3018646240234375,0.192596435546875,2.4944610595703125
5000-0.25-6,Val 47,79.57957944211302,81.81818389892578,79.23728942871094,71.79487609863281,80.68181610107422,3.9121038913726807,0.04093974828720093,10.023307800292969,1.4445266723632812,11.46783447265625
5000-0.25-6,Val 48,80.33033012413048,83.71212005615234,78.81356048583984,74.35897827148438,79.54545593261719,3.3177247047424316,0.0429157018661499,9.353141784667969,0.7318954467773438,10.085037231445312
5000-0.25-6,Val 49,82.73273252653289,85.60606384277344,81.35592651367188,79.4871826171875,80.68181610107422,2.3065989017486572,0.03479522466659546,6.1188812255859375,0.6741104125976562,6.792991638183594
5000-0.25-6,Val 50,81.23123100212028,81.43939208984375,83.05084991455078,73.07691955566406,82.95454406738281,4.122191905975342,0.03886747360229492,8.362472534179688,0.09630584716796875,8.458778381347656
5000-0.25-6,Test 46,76.79999989827473,92.30769348144531,65.55555725097656,85.3723373413086,62.834228515625,12.600936889648438,0.0533333420753479,6.935356140136719,2.7213287353515625,9.656684875488281
5000-0.25-6,Test 49,77.93333323160807,80.76922607421875,80.55555725097656,74.46807861328125,75.93582916259766,2.780123710632324,0.05466669797897339,6.3011474609375,4.619728088378906,10.920875549316406
