name,epoch,acc,acc_A0Y0,acc_A0Y1,acc_A1Y0,acc_A1Y1,acc_var,acc_dis,err_op_0,err_op_1,err_odd
5000-0.15-10,Val 37,73.4693880665059,64.74820709228516,86.48648834228516,45.0,87.5,17.51534080505371,0.062181830406188965,19.748207092285156,1.0135116577148438,20.76171875
5000-0.15-10,Val 38,77.55102040816327,80.21582794189453,77.92793273925781,72.5,64.58332824707031,6.017464637756348,0.11018180847167969,7.715827941894531,13.3446044921875,21.06043243408203
5000-0.15-10,Val 39,76.19047650188004,73.0215835571289,81.53153228759766,72.5,72.91667175292969,3.780379295349121,0.04072725772857666,0.5215835571289062,8.614860534667969,9.136444091796875
5000-0.15-10,Val 40,73.12925190828284,59.71223068237305,92.34233856201172,45.0,85.41667175292969,19.1452693939209,0.07154542207717896,14.712230682373047,6.925666809082031,21.637897491455078
5000-0.15-10,Val 41,78.40136002521126,83.09352111816406,75.22522735595703,72.5,70.83332824707031,4.70331335067749,0.08009093999862671,10.593521118164062,4.391899108886719,14.985420227050781
5000-0.15-10,Val 42,76.70068063541335,78.7769775390625,77.02703094482422,72.5,66.66667175292969,4.683621883392334,0.0868181586265564,6.2769775390625,10.360359191894531,16.63733673095703
5000-0.15-10,Val 43,73.80952412092766,71.2230224609375,78.82882690429688,65.0,72.91667175292969,4.92637300491333,0.0528181791305542,6.2230224609375,5.9121551513671875,12.135177612304688
5000-0.15-10,Val 44,71.25850319375797,60.07194519042969,87.38739013671875,45.0,83.33332824707031,17.315021514892578,0.0629090666770935,15.071945190429688,4.0540618896484375,19.126007080078125
5000-0.15-10,Val 45,77.89115651448567,90.28776550292969,64.86486053466797,90.0,56.25,15.103869438171387,0.07409095764160156,0.2877655029296875,8.614860534667969,8.902626037597656
5000-0.15-10,Val 46,77.55102040816327,77.33812713623047,78.82882690429688,80.0,70.83332824707031,3.543900489807129,0.029999971389770508,2.6618728637695312,7.9954986572265625,10.657371520996094
5000-0.15-10,Val 47,78.91156498915484,85.25179290771484,74.77477264404297,77.5,62.5,8.18000316619873,0.11281818151473999,7.751792907714844,12.274772644042969,20.026565551757812
5000-0.15-10,Val 48,75.6802723164461,71.2230224609375,84.2342300415039,60.000003814697266,75.0,8.685770988464355,0.08818179368972778,11.223018646240234,9.234230041503906,20.45724868774414
5000-0.15-10,Val 49,75.17006823481346,71.58273315429688,83.33332824707031,57.5,72.91667175292969,9.191438674926758,0.10890907049179077,14.082733154296875,10.416656494140625,24.4993896484375
5000-0.15-10,Val 50,76.19047567146976,91.36690521240234,59.009010314941406,92.5,54.16666793823242,17.76005744934082,0.054090917110443115,1.1330947875976562,4.842342376708984,5.975437164306641
5000-0.15-10,Test 31,74.46666666666667,69.23077392578125,88.61111450195312,63.5638313293457,77.2727279663086,9.408254623413086,0.08133333921432495,5.666942596435547,11.338386535644531,17.005329132080078
5000-0.15-10,Test 33,77.4666670735677,86.15384674072266,77.5,84.57447052001953,61.229942321777344,9.86887264251709,0.09066665172576904,1.579376220703125,16.270057678222656,17.84943389892578
