name,epoch,acc,acc_A0Y0,acc_A0Y1,acc_A1Y0,acc_A1Y1,acc_var,acc_dis,err_op_0,err_op_1,err_odd
5000-0.15-6,Val 18,77.55102004485876,83.33332824707031,74.15254211425781,68.18181610107422,70.45454406738281,5.778236389160156,0.09681820869445801,15.151512145996094,3.697998046875,18.849510192871094
5000-0.15-6,Val 19,75.34013558731598,88.63636016845703,62.71186447143555,79.54545593261719,59.09090805053711,12.099915504455566,0.07081818580627441,9.090904235839844,3.6209564208984375,12.711860656738281
5000-0.15-6,Val 20,74.31972752785197,61.3636360168457,90.67796325683594,59.09090805053711,79.54545593261719,13.074634552001953,0.058818161487579346,2.2727279663085938,11.13250732421875,13.405235290527344
5000-0.15-6,Val 21,78.74149675434138,82.19696807861328,76.69491577148438,77.2727279663086,70.45454406738281,4.169599533081055,0.05736362934112549,4.9242401123046875,6.2403717041015625,11.16461181640625
5000-0.15-6,Val 22,76.36054390628321,90.1515121459961,63.13559341430664,86.36363983154297,54.54545593261719,15.07839584350586,0.06945455074310303,3.787872314453125,8.590137481689453,12.378009796142578
5000-0.15-6,Val 23,79.25170088787468,87.5,73.30508422851562,81.81818389892578,59.09090805053711,10.700175285339355,0.10345458984375,5.681816101074219,14.214176177978516,19.895992279052734
5000-0.15-6,Val 24,78.23129282841066,83.33332824707031,76.27118682861328,75.0,61.3636360168457,7.952149868011475,0.11818182468414307,8.333328247070312,14.907550811767578,23.24087905883789
5000-0.15-6,Val 25,75.17006787150895,59.848487854003906,94.49152374267578,52.27272415161133,86.36363983154297,17.626800537109375,0.06881821155548096,7.575763702392578,8.127883911132812,15.70364761352539
5000-0.15-6,Val 26,77.3809525366543,70.45454406738281,87.71186828613281,61.3636360168457,79.54545593261719,9.857112884521484,0.0814545750617981,9.09090805053711,8.166412353515625,17.257320404052734
5000-0.15-6,Val 27,78.23129220560294,72.7272720336914,86.0169448852539,61.3636360168457,86.36363983154297,10.382088661193848,0.05136364698410034,11.363636016845703,0.3466949462890625,11.710330963134766
5000-0.15-6,Val 28,80.1020406606246,84.46969604492188,78.38983154296875,72.7272720336914,70.45454406738281,5.428353786468506,0.10009092092514038,11.742424011230469,7.9352874755859375,19.677711486816406
5000-0.15-6,Val 29,80.44217676694701,81.06060791015625,82.62712097167969,65.90909576416016,79.54545593261719,6.657971382141113,0.09072726964950562,15.151512145996094,3.0816650390625,18.233177185058594
5000-0.15-6,Val 30,75.68027210884354,61.74242401123047,92.79661560058594,50.0,93.18181610107422,19.01816749572754,0.04809093475341797,11.742424011230469,0.38520050048828125,12.12762451171875
5000-0.15-6,Val 31,78.06122464549784,75.3787841796875,84.74576568603516,54.54545593261719,81.81818389892578,11.79953670501709,0.11618179082870483,20.833328247070312,2.927581787109375,23.760910034179688
5000-0.15-6,Val 32,78.2312928803113,88.25757598876953,71.18643951416016,75.0,59.09090805053711,10.403802871704102,0.13154542446136475,13.257575988769531,12.095531463623047,25.353107452392578
5000-0.15-6,Val 33,78.91156483345291,84.8484878540039,74.5762710571289,75.0,70.45454406738281,5.288703441619873,0.0727272629737854,9.848487854003906,4.121726989746094,13.97021484375
5000-0.15-6,Val 34,79.76190465810348,77.6515121459961,85.16949462890625,59.09090805053711,84.09090423583984,10.45447826385498,0.09609091281890869,18.560604095458984,1.0785903930664062,19.63919448852539
5000-0.15-6,Val 35,80.61224494985983,78.40909576416016,85.59321594238281,70.45454406738281,77.2727279663086,5.368166446685791,0.07936364412307739,7.954551696777344,8.320487976074219,16.275039672851562
5000-0.15-6,Val 36,78.91156483345291,87.5,71.61016845703125,81.81818389892578,63.6363639831543,9.194450378417969,0.0727272629737854,5.681816101074219,7.973804473876953,13.655620574951172
5000-0.15-6,Val 37,76.87074829931973,70.83332824707031,87.71186828613281,45.45454788208008,86.36363983154297,17.01325035095215,0.12890905141830444,25.378780364990234,1.3482284545898438,26.727008819580078
5000-0.15-6,Val 38,81.29251700680273,90.53030395507812,74.15254211425781,68.18181610107422,77.2727279663086,8.183363914489746,0.10072726011276245,22.348487854003906,3.1201858520507812,25.468673706054688
5000-0.15-6,Val 39,78.23129272460938,78.78787994384766,81.77965545654297,50.0,84.09090423583984,13.791512489318848,0.13154542446136475,28.787879943847656,2.311248779296875,31.09912872314453
5000-0.15-6,Val 40,80.10204050492267,74.24242401123047,90.67796325683594,52.27272415161133,86.36363983154297,14.90697193145752,0.12681818008422852,21.96969985961914,4.314323425292969,26.28402328491211
5000-0.15-6,Val 41,81.80272067323023,88.63636016845703,76.69491577148438,77.2727279663086,72.7272720336914,5.924348831176758,0.07999998331069946,11.363632202148438,3.9676437377929688,15.331275939941406
5000-0.15-6,Val 42,78.57142857142857,74.6212158203125,86.8644027709961,43.181819915771484,93.18181610107422,19.25309181213379,0.12218183279037476,31.439395904541016,6.317413330078125,37.75680923461914
5000-0.15-6,Val 43,79.25170031696761,89.01515197753906,70.33898162841797,81.81818389892578,65.90909576416016,9.14802074432373,0.06336361169815063,7.196968078613281,4.4298858642578125,11.626853942871094
5000-0.15-6,Val 44,80.61224510556175,80.30303192138672,84.32203674316406,56.818180084228516,86.36363983154297,11.826839447021484,0.1060909628868103,23.484851837158203,2.0416030883789062,25.52645492553711
5000-0.15-6,Val 45,79.76190465810348,86.74242401123047,76.27118682861328,65.90909576416016,70.45454406738281,7.789563179016113,0.13618183135986328,20.833328247070312,5.816642761230469,26.64997100830078
5000-0.15-6,Val 46,79.42176907078749,89.7727279663086,72.45762634277344,75.0,59.09090805053711,10.890512466430664,0.14554542303085327,14.772727966308594,13.366718292236328,28.139446258544922
5000-0.15-6,Val 47,80.9523806409771,81.81818389892578,82.20338439941406,61.3636360168457,88.63636016845703,10.2606782913208,0.06999999284744263,20.454547882080078,6.432975769042969,26.887523651123047
5000-0.15-6,Val 48,80.44217707835087,84.8484878540039,79.23728942871094,68.18181610107422,72.7272720336914,6.331727504730225,0.11745458841323853,16.666671752929688,6.510017395019531,23.17668914794922
5000-0.15-6,Val 49,77.89115594357861,74.6212158203125,83.89830780029297,65.90909576416016,77.2727279663086,6.449991226196289,0.07409095764160156,8.712120056152344,6.625579833984375,15.337699890136719
5000-0.15-6,Val 50,76.0204081632653,71.59090423583984,85.16949462890625,47.727272033691406,81.81818389892578,14.649637222290039,0.13227272033691406,23.863632202148438,3.3513107299804688,27.214942932128906
5000-0.15-6,Test 43,75.33333404541015,88.71794891357422,71.38888549804688,84.04255676269531,56.4171142578125,12.532293319702148,0.1013333797454834,4.675392150878906,14.971771240234375,19.64716339111328
5000-0.15-6,Test 41,76.86666656494141,85.38461303710938,76.94444274902344,78.19149017333984,66.57754516601562,6.710973739624023,0.08933335542678833,7.193122863769531,10.366897583007812,17.560020446777344
