name,epoch,acc,acc_A0Y0,acc_A0Y1,acc_A1Y0,acc_A1Y1,acc_var,acc_dis,err_op_0,err_op_1,err_odd
5000-0.35-10,Val 35,76.85305591677503,72.66187286376953,80.18018341064453,73.8805923461914,82.96295928955078,4.2869038581848145,0.02438664436340332,1.218719482421875,2.78277587890625,4.001495361328125
5000-0.35-10,Val 36,77.11313394018205,85.61151123046875,70.72071838378906,88.80596923828125,58.518516540527344,12.143080711364746,0.053940534591674805,3.1944580078125,12.202201843261719,15.396659851074219
5000-0.35-10,Val 37,78.67360208062419,89.20863342285156,67.56756591796875,84.32836151123047,69.62963104248047,9.276041984558105,0.02648329734802246,4.880271911621094,2.0620651245117188,6.9423370361328125
5000-0.35-10,Val 38,79.58387516254876,79.49639892578125,79.72972869873047,80.59701538085938,78.51851654052734,0.7399929165840149,0.0004609823226928711,1.100616455078125,1.211212158203125,2.31182861328125
5000-0.35-10,Val 39,70.87126137841352,49.640289306640625,95.04505157470703,47.014923095703125,98.51852416992188,24.27594757080078,0.03062450885772705,2.6253662109375,3.4734725952148438,6.098838806152344
5000-0.35-10,Val 40,78.54356306892068,80.5755386352539,77.92793273925781,87.31343078613281,66.66667175292969,7.445878982543945,0.024483323097229004,6.737892150878906,11.261260986328125,17.99915313720703
5000-0.35-10,Val 41,78.54356306892068,74.10072326660156,82.88288116455078,74.62686157226562,84.44444274902344,4.686289310455322,0.015539050102233887,0.5261383056640625,1.5615615844726562,2.0876998901367188
5000-0.35-10,Val 42,77.24317295188557,84.89208984375,74.32432556152344,79.10447692871094,64.44444274902344,7.494410037994385,0.08452785015106201,5.7876129150390625,9.8798828125,15.667495727539062
5000-0.35-10,Val 43,73.86215864759428,58.273380279541016,90.9909896850586,64.17910766601562,87.40740966796875,14.19811725616455,0.03036433458328247,5.905727386474609,3.5835800170898438,9.489307403564453
5000-0.35-10,Val 44,77.11313394018205,90.6474838256836,67.56756591796875,90.29850769042969,51.85185241699219,16.35491180419922,0.09396284818649292,0.34897613525390625,15.715713500976562,16.06468963623047
5000-0.35-10,Val 45,79.19375812743823,76.9784164428711,82.88288116455078,78.35820770263672,78.51851654052734,2.217606782913208,0.01161336898803711,1.379791259765625,4.3643646240234375,5.7441558837890625
5000-0.35-10,Val 46,78.02340702210664,82.37409973144531,76.12612915039062,83.58209228515625,66.66667175292969,6.700857639312744,0.045070648193359375,1.2079925537109375,9.459457397460938,10.667449951171875
5000-0.35-10,Val 47,79.84395318595578,79.85611724853516,80.18018341064453,79.85074615478516,79.25926208496094,0.3323930501937866,0.0044609904289245605,0.00537109375,0.9209213256835938,0.9262924194335938
5000-0.35-10,Val 48,78.67360208062419,87.41007232666016,68.9189224243164,82.83582305908203,72.59259033203125,7.477064609527588,0.015048325061798096,4.574249267578125,3.6736679077148438,8.247917175292969
5000-0.35-10,Val 49,78.15344603381014,70.14388275146484,86.03604125976562,70.89552307128906,88.8888931274414,8.535354614257812,0.027256488800048828,0.7516403198242188,2.8528518676757812,3.6044921875
5000-0.35-10,Val 50,81.2743823146944,91.00719451904297,72.97296905517578,91.79104614257812,64.44444274902344,11.742338180541992,0.049330830574035645,0.7838516235351562,8.528526306152344,9.3123779296875
5000-0.35-10,Test 47,79.20000020345051,81.02564239501953,82.77777862548828,75.7978744506836,77.2727279663086,2.8027191162109375,0.053333282470703125,5.2277679443359375,5.5050506591796875,10.732818603515625
5000-0.35-10,Test 50,77.06666666666666,86.9230728149414,74.72222137451172,85.10638427734375,60.96257019042969,10.326517105102539,0.08000004291534424,1.8166885375976562,13.759651184082031,15.576339721679688
