name,epoch,acc,acc_A0Y0,acc_A0Y1,acc_A1Y0,acc_A1Y1,acc_var,acc_dis,err_op_0,err_op_1,err_odd
5000-0.5-9,Val 23,78.09999951171875,91.9708023071289,69.02655029296875,90.12345886230469,59.922176361083984,13.686335563659668,0.06999999284744263,1.8473434448242188,9.104373931884766,10.951717376708984
5000-0.5-9,Val 24,78.19999993896485,72.9926986694336,89.38053131103516,67.48971557617188,84.04669189453125,8.67044448852539,0.04400002956390381,5.502983093261719,5.333839416503906,10.836822509765625
5000-0.5-9,Val 25,79.49999981689453,83.21167755126953,79.64601135253906,83.53909301757812,71.59532928466797,4.811339378356934,0.041999995708465576,0.32741546630859375,8.050682067871094,8.378097534179688
5000-0.5-9,Val 26,76.89999993896484,70.07299041748047,88.93804931640625,59.67078399658203,89.88327026367188,12.813089370727539,0.03400003910064697,10.402206420898438,0.945220947265625,11.347427368164062
5000-0.5-9,Val 27,72.99999975585938,52.554744720458984,98.23008728027344,51.44032669067383,92.99610900878906,21.889698028564453,0.0040000081062316895,1.1144180297851562,5.233978271484375,6.348396301269531
5000-0.5-9,Val 28,76.39999975585937,87.22628021240234,71.6814193725586,85.18518829345703,60.70038604736328,10.758346557617188,0.07599997520446777,2.0410919189453125,10.981033325195312,13.022125244140625
5000-0.5-9,Val 29,79.60000006103516,86.13138580322266,79.20353698730469,81.06996154785156,71.59532928466797,5.22043514251709,0.0679999589920044,5.061424255371094,7.608207702636719,12.669631958007812
5000-0.5-9,Val 30,77.89999938964844,86.86131286621094,73.45132446289062,90.53498077392578,60.311283111572266,11.927414894104004,0.058000028133392334,3.6736679077148438,13.14004135131836,16.813709259033203
5000-0.5-9,Val 31,72.7,95.62043762207031,53.9822998046875,90.94650268554688,47.47081756591797,21.46632957458496,0.0820000171661377,4.6739349365234375,6.511482238769531,11.185417175292969
5000-0.5-9,Val 32,78.69999993896485,85.0364990234375,78.3185806274414,83.53909301757812,67.70427703857422,6.79355001449585,0.06599998474121094,1.497406005859375,10.614303588867188,12.111709594726562
5000-0.5-9,Val 33,78.99999975585938,80.65693664550781,84.07079315185547,74.485595703125,77.04280090332031,3.628100633621216,0.06400001049041748,6.1713409423828125,7.027992248535156,13.199333190917969
5000-0.5-9,Val 34,78.59999951171875,79.92700958251953,84.95574951171875,76.1316909790039,73.92996215820312,4.182828426361084,0.07200002670288086,3.795318603515625,11.025787353515625,14.82110595703125
5000-0.5-9,Val 35,77.7999995727539,86.49635314941406,76.54867553710938,80.65843200683594,66.92607116699219,7.133091449737549,0.08399999141693115,5.837921142578125,9.622604370117188,15.460525512695312
5000-0.5-9,Val 36,79.09999951171875,82.48175048828125,84.07079315185547,74.485595703125,75.48638153076172,4.197978973388672,0.0820000171661377,7.99615478515625,8.58441162109375,16.58056640625
5000-0.5-9,Val 37,78.30000012207032,89.41605377197266,78.3185806274414,83.95061492919922,61.08949279785156,10.626062393188477,0.12199997901916504,5.4654388427734375,17.229087829589844,22.69452667236328
5000-0.5-9,Val 38,78.19999975585938,76.27737426757812,85.39823150634766,69.54732513427734,82.10116577148438,6.031795501708984,0.04400002956390381,6.730049133300781,3.2970657348632812,10.027114868164062
5000-0.5-9,Val 39,78.99999945068359,79.92700958251953,83.6283187866211,75.30864715576172,77.4319076538086,3.096118211746216,0.05199998617172241,4.6183624267578125,6.1964111328125,10.814773559570312
5000-0.5-9,Val 40,77.79999963378906,90.87591552734375,71.23893737792969,88.47736358642578,59.53307342529297,12.859092712402344,0.08399999141693115,2.3985519409179688,11.705863952636719,14.104415893554688
5000-0.5-9,Val 41,78.99999993896485,84.6715316772461,75.22123718261719,81.06996154785156,74.31906127929688,4.257707595825195,0.02799999713897705,3.6015701293945312,0.9021759033203125,4.503746032714844
5000-0.5-9,Val 42,78.39999951171875,74.81752014160156,88.93804931640625,69.54732513427734,81.32295227050781,7.254913330078125,0.0559999942779541,5.270195007324219,7.6150970458984375,12.885292053222656
5000-0.5-9,Val 43,78.19999969482421,86.86131286621094,76.10619354248047,80.24691009521484,68.87159729003906,6.528473377227783,0.07599997520446777,6.614402770996094,7.234596252441406,13.8489990234375
5000-0.5-9,Val 44,77.80000012207032,81.3868637084961,80.97344970703125,74.485595703125,74.31906127929688,3.392575740814209,0.0679999589920044,6.901268005371094,6.654388427734375,13.555656433105469
5000-0.5-9,Val 45,80.69999975585938,81.75182342529297,85.39823150634766,79.01234436035156,77.04280090332031,3.1369552612304688,0.054000020027160645,2.7394790649414062,8.355430603027344,11.09490966796875
5000-0.5-9,Val 46,77.19999951171874,88.6861343383789,71.6814193725586,84.7736587524414,62.645912170410156,10.384017944335938,0.07599997520446777,3.9124755859375,9.035507202148438,12.947982788085938
5000-0.5-9,Val 47,77.60000006103516,81.02189636230469,81.41592407226562,69.95884704589844,77.82100677490234,4.601586818695068,0.07199996709823608,11.06304931640625,3.5949172973632812,14.657966613769531
5000-0.5-9,Val 48,80.20000006103515,85.76642608642578,82.74336242675781,76.9547348022461,75.09727478027344,4.30142879486084,0.08399999141693115,8.811691284179688,7.646087646484375,16.457778930664062
5000-0.5-9,Val 49,79.99999969482423,86.86131286621094,80.08849334716797,82.30452728271484,70.42801666259766,5.999873638153076,0.07599997520446777,4.556785583496094,9.660476684570312,14.217262268066406
5000-0.5-9,Val 50,79.89999981689454,89.41605377197266,77.87610626220703,82.30452728271484,69.26069641113281,7.305650234222412,0.08600002527236938,7.1115264892578125,8.615409851074219,15.726936340332031
5000-0.5-9,Test 41,79.40000061035157,80.25640869140625,81.66666412353516,79.52127075195312,76.20320892333984,2.006540298461914,0.030666649341583252,0.735137939453125,5.4634552001953125,6.1985931396484375
5000-0.5-9,Test 45,78.13333353678385,78.46154022216797,83.05555725097656,76.86170196533203,74.33155059814453,3.1780014038085938,0.0506666898727417,1.5998382568359375,8.724006652832031,10.323844909667969
