name,epoch,acc,acc_A0Y0,acc_A0Y1,acc_A1Y0,acc_A1Y1,acc_var,acc_dis,err_op_0,err_op_1,err_odd
5000-0.25-5,Val 17,71.17117101079351,64.50511932373047,83.09178924560547,61.03895950317383,74.15730285644531,8.620058059692383,0.04127711057662964,3.4661598205566406,8.934486389160156,12.400646209716797
5000-0.25-5,Val 18,72.0720719575166,64.8464126586914,86.47342681884766,61.03895950317383,71.91011047363281,9.712442398071289,0.0693252682685852,3.807453155517578,14.563316345214844,18.370769500732422
5000-0.25-5,Val 19,71.02102086064336,56.31399154663086,91.78743743896484,58.44155502319336,82.02246856689453,15.180538177490234,0.0008434057235717773,2.1275634765625,9.764968872070312,11.892532348632812
5000-0.25-5,Val 20,75.3753753066421,95.9044418334961,53.62318801879883,93.5064926147461,42.69662857055664,23.606454849243164,0.12134939432144165,2.39794921875,10.926559448242188,13.324508666992188
5000-0.25-5,Val 21,75.52552534223676,78.498291015625,76.32850646972656,74.0259780883789,65.16854095458984,5.066387176513672,0.0832289457321167,4.472312927246094,11.159965515136719,15.632278442382812
5000-0.25-5,Val 22,75.82582573418145,91.46757507324219,60.386474609375,94.80519104003906,43.82022476196289,21.368785858154297,0.1113012433052063,3.337615966796875,16.56624984741211,19.903865814208984
5000-0.25-5,Val 23,77.92792781337245,86.68941497802734,71.01449584960938,83.11688232421875,60.674156188964844,10.284472465515137,0.09115660190582275,3.5725326538085938,10.340339660644531,13.912872314453125
5000-0.25-5,Val 24,70.8708707792265,97.61092376708984,40.09661865234375,98.70130157470703,30.337078094482422,31.660581588745117,0.11751806735992432,1.0903778076171875,9.759540557861328,10.849918365478516
5000-0.25-5,Val 25,61.261261192527975,32.76450729370117,97.58454132080078,35.06493377685547,93.25843048095703,30.802133560180664,0.06665056943893433,2.300426483154297,4.32611083984375,6.626537322998047
5000-0.25-5,Val 26,79.12912892292928,84.30033874511719,73.91304016113281,85.71428680419922,68.5393295288086,7.165150165557861,0.03493976593017578,1.4139480590820312,5.373710632324219,6.78765869140625
5000-0.25-5,Val 27,79.42942929196286,75.42662048339844,87.43961334228516,70.12986755371094,82.02246856689453,6.549234390258789,0.03893977403640747,5.2967529296875,5.417144775390625,10.713897705078125
5000-0.25-5,Val 28,76.72672661217125,68.94197845458984,89.37197875976562,61.03895950317383,86.51685333251953,11.855256080627441,0.02701205015182495,7.903018951416016,2.8551254272460938,10.75814437866211
5000-0.25-5,Val 29,72.67267262685048,97.95221710205078,43.4782600402832,96.10389709472656,37.078651428222656,28.472368240356445,0.10942167043685913,1.8483200073242188,6.399608612060547,8.247928619384766
5000-0.25-5,Val 30,78.97897881860132,77.8156967163086,82.60869598388672,72.7272720336914,79.77527618408203,3.605984926223755,0.03293973207473755,5.0884246826171875,2.8334197998046875,7.921844482421875
5000-0.25-5,Val 31,78.22822799911728,85.32423400878906,73.91304016113281,79.22077941894531,64.0449447631836,7.810781955718994,0.09515661001205444,6.10345458984375,9.868095397949219,15.971549987792969
5000-0.25-5,Val 32,77.62762746724997,77.8156967163086,79.71014404296875,72.7272720336914,76.40449523925781,2.557858943939209,0.03901207447052002,5.0884246826171875,3.3056488037109375,8.394073486328125
5000-0.25-5,Val 33,70.57057047892619,55.972694396972656,92.75362396240234,46.75324630737305,87.64044952392578,19.77154541015625,0.025252997875213623,9.21944808959961,5.1131744384765625,14.332622528076172
5000-0.25-5,Val 34,74.17417405961871,93.85665893554688,56.52173614501953,88.31169128417969,38.202247619628906,22.884517669677734,0.169542133808136,5.5449676513671875,18.319488525390625,23.864456176757812
5000-0.25-5,Val 35,77.77777766322231,88.73719787597656,69.56521606445312,88.31169128417969,51.685394287109375,15.315813064575195,0.12125301361083984,0.425506591796875,17.87982177734375,18.305328369140625
5000-0.25-5,Val 36,78.07807791770041,77.8156967163086,83.09178924560547,64.93506622314453,78.65168762207031,6.763751983642578,0.07710844278335571,12.880630493164062,4.440101623535156,17.32073211669922
5000-0.25-5,Val 37,79.12912894584038,89.07849884033203,71.01449584960938,80.51947784423828,64.0449447631836,9.475539207458496,0.09913253784179688,8.55902099609375,6.969551086425781,15.528572082519531
5000-0.25-5,Val 38,78.22822809076166,91.12628173828125,67.1497573852539,87.01298522949219,53.93258285522461,15.080448150634766,0.11922889947891235,4.1132965087890625,13.217174530029297,17.33047103881836
5000-0.25-5,Val 39,79.72972977555192,81.22866821289062,82.60869598388672,68.83116912841797,77.52809143066406,5.365200042724609,0.08306026458740234,12.397499084472656,5.080604553222656,17.478103637695312
5000-0.25-5,Val 40,77.02702693538265,76.10921478271484,83.57488250732422,67.532470703125,73.03370666503906,5.795981407165527,0.0871807336807251,8.576744079589844,10.541175842285156,19.117919921875
5000-0.25-5,Val 41,77.7777777090445,77.8156967163086,82.60869598388672,71.42857360839844,71.91011047363281,4.598443031311035,0.08113253116607666,6.387123107910156,10.698585510253906,17.085708618164062
5000-0.25-5,Val 42,74.02402390946855,61.0921516418457,91.78743743896484,59.740257263183594,87.64044952392578,14.729817390441895,0.008987963199615479,1.3518943786621094,4.1469879150390625,5.498882293701172
5000-0.25-5,Val 43,72.67267244356172,61.43344497680664,92.75362396240234,42.85714340209961,88.76404571533203,20.4420108795166,0.06930124759674072,18.57630157470703,3.9895782470703125,22.565879821777344
5000-0.25-5,Val 44,78.52852832232868,86.3481216430664,71.98068237304688,83.11688232421875,64.0449447631836,8.891799926757812,0.07508432865142822,3.2312393188476562,7.935737609863281,11.166976928710938
5000-0.25-5,Val 45,79.42942922322958,88.05461120605469,73.91304016113281,84.41558837890625,59.550559997558594,11.069557189941406,0.1111566424369812,3.6390228271484375,14.362480163574219,18.001502990722656
5000-0.25-5,Val 46,71.62162146124396,57.337886810302734,93.2367172241211,53.24675369262695,84.26966094970703,17.089488983154297,0.023204803466796875,4.091133117675781,8.967056274414062,13.058189392089844
5000-0.25-5,Val 47,78.22822802202838,82.9351577758789,76.81159210205078,79.22077941894531,65.16854095458984,6.641618728637695,0.08713257312774658,3.7143783569335938,11.643051147460938,15.357429504394531
5000-0.25-5,Val 48,79.12912892292928,81.56996154785156,82.12560272216797,72.7272720336914,69.66292572021484,5.438960075378418,0.10715663433074951,8.842689514160156,12.462677001953125,21.30536651611328
5000-0.25-5,Val 49,81.23123102503138,86.3481216430664,80.1932373046875,79.22077941894531,68.5393295288086,6.406477451324463,0.10306024551391602,7.127342224121094,11.653907775878906,18.78125
5000-0.25-5,Val 50,80.18017995106923,85.32423400878906,79.22705078125,76.62337493896484,68.5393295288086,6.025839805603027,0.10510843992233276,8.700859069824219,10.687721252441406,19.388580322265625
5000-0.25-5,Test 26,76.8,85.38461303710938,73.88888549804688,82.44680786132812,64.9732666015625,7.966557025909424,0.061333298683166504,2.93780517578125,8.915618896484375,11.853424072265625
5000-0.25-5,Test 49,77.99999989827474,84.35897064208984,79.44444274902344,77.39361572265625,70.5882339477539,4.945032119750977,0.07999998331069946,6.965354919433594,8.856208801269531,15.821563720703125
