name,epoch,acc,acc_A0Y0,acc_A0Y1,acc_A1Y0,acc_A1Y1,acc_var,acc_dis,err_op_0,err_op_1,err_odd
5000-0.5-5,Val 31,79.59999987792969,81.22866821289062,81.15941619873047,76.34854888916016,79.53668212890625,1.9784002304077148,0.03200000524520874,4.880119323730469,1.6227340698242188,6.5028533935546875
5000-0.5-5,Val 32,75.69999957275391,92.832763671875,61.352657318115234,90.04149627685547,54.44015121459961,16.976213455200195,0.08199995756149292,2.7912673950195312,6.912506103515625,9.703773498535156
5000-0.5-5,Val 33,76.49999993896485,73.37883758544922,81.64251708984375,72.19917297363281,79.92277526855469,4.064260482788086,0.0059999823570251465,1.1796646118164062,1.7197418212890625,2.8994064331054688
5000-0.5-5,Val 34,77.59999975585937,79.18089294433594,80.67633056640625,71.36929321289062,79.15058135986328,3.646536350250244,0.04399996995925903,7.8115997314453125,1.5257492065429688,9.337348937988281
5000-0.5-5,Val 35,77.2999994506836,75.0853271484375,82.12560272216797,70.95436096191406,81.85327911376953,4.717605113983154,0.013999998569488525,4.1309661865234375,0.2723236083984375,4.403289794921875
5000-0.5-5,Val 36,77.19999957275391,69.62457275390625,87.43961334228516,65.14523315429688,88.80308532714844,10.499547004699707,0.0040000081062316895,4.479339599609375,1.3634719848632812,5.842811584472656
5000-0.5-5,Val 37,75.8,68.25939178466797,86.9565200805664,64.73029327392578,85.71428680419922,10.00808048248291,0.0040000081062316895,3.5290985107421875,1.2422332763671875,4.771331787109375
5000-0.5-5,Val 38,78.70000006103515,87.71331024169922,74.39613342285156,85.06224060058594,66.02316284179688,8.664571762084961,0.0700000524520874,2.6510696411132812,8.372970581054688,11.024040222167969
5000-0.5-5,Val 39,78.2999994506836,82.9351577758789,77.77777862548828,75.93360900878906,75.67567443847656,2.9176905155181885,0.050000011920928955,7.001548767089844,2.1021041870117188,9.103652954101562
5000-0.5-5,Val 40,76.5999995727539,68.6006851196289,86.47342681884766,69.29460906982422,84.55598449707031,8.31484317779541,0.012000024318695068,0.6939239501953125,1.9174423217773438,2.6113662719726562
5000-0.5-5,Val 41,75.60000006103516,95.56314086914062,58.937198638916016,94.19087219238281,49.034751892089844,20.748779296875,0.09600001573562622,1.3722686767578125,9.902446746826172,11.274715423583984
5000-0.5-5,Val 42,75.29999963378906,70.6484603881836,85.99034118652344,60.165977478027344,86.10038757324219,10.964491844177246,0.0339999794960022,10.48248291015625,0.11004638671875,10.592529296875
5000-0.5-5,Val 43,77.89999969482422,88.05461120605469,70.04830932617188,84.23236846923828,66.79536437988281,9.036766052246094,0.054000020027160645,3.8222427368164062,3.2529449462890625,7.075187683105469
5000-0.5-5,Val 44,78.0999995727539,84.30033874511719,75.84540557861328,80.4979248046875,70.6563720703125,5.108389377593994,0.054000020027160645,3.8024139404296875,5.189033508300781,8.991447448730469
5000-0.5-5,Val 45,78.79999993896485,81.56996154785156,77.29468536376953,78.83817291259766,76.83397674560547,1.8503650426864624,0.019999980926513672,2.7317886352539062,0.4607086181640625,3.1924972534179688
5000-0.5-5,Val 46,77.79999969482422,75.0853271484375,81.64251708984375,71.78423309326172,83.3976821899414,4.7310662269592285,0.0,3.3010940551757812,1.7551651000976562,5.0562591552734375
5000-0.5-5,Val 47,79.69999975585938,91.12628173828125,69.08212280273438,86.30705261230469,69.11196899414062,9.956686973571777,0.046000003814697266,4.8192291259765625,0.02984619140625,4.8490753173828125
5000-0.5-5,Val 48,78.89999993896484,81.56996154785156,81.15941619873047,75.93360900878906,76.83397674560547,2.514902114868164,0.050000011920928955,5.6363525390625,4.325439453125,9.9617919921875
5000-0.5-5,Val 49,76.19999975585938,69.96586608886719,88.8888931274414,61.82572937011719,86.48648834228516,11.30158519744873,0.03200000524520874,8.14013671875,2.40240478515625,10.54254150390625
5000-0.5-5,Val 50,79.59999969482422,88.05461120605469,75.84540557861328,85.89212036132812,67.18146514892578,8.349843978881836,0.0679999589920044,2.1624908447265625,8.6639404296875,10.826431274414062
5000-0.5-5,Test 45,80.73333333333333,82.82051086425781,82.77777862548828,80.05319213867188,77.2727279663086,2.2898924350738525,0.04133331775665283,2.7673187255859375,5.5050506591796875,8.272369384765625
5000-0.5-5,Test 47,78.26666717529297,88.20513153076172,70.27777862548828,86.96807861328125,66.84492492675781,9.599709510803223,0.026666641235351562,1.2370529174804688,3.4328536987304688,4.6699066162109375
