name,epoch,acc,acc_A0Y0,acc_A0Y1,acc_A1Y0,acc_A1Y1,acc_var,acc_dis,err_op_0,err_op_1,err_odd
5000-0.45-10,Val 43,62.046204561709835,43.52518081665039,81.98197937011719,53.53535461425781,73.459716796875,15.317524909973145,0.032141804695129395,10.010173797607422,8.522262573242188,18.53243637084961
5000-0.45-10,Val 44,57.42574253229156,15.827338218688965,98.19819641113281,30.30303192138672,94.78672790527344,37.08826446533203,0.11169683933258057,14.475693702697754,3.411468505859375,17.887161254882812
5000-0.45-10,Val 45,61.606160590882084,97.84172821044922,19.369369506835938,98.48484802246094,23.69668197631836,38.34634017944336,0.030977964401245117,0.6431198120117188,4.327312469482422,4.970432281494141
5000-0.45-10,Val 46,71.39713967200554,71.94245147705078,74.77477264404297,73.73737335205078,64.92890930175781,3.8408968448638916,0.04006844758987427,1.794921875,9.845863342285156,11.640785217285156
5000-0.45-10,Val 47,73.70737069510784,70.50360107421875,80.18018341064453,70.70706939697266,73.93364715576172,3.9100253582000732,0.024283647537231445,0.20346832275390625,6.2465362548828125,6.450004577636719
5000-0.45-10,Val 48,75.4675466791369,87.05036163330078,67.56756591796875,86.86868286132812,57.81990432739258,12.613022804260254,0.06517356634140015,0.18167877197265625,9.747661590576172,9.929340362548828
5000-0.45-10,Val 49,68.9768976813758,53.23740768432617,86.03604125976562,66.66667175292969,73.93364715576172,11.881916999816895,0.026156485080718994,13.429264068603516,12.102394104003906,25.531658172607422
5000-0.45-10,Val 50,59.075907515220514,98.56114959716797,13.06306266784668,100.0,17.06161117553711,42.13591384887695,0.03387284278869629,1.4388504028320312,3.9985485076904297,5.437398910522461
5000-0.45-10,Test 38,76.4666665649414,89.74359130859375,65.0,86.96807861328125,63.101600646972656,12.210532188415527,0.02799999713897705,2.7755126953125,1.8983993530273438,4.673912048339844
5000-0.45-10,Test 38,76.4666665649414,89.74359130859375,65.0,86.96807861328125,63.101600646972656,12.210532188415527,0.02799999713897705,2.7755126953125,1.8983993530273438,4.673912048339844
