name,epoch,acc,acc_A0Y0,acc_A0Y1,acc_A1Y0,acc_A1Y1,acc_var,acc_dis,err_op_0,err_op_1,err_odd
5000-0.2-9,Val 22,73.55769152519031,56.20438003540039,95.13274383544922,54.83871078491211,90.32257843017578,18.686870574951172,0.012193500995635986,1.3656692504882812,4.8101654052734375,6.175834655761719
5000-0.2-9,Val 23,76.6025635156876,70.07299041748047,85.39823150634766,66.12903594970703,83.87096405029297,8.400938987731934,0.019999980926513672,3.9439544677734375,1.5272674560546875,5.471221923828125
5000-0.2-9,Val 24,79.6474362886869,87.59123992919922,72.12389373779297,85.48387145996094,66.12903594970703,8.990769386291504,0.04793548583984375,2.1073684692382812,5.9948577880859375,8.102226257324219
5000-0.2-9,Val 25,79.16666686229216,84.30656433105469,75.6637191772461,85.48387145996094,62.90322494506836,9.025446891784668,0.062064528465270996,1.17730712890625,12.760494232177734,13.937801361083984
5000-0.2-9,Val 26,80.92948659261067,90.51094818115234,71.23893737792969,88.70967864990234,66.12903594970703,10.637069702148438,0.043806493282318115,1.80126953125,5.109901428222656,6.911170959472656
5000-0.2-9,Val 27,79.96794793544672,90.51094818115234,69.46903228759766,83.87096405029297,67.74193572998047,9.60411262512207,0.05193549394607544,6.639984130859375,1.7270965576171875,8.367080688476562
5000-0.2-9,Val 28,79.00641064766126,75.54744720458984,86.2831802368164,67.74193572998047,79.03225708007812,6.671538829803467,0.07012903690338135,7.805511474609375,7.250923156738281,15.056434631347656
5000-0.2-9,Val 29,77.08333255083133,69.34306335449219,89.38053131103516,54.83871078491211,88.70967864990234,14.421710968017578,0.06625807285308838,14.504352569580078,0.6708526611328125,15.17520523071289
5000-0.2-9,Val 30,81.57051301613832,84.6715316772461,78.76106262207031,83.87096405029297,75.80644989013672,3.657538890838623,0.021612882614135742,0.800567626953125,2.9546127319335938,3.7551803588867188
5000-0.2-9,Val 31,72.59615365052835,55.839412689208984,95.13274383544922,45.16128921508789,91.93548583984375,21.874797821044922,0.05051612854003906,10.678123474121094,3.1972579956054688,13.875381469726562
5000-0.2-9,Val 32,75.32051301613832,65.69343566894531,87.6106185913086,66.12903594970703,82.25806427001953,9.69920539855957,0.014064490795135498,0.43560028076171875,5.3525543212890625,5.788154602050781
5000-0.2-9,Val 33,79.6474362886869,82.84671020507812,79.64601135253906,74.19355010986328,70.96774291992188,4.621140480041504,0.08819353580474854,8.653160095214844,8.678268432617188,17.33142852783203
5000-0.2-9,Val 34,79.8076923076923,80.65693664550781,80.53096771240234,74.19355010986328,79.03225708007812,2.6250345706939697,0.0398709774017334,6.463386535644531,1.4987106323242188,7.96209716796875
5000-0.2-9,Val 35,80.12820454132863,86.86131286621094,76.10619354248047,79.03225708007812,66.12903594970703,7.422064304351807,0.09419351816177368,7.8290557861328125,9.977157592773438,17.80621337890625
5000-0.2-9,Val 36,79.00641006078476,88.3211669921875,70.79646301269531,87.09677124023438,59.67742156982422,11.911739349365234,0.07012903690338135,1.224395751953125,11.119041442871094,12.343437194824219
5000-0.2-9,Val 37,78.36538422413362,92.70072937011719,63.71681594848633,90.32257843017578,56.45161437988281,15.94446086883545,0.06212902069091797,2.3781509399414062,7.265201568603516,9.643352508544922
5000-0.2-9,Val 38,75.16025680150742,94.52554321289062,52.654869079589844,96.7741928100586,50.0,22.195329666137695,0.02212899923324585,2.2486495971679688,2.6548690795898438,4.9035186767578125
5000-0.2-9,Val 39,81.250000391251,89.78102111816406,74.77876281738281,83.87096405029297,64.51612854003906,9.555465698242188,0.08806449174880981,5.910057067871094,10.26263427734375,16.172691345214844
5000-0.2-9,Val 40,81.41025582337991,89.78102111816406,73.89380645751953,85.48387145996094,67.74193572998047,8.815972328186035,0.05987095832824707,4.297149658203125,6.1518707275390625,10.449020385742188
5000-0.2-9,Val 41,78.68589704464644,89.78102111816406,67.6991195678711,85.48387145996094,62.90322494506836,11.395380973815918,0.056064486503601074,4.297149658203125,4.795894622802734,9.09304428100586
5000-0.2-9,Val 42,79.6474358974359,82.48175048828125,81.85840606689453,67.74193572998047,70.96774291992188,6.512056827545166,0.1284516453742981,14.739814758300781,10.890663146972656,25.630477905273438
5000-0.2-9,Val 43,77.72435877873347,89.78102111816406,63.71681594848633,87.09677124023438,66.12903594970703,11.827012062072754,0.013870954513549805,2.6842498779296875,2.412220001220703,5.096469879150391
5000-0.2-9,Val 44,79.6474357018104,82.48175048828125,77.87610626220703,74.19355010986328,79.03225708007812,2.9592673778533936,0.03787100315093994,8.288200378417969,1.1561508178710938,9.444351196289062
5000-0.2-9,Val 45,79.16666647104117,77.37226867675781,84.51327514648438,64.51612854003906,82.25806427001953,7.745536804199219,0.0721290111541748,12.85614013671875,2.2552108764648438,15.111351013183594
5000-0.2-9,Val 46,80.44871716621594,84.6715316772461,78.76106262207031,75.80644989013672,72.58065032958984,4.451444625854492,0.07806450128555298,8.865081787109375,6.180412292480469,15.045494079589844
5000-0.2-9,Val 47,79.00641006078476,79.92700958251953,80.97344970703125,70.96774291992188,75.80644989013672,3.94150710105896,0.07012903690338135,8.959266662597656,5.166999816894531,14.126266479492188
5000-0.2-9,Val 48,80.92948698386168,88.6861343383789,72.56637573242188,80.6451644897461,77.41934967041016,5.866580963134766,0.023677408695220947,8.040969848632812,4.852973937988281,12.893943786621094
5000-0.2-9,Val 49,78.2051278138772,77.0073013305664,83.18583679199219,70.96774291992188,72.58065032958984,4.734178066253662,0.0802580714225769,6.039558410644531,10.605186462402344,16.644744873046875
5000-0.2-9,Val 50,80.12820512820512,79.19708251953125,83.6283187866211,67.74193572998047,83.87096405029297,6.544477462768555,0.053935468196868896,11.455146789550781,0.242645263671875,11.697792053222656
5000-0.2-9,Test 30,76.60000050862631,81.79486846923828,81.66666412353516,75.26595306396484,67.64705657958984,5.800699710845947,0.10266667604446411,6.5289154052734375,14.019607543945312,20.54852294921875
5000-0.2-9,Test 30,76.60000050862631,81.79486846923828,81.66666412353516,75.26595306396484,67.64705657958984,5.800699710845947,0.10266667604446411,6.5289154052734375,14.019607543945312,20.54852294921875
