name,epoch,acc,acc_A0Y0,acc_A0Y1,acc_A1Y0,acc_A1Y1,acc_var,acc_dis,err_op_0,err_op_1,err_odd
5000-0.4-6,Val 26,78.99159695921826,84.46969604492188,75.84745788574219,84.375,69.94219207763672,6.130341529846191,0.03523123264312744,0.094696044921875,5.905265808105469,5.999961853027344
5000-0.4-6,Val 27,74.54981988217651,60.98484802246094,90.25423431396484,61.25,86.12716674804688,13.615375518798828,0.0062583088874816895,0.2651519775390625,4.127067565917969,4.392219543457031
5000-0.4-6,Val 28,76.9507801289461,91.66667175292969,65.25423431396484,90.0,58.38150405883789,14.721611976623535,0.056264281272888184,1.6666717529296875,6.872730255126953,8.53940200805664
5000-0.4-6,Val 29,78.03121253078868,89.7727279663086,66.94915008544922,85.0,68.78612518310547,9.92543888092041,0.024234235286712646,4.772727966308594,1.83697509765625,6.609703063964844
5000-0.4-6,Val 30,79.11164465786314,86.36363983154297,75.84745788574219,82.5,69.3641586303711,6.487198829650879,0.0572432279586792,3.8636398315429688,6.483299255371094,10.346939086914062
5000-0.4-6,Val 31,76.3505403076758,90.1515121459961,64.40678405761719,85.625,63.00578308105469,12.20649242401123,0.041261255741119385,4.526512145996094,1.4010009765625,5.927513122558594
5000-0.4-6,Val 32,78.1512607331751,87.1212158203125,72.03389739990234,83.125,68.20809173583984,7.7518815994262695,0.046246230602264404,3.9962158203125,3.8258056640625,7.822021484375
5000-0.4-6,Val 33,75.87034836822913,93.18181610107422,60.16949462890625,90.625,57.22543716430664,16.66010856628418,0.04326730966567993,2.5568161010742188,2.9440574645996094,5.500873565673828
5000-0.4-6,Val 34,73.94957987772746,93.56060791015625,57.20338821411133,91.25,50.86705017089844,19.33266258239746,0.06129729747772217,2.31060791015625,6.336338043212891,8.64694595336914
5000-0.4-6,Val 35,74.42977218353161,90.90909576416016,61.86440658569336,88.75,53.17919158935547,16.460847854614258,0.06929731369018555,2.1590957641601562,8.68521499633789,10.844310760498047
5000-0.4-6,Val 36,78.3913563594383,78.40909576416016,82.62712097167969,70.0,80.3468246459961,4.769434928894043,0.050246238708496094,8.409095764160156,2.2802963256835938,10.68939208984375
5000-0.4-6,Val 37,79.23169267707082,85.98484802246094,74.5762710571289,81.875,72.83236694335938,5.350911617279053,0.03422820568084717,4.1098480224609375,1.7439041137695312,5.853752136230469
5000-0.4-6,Val 38,76.71068413632543,83.33332824707031,71.61016845703125,82.5,68.20809173583984,6.6206159591674805,0.02724921703338623,0.8333282470703125,3.4020767211914062,4.235404968261719
5000-0.4-6,Val 39,78.99159700501295,83.71212005615234,78.81356048583984,79.375,71.67630004882812,4.317067623138428,0.06024622917175293,4.337120056152344,7.137260437011719,11.474380493164062
5000-0.4-6,Val 40,78.9915965012714,81.43939208984375,80.08474731445312,79.375,73.410400390625,3.0739691257476807,0.04523724317550659,2.06439208984375,6.674346923828125,8.738739013671875
5000-0.4-6,Val 41,78.15126068738041,74.6212158203125,82.62712097167969,71.25,83.81502532958984,5.295727252960205,0.006222188472747803,3.3712158203125,1.1879043579101562,4.559120178222656
5000-0.4-6,Val 42,77.31092446133727,72.3484878540039,83.89830780029297,72.5,80.3468246459961,5.009377479553223,0.012234210968017578,0.15151214599609375,3.551483154296875,3.7029953002929688
5000-0.4-6,Val 43,78.15126064158574,82.19696807861328,78.38983154296875,75.625,73.98843383789062,3.1100645065307617,0.05625230073928833,6.571968078613281,4.401397705078125,10.973365783691406
5000-0.4-6,Val 44,77.43097229736621,75.0,83.05084991455078,65.0,84.97109985351562,7.876406192779541,0.034246206283569336,10.0,1.9202499389648438,11.920249938964844
5000-0.4-6,Val 45,78.99159695921826,79.54545593261719,81.35592651367188,76.25,77.45664978027344,1.9562686681747437,0.03523123264312744,3.2954559326171875,3.8992767333984375,7.194732666015625
5000-0.4-6,Val 46,77.67106842737095,80.68181610107422,77.11864471435547,77.5,73.98843383789062,2.3703410625457764,0.03324323892593384,3.1818161010742188,3.1302108764648438,6.3120269775390625
5000-0.4-6,Val 47,74.90996403138892,65.53030395507812,84.74576568603516,63.125003814697266,86.7052001953125,10.754993438720703,0.00775378942489624,2.4053001403808594,1.9594345092773438,4.364734649658203
5000-0.4-6,Val 48,76.83073210973842,78.03030395507812,79.66101837158203,73.75,73.98843383789062,2.555535078048706,0.049261271953582764,4.280303955078125,5.672584533691406,9.952888488769531
5000-0.4-6,Val 49,77.67106828998689,83.71212005615234,74.15254211425781,82.5,68.78612518310547,6.134884357452393,0.038246214389801025,1.2121200561523438,5.366416931152344,6.5785369873046875
5000-0.4-6,Val 50,78.39135681738516,78.03030395507812,80.50847625732422,75.625,78.61271667480469,1.7434650659561157,0.020228207111358643,2.405303955078125,1.8957595825195312,4.301063537597656
5000-0.4-6,Test 50,78.26666676839193,78.20512390136719,83.88888549804688,76.32978820800781,74.8663101196289,3.424710750579834,0.0533333420753479,1.875335693359375,9.022575378417969,10.897911071777344
5000-0.4-6,Test 24,78.66666717529297,82.30769348144531,79.72222137451172,76.06382751464844,76.47058868408203,2.547851324081421,0.0480000376701355,6.243865966796875,3.2516326904296875,9.495498657226562
