name,epoch,acc,acc_A0Y0,acc_A0Y1,acc_A1Y0,acc_A1Y1,acc_var,acc_dis,err_op_0,err_op_1,err_odd
5000-0.35-102,Val 41,78.02340702210664,86.80555725097656,74.05660247802734,78.47222137451172,64.0,8.224019050598145,0.09652787446975708,8.333335876464844,10.056602478027344,18.389938354492188
5000-0.35-102,Val 42,79.06371911573473,86.1111068725586,75.94339752197266,81.25,65.5999984741211,7.614897727966309,0.07822304964065552,4.861106872558594,10.343399047851562,15.204505920410156
5000-0.35-102,Val 43,80.62418725617685,85.06944274902344,77.83019256591797,78.47222137451172,77.60000610351562,3.091808795928955,0.03933084011077881,6.597221374511719,0.23018646240234375,6.8274078369140625
5000-0.35-102,Val 44,80.75422626788037,85.41667175292969,79.71697998046875,72.22222137451172,81.5999984741211,4.80108642578125,0.06420069932937622,13.194450378417969,1.8830184936523438,15.077468872070312
5000-0.35-102,Val 45,81.79453836150846,85.7638931274414,80.6603775024414,75.69444274902344,81.5999984741211,3.581172227859497,0.05161339044570923,10.069450378417969,0.9396209716796875,11.009071350097656
5000-0.35-102,Val 46,81.92457737321196,85.7638931274414,81.132080078125,75.69444274902344,81.5999984741211,3.578127861022949,0.053613364696502686,10.069450378417969,0.46791839599609375,10.537368774414062
5000-0.35-102,Val 47,81.92457737321196,85.7638931274414,81.132080078125,75.69444274902344,81.5999984741211,3.578127861022949,0.053613364696502686,10.069450378417969,0.46791839599609375,10.537368774414062
5000-0.35-102,Val 48,81.79453836150846,86.45832824707031,80.6603775024414,75.69444274902344,80.0,3.830974817276001,0.06304830312728882,10.763885498046875,0.6603775024414062,11.424263000488281
5000-0.35-102,Val 49,81.79453836150846,85.41667175292969,81.132080078125,75.69444274902344,81.5999984741211,3.4650838375091553,0.05161339044570923,9.72222900390625,0.46791839599609375,10.190147399902344
5000-0.35-102,Val 50,81.66449934980494,86.1111068725586,80.6603775024414,75.69444274902344,80.0,3.701329231262207,0.06104832887649536,10.416664123535156,0.6603775024414062,11.077041625976562
5000-0.35-102,Test 43,78.66666687011718,84.87179565429688,81.94444274902344,76.06382751464844,71.65775299072266,5.1269612312316895,0.09600001573562622,8.807968139648438,10.286689758300781,19.09465789794922
5000-0.35-102,Test 47,79.13333363850911,84.61538696289062,84.72222137451172,72.07447052001953,75.1336898803711,5.637225151062012,0.11066669225692749,12.540916442871094,9.588531494140625,22.12944793701172
