name,epoch,acc,acc_A0Y0,acc_A0Y1,acc_A1Y0,acc_A1Y1,acc_var,acc_dis,err_op_0,err_op_1,err_odd
5000-0.45-102,Val 41,78.217821723426,80.90277862548828,81.132080078125,77.77777862548828,72.03791809082031,3.6683194637298584,0.061833739280700684,3.125,9.094161987304688,12.219161987304688
5000-0.45-102,Val 42,70.8470846329323,95.4861068725586,47.641510009765625,90.90909576416016,41.70616149902344,24.406169891357422,0.09674322605133057,4.5770111083984375,5.9353485107421875,10.512359619140625
5000-0.45-102,Val 43,72.71727171877954,93.75,54.71697998046875,90.90909576416016,45.02369689941406,21.52788734436035,0.09962838888168335,2.8409042358398438,9.693283081054688,12.534187316894531
5000-0.45-102,Val 44,77.44774473251158,87.5,75.0,81.81818389892578,62.08530807495117,9.477285385131836,0.10561859607696533,5.681816101074219,12.914691925048828,18.596508026123047
5000-0.45-102,Val 45,79.42794276909991,89.2361068725586,75.0,83.33332824707031,66.82464599609375,8.472752571105957,0.08383375406265259,5.902778625488281,8.17535400390625,14.078132629394531
5000-0.45-102,Val 46,75.46754672949595,96.18055725097656,57.075469970703125,93.4343490600586,48.81516647338867,21.156118392944336,0.09184354543685913,2.7462081909179688,8.260303497314453,11.006511688232422
5000-0.45-102,Val 47,78.54785474351269,88.54167175292969,71.69811248779297,86.36363983154297,64.4549789428711,10.050336837768555,0.06338876485824585,2.1780319213867188,7.243133544921875,9.421165466308594
5000-0.45-102,Val 48,78.1078107223259,90.625,73.58490753173828,85.85858154296875,58.29383850097656,12.506654739379883,0.11761856079101562,4.76641845703125,15.291069030761719,20.05748748779297
5000-0.45-102,Val 49,76.78767874269727,94.44444274902344,66.50942993164062,88.38383483886719,52.1327018737793,16.968175888061523,0.1291784644126892,6.06060791015625,14.376728057861328,20.437335968017578
5000-0.45-102,Val 50,78.43784372562622,77.43055725097656,85.37735748291016,72.22222137451172,78.67298889160156,4.686687469482422,0.052498817443847656,5.208335876464844,6.704368591308594,11.912704467773438
5000-0.45-102,Test 47,75.46666727701823,86.66666412353516,70.83332824707031,80.31914520263672,63.368980407714844,8.89793872833252,0.07199996709823608,6.3475189208984375,7.464347839355469,13.811866760253906
5000-0.45-102,Test 45,76.66666646321615,84.87179565429688,75.0,81.9148941040039,64.43850708007812,7.860104560852051,0.06933331489562988,2.9569015502929688,10.561492919921875,13.518394470214844
