name,epoch,acc,acc_A0Y0,acc_A0Y1,acc_A1Y0,acc_A1Y1,acc_var,acc_dis,err_op_0,err_op_1,err_odd
5000-0.1-101,Val 26,78.37837804845861,86.86131286621094,72.12389373779297,62.5,61.29032516479492,10.234712600708008,0.18381816148757935,24.361312866210938,10.833568572998047,35.194881439208984
5000-0.1-101,Val 27,79.45945901956644,92.70072937011719,67.25663757324219,79.16667175292969,51.61289978027344,15.133918762207031,0.17563635110855103,13.5340576171875,15.64373779296875,29.17779541015625
5000-0.1-101,Val 28,75.85585588334916,97.44525909423828,52.654869079589844,83.33332824707031,48.3870964050293,20.60438346862793,0.13563638925552368,14.111930847167969,4.267772674560547,18.379703521728516
5000-0.1-101,Val 29,81.44144134521484,89.41605377197266,73.89380645751953,79.16667175292969,67.74193572998047,7.952713966369629,0.09672725200653076,10.249382019042969,6.1518707275390625,16.40125274658203
5000-0.1-101,Val 30,77.47747727127762,71.16787719726562,85.39823150634766,70.83332824707031,80.6451644897461,6.242165565490723,0.012363672256469727,0.3345489501953125,4.7530670166015625,5.087615966796875
5000-0.1-101,Val 31,79.27927896310618,94.16058349609375,63.27433776855469,83.33332824707031,61.29032516479492,13.792744636535645,0.09290909767150879,10.827255249023438,1.9840126037597656,12.811267852783203
5000-0.1-101,Val 32,74.05405361416103,97.81021881103516,48.67256546020508,91.66667175292969,35.48387145996094,26.8278865814209,0.15599995851516724,6.143547058105469,13.18869400024414,19.33224105834961
5000-0.1-101,Val 33,77.11711678719735,70.07299041748047,86.2831802368164,54.16666793823242,90.32257843017578,14.319706916809082,0.02854543924331665,15.906322479248047,4.039398193359375,19.945720672607422
5000-0.1-101,Val 34,75.67567523578266,94.89051055908203,52.654869079589844,91.66667175292969,61.29032516479492,18.443204879760742,0.012545466423034668,3.2238388061523438,8.635456085205078,11.859294891357422
5000-0.1-101,Val 35,80.36036037410702,90.87591552734375,70.35398864746094,75.0,64.51612854003906,9.79033374786377,0.12509089708328247,15.87591552734375,5.837860107421875,21.713775634765625
5000-0.1-101,Val 36,78.37837828215179,92.33576965332031,62.83185958862305,79.16667175292969,67.74193572998047,11.374922752380371,0.06272727251052856,13.169097900390625,4.910076141357422,18.079174041748047
5000-0.1-101,Val 37,77.65765720401798,90.14598846435547,65.04425048828125,75.0,61.29032516479492,11.161629676818848,0.11527270078659058,15.145988464355469,3.753925323486328,18.899913787841797
5000-0.1-101,Val 38,75.13513492893529,68.24817657470703,83.18583679199219,62.5,87.09677124023438,10.184685707092285,0.013636350631713867,5.748176574707031,3.9109344482421875,9.659111022949219
5000-0.1-101,Val 39,79.0990991265924,91.24087524414062,68.58407592773438,75.0,51.61289978027344,14.194220542907715,0.19181817770004272,16.240875244140625,16.971176147460938,33.21205139160156
5000-0.1-101,Val 40,77.11711666347745,90.51094818115234,62.83185958862305,79.16667175292969,61.29032516479492,12.08675765991211,0.08909088373184204,11.344276428222656,1.541534423828125,12.885810852050781
5000-0.1-101,Val 41,76.03603570611627,93.06568908691406,58.407081604003906,75.0,54.83871078491211,15.172808647155762,0.13763636350631714,18.065689086914062,3.568370819091797,21.63405990600586
5000-0.1-101,Val 42,78.1981981019716,76.27737426757812,82.3008804321289,62.5,77.41934967041016,7.3565192222595215,0.0809091329574585,13.777374267578125,4.88153076171875,18.658905029296875
5000-0.1-101,Val 43,77.83783763163798,88.6861343383789,67.25663757324219,75.0,61.29032516479492,10.248705863952637,0.11727273464202881,13.686134338378906,5.966312408447266,19.652446746826172
5000-0.1-101,Val 44,76.03603593980944,92.33576965332031,58.84955596923828,75.0,58.06451416015625,14.019268035888672,0.11745458841323853,17.335769653320312,0.7850418090820312,18.120811462402344
5000-0.1-101,Val 45,81.62162163536829,85.40145874023438,79.20353698730469,75.0,70.96774291992188,5.342599391937256,0.09872722625732422,10.401458740234375,8.235794067382812,18.637252807617188
5000-0.1-101,Val 46,79.45945923951295,85.0364990234375,74.77876281738281,70.83332824707031,70.96774291992188,5.7824602127075195,0.09490913152694702,14.203170776367188,3.8110198974609375,18.014190673828125
5000-0.1-101,Val 47,80.72072073446738,84.30656433105469,78.3185806274414,70.83332824707031,74.19355010986328,5.024894714355469,0.08872723579406738,13.473236083984375,4.125030517578125,17.5982666015625
5000-0.1-101,Val 48,80.90090069470105,86.49635314941406,75.6637191772461,70.83332824707031,77.41934967041016,5.672625541687012,0.07054543495178223,15.66302490234375,1.7556304931640625,17.418655395507812
5000-0.1-101,Val 49,80.90090055723448,86.86131286621094,75.6637191772461,70.83332824707031,74.19355010986328,6.018408298492432,0.09072726964950562,16.027984619140625,1.4701690673828125,17.498153686523438
5000-0.1-101,Val 50,81.62162129170186,86.86131286621094,77.43362426757812,70.83332824707031,74.19355010986328,5.977054595947266,0.09872722625732422,16.027984619140625,3.2400741577148438,19.26805877685547
5000-0.1-101,Test 30,73.40000020345052,70.25640869140625,86.1111068725586,61.702125549316406,76.20320892333984,8.888749122619629,0.08933335542678833,8.554283142089844,9.90789794921875,18.462181091308594
5000-0.1-101,Test 45,76.13333384195964,83.33332824707031,79.72222137451172,77.1276626586914,64.17112731933594,7.22487211227417,0.109333336353302,6.205665588378906,15.551094055175781,21.756759643554688
